shop_id,mac,intensity,time
369,C0:21:0D:75:88:68,-60,2018-05-16 22:22:07
369,C0:21:0D:75:88:68,-70,2018-05-16 22:22:08
369,C0:21:0D:75:88:68,-61,2018-05-16 22:23:07
369,C0:21:0D:75:88:68,-64,2018-05-16 22:23:08
369,C0:21:0D:75:88:68,-69,2018-05-16 22:24:07
369,C0:21:0D:75:88:68,-72,2018-05-16 22:24:08
369,C0:21:0D:75:88:68,-70,2018-05-16 22:25:07
369,C0:21:0D:75:88:68,-62,2018-05-16 22:25:08
369,C0:21:0D:75:88:68,-69,2018-05-16 22:26:07
369,C0:21:0D:75:88:68,-73,2018-05-16 22:26:08
369,C0:21:0D:75:88:68,-59,2018-05-16 22:27:07
369,C0:21:0D:75:88:68,-73,2018-05-16 22:27:09
369,C0:21:0D:75:88:68,-60,2018-05-16 22:28:07
369,C0:21:0D:75:88:68,-65,2018-05-16 22:28:09
369,C0:21:0D:75:88:68,-61,2018-05-16 22:29:07
369,C0:21:0D:75:88:68,-62,2018-05-16 22:29:09
369,C0:21:0D:75:88:68,-61,2018-05-16 22:30:07
369,C0:21:0D:75:88:68,-61,2018-05-16 22:30:09
369,C0:21:0D:75:88:68,-61,2018-05-16 22:31:07
369,C0:21:0D:75:88:68,-63,2018-05-16 22:31:09
369,C0:21:0D:75:88:68,-60,2018-05-16 22:32:07
369,C0:21:0D:75:88:68,-70,2018-05-16 22:32:09
369,C0:21:0D:75:88:68,-70,2018-05-16 22:33:07
369,C0:21:0D:75:88:68,-71,2018-05-16 22:33:09
369,C0:21:0D:75:88:68,-69,2018-05-16 22:34:07
369,C0:21:0D:75:88:68,-65,2018-05-16 22:34:09
369,C0:21:0D:75:88:68,-60,2018-05-16 22:35:07
369,C0:21:0D:75:88:68,-64,2018-05-16 22:35:09
369,C0:21:0D:75:88:68,-70,2018-05-16 22:36:07
369,C0:21:0D:75:88:68,-64,2018-05-16 22:36:09
369,C0:21:0D:75:88:68,-60,2018-05-16 22:37:07
369,C0:21:0D:75:88:68,-61,2018-05-16 22:37:09
369,C0:21:0D:75:88:68,-70,2018-05-16 22:38:07
369,C0:21:0D:75:88:68,-65,2018-05-16 22:38:09
369,C0:21:0D:75:88:68,-69,2018-05-16 22:39:07
369,C0:21:0D:75:88:68,-70,2018-05-16 22:39:09
369,C0:21:0D:75:88:68,-59,2018-05-16 22:40:07
369,C0:21:0D:75:88:68,-61,2018-05-16 22:40:09
369,C0:21:0D:75:88:68,-70,2018-05-16 22:41:07
369,C0:21:0D:75:88:68,-65,2018-05-16 22:41:09
369,C0:21:0D:75:88:68,-59,2018-05-16 22:42:07
369,C0:21:0D:75:88:68,-61,2018-05-16 22:42:09
369,C0:21:0D:75:88:68,-60,2018-05-16 22:43:07
369,C0:21:0D:75:88:68,-70,2018-05-16 22:43:09
369,C0:21:0D:75:88:68,-60,2018-05-16 22:44:07
369,C0:21:0D:75:88:68,-65,2018-05-16 22:44:09
369,C0:21:0D:75:88:68,-63,2018-05-16 22:45:07
369,C0:21:0D:75:88:68,-63,2018-05-16 22:45:09
369,C0:21:0D:75:88:68,-92,2018-05-16 22:46:07
369,C0:21:0D:75:88:68,-70,2018-05-16 22:46:09
369,C0:21:0D:75:88:68,-60,2018-05-16 22:47:07
369,C0:21:0D:75:88:68,-62,2018-05-16 22:47:09
369,C0:21:0D:75:88:68,-59,2018-05-16 22:48:07
369,C0:21:0D:75:88:68,-64,2018-05-16 22:48:09
369,C0:21:0D:75:88:68,-70,2018-05-16 22:49:07
369,C0:21:0D:75:88:68,-70,2018-05-16 22:49:09
369,C0:21:0D:75:88:68,-59,2018-05-16 22:50:07
369,C0:21:0D:75:88:68,-70,2018-05-16 22:50:09
369,C0:21:0D:75:88:68,-76,2018-05-16 22:51:07
369,C0:21:0D:75:88:68,-65,2018-05-16 22:51:09
369,C0:21:0D:75:88:68,-59,2018-05-16 22:52:07
369,C0:21:0D:75:88:68,-60,2018-05-16 22:53:07
369,C0:21:0D:75:88:68,-61,2018-05-16 22:53:09
369,C0:21:0D:75:88:68,-70,2018-05-16 22:54:07
369,C0:21:0D:75:88:68,-70,2018-05-16 22:54:09
369,C0:21:0D:75:88:68,-60,2018-05-16 22:55:07
369,C0:21:0D:75:88:68,-66,2018-05-16 22:55:09
369,C0:21:0D:75:88:68,-69,2018-05-16 22:56:07
369,C0:21:0D:75:88:68,-71,2018-05-16 22:56:09
369,C0:21:0D:75:88:68,-59,2018-05-16 22:57:07
369,C0:21:0D:75:88:68,-66,2018-05-16 22:57:09
369,C0:21:0D:75:88:68,-61,2018-05-16 22:58:07
369,C0:21:0D:75:88:68,-65,2018-05-16 22:58:09
369,C0:21:0D:75:88:68,-59,2018-05-16 22:59:07
369,C0:21:0D:75:88:68,-68,2018-05-16 22:59:09
369,C0:FF:FF:FF:4B:08,-63,2018-05-16 22:37:09
369,C0:FF:FF:FF:4B:08,-66,2018-05-16 22:40:09
369,C4:FF:FF:FF:4B:08,-52,2018-05-16 22:14:07
369,C4:FF:FF:FF:4B:08,-59,2018-05-16 22:29:09
369,C5:FF:FF:FF:4B:08,-48,2018-05-16 22:01:08
369,C5:FF:FF:FF:4B:08,-58,2018-05-16 22:03:08
369,C5:FF:FF:FF:74:F1,-59,2018-05-16 22:42:09
369,C6:FF:FF:FF:4B:08,-58,2018-05-16 22:55:09
369,C6:FF:FF:FF:74:F1,-58,2018-05-16 22:16:08
369,C7:FF:FF:FF:4B:08,-57,2018-05-16 22:21:07
369,C8:FF:FF:FF:4B:08,-65,2018-05-16 22:24:08
369,C8:FF:FF:FF:4B:08,-79,2018-05-16 22:37:09
369,CC:FF:FF:FF:4B:08,-52,2018-05-16 22:17:07
369,DA:A1:19:D4:64:79,-98,2018-05-16 22:16:08
369,F8:34:41:B0:96:36,-87,2018-05-16 22:09:07
369,F8:34:41:B0:96:36,-84,2018-05-16 22:09:08
369,F8:59:71:4E:98:FF,-63,2018-05-16 22:00:06
369,F8:59:71:4E:98:FF,-60,2018-05-16 22:00:08
369,F8:59:71:4E:98:FF,-69,2018-05-16 22:01:06
369,F8:59:71:4E:98:FF,-84,2018-05-16 22:01:08
369,F8:59:71:4E:98:FF,-81,2018-05-16 22:02:06
369,F8:59:71:4E:98:FF,-63,2018-05-16 22:02:08
369,F8:59:71:4E:98:FF,-75,2018-05-16 22:03:06
369,F8:59:71:4E:98:FF,-84,2018-05-16 22:03:08
369,F8:59:71:4E:98:FF,-75,2018-05-16 22:04:06
369,F8:59:71:4E:98:FF,-85,2018-05-16 22:04:08
369,F8:59:71:4E:98:FF,-75,2018-05-16 22:05:06
369,F8:59:71:4E:98:FF,-83,2018-05-16 22:05:08
369,F8:59:71:4E:98:FF,-85,2018-05-16 22:06:06
369,F8:59:71:4E:98:FF,-62,2018-05-16 22:06:08
369,F8:59:71:4E:98:FF,-84,2018-05-16 22:07:08
369,F8:59:71:4E:98:FF,-89,2018-05-16 22:08:07
369,F8:59:71:4E:98:FF,-56,2018-05-16 22:08:08
369,F8:59:71:4E:98:FF,-57,2018-05-16 22:09:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 22:09:08
369,F8:59:71:4E:98:FF,-75,2018-05-16 22:10:07
369,F8:59:71:4E:98:FF,-56,2018-05-16 22:10:08
369,F8:59:71:4E:98:FF,-87,2018-05-16 22:11:07
369,F8:59:71:4E:98:FF,-85,2018-05-16 22:11:08
369,F8:59:71:4E:98:FF,-79,2018-05-16 22:12:07
369,F8:59:71:4E:98:FF,-59,2018-05-16 22:12:08
369,F8:59:71:4E:98:FF,-79,2018-05-16 22:13:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 22:13:08
369,F8:59:71:4E:98:FF,-80,2018-05-16 22:14:07
369,F8:59:71:4E:98:FF,-59,2018-05-16 22:14:08
369,F8:59:71:4E:98:FF,-61,2018-05-16 22:15:07
369,F8:59:71:4E:98:FF,-86,2018-05-16 22:15:08
369,F8:59:71:4E:98:FF,-79,2018-05-16 22:16:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 22:16:08
369,F8:59:71:4E:98:FF,-86,2018-05-16 22:17:07
369,F8:59:71:4E:98:FF,-83,2018-05-16 22:17:08
369,F8:59:71:4E:98:FF,-79,2018-05-16 22:18:07
369,F8:59:71:4E:98:FF,-86,2018-05-16 22:18:08
369,F8:59:71:4E:98:FF,-64,2018-05-16 22:19:07
369,F8:59:71:4E:98:FF,-57,2018-05-16 22:19:08
369,F8:59:71:4E:98:FF,-74,2018-05-16 22:20:07
369,F8:59:71:4E:98:FF,-86,2018-05-16 22:20:08
369,F8:59:71:4E:98:FF,-74,2018-05-16 22:21:07
369,F8:59:71:4E:98:FF,-59,2018-05-16 22:21:08
369,F8:59:71:4E:98:FF,-79,2018-05-16 22:22:07
369,F8:59:71:4E:98:FF,-83,2018-05-16 22:22:08
369,F8:59:71:4E:98:FF,-68,2018-05-16 22:23:07
369,F8:59:71:4E:98:FF,-83,2018-05-16 22:23:08
369,F8:59:71:4E:98:FF,-67,2018-05-16 22:24:07
369,F8:59:71:4E:98:FF,-56,2018-05-16 22:24:08
369,F8:59:71:4E:98:FF,-87,2018-05-16 22:25:07
369,F8:59:71:4E:98:FF,-85,2018-05-16 22:25:08
369,F8:59:71:4E:98:FF,-89,2018-05-16 22:26:07
369,F8:59:71:4E:98:FF,-56,2018-05-16 22:26:08
369,F8:59:71:4E:98:FF,-68,2018-05-16 22:27:07
369,F8:59:71:4E:98:FF,-82,2018-05-16 22:27:09
369,F8:59:71:4E:98:FF,-74,2018-05-16 22:28:07
369,F8:59:71:4E:98:FF,-59,2018-05-16 22:28:09
369,F8:59:71:4E:98:FF,-75,2018-05-16 22:29:07
369,F8:59:71:4E:98:FF,-59,2018-05-16 22:29:08
369,F8:59:71:4E:98:FF,-84,2018-05-16 22:29:09
369,F8:59:71:4E:98:FF,-79,2018-05-16 22:30:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 22:30:09
369,F8:59:71:4E:98:FF,-63,2018-05-16 22:31:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 22:31:09
369,F8:59:71:4E:98:FF,-79,2018-05-16 22:32:07
369,F8:59:71:4E:98:FF,-83,2018-05-16 22:32:09
369,F8:59:71:4E:98:FF,-75,2018-05-16 22:33:07
369,F8:59:71:4E:98:FF,-56,2018-05-16 22:33:09
369,F8:59:71:4E:98:FF,-73,2018-05-16 22:34:07
369,F8:59:71:4E:98:FF,-83,2018-05-16 22:34:09
369,F8:59:71:4E:98:FF,-75,2018-05-16 22:35:07
369,F8:59:71:4E:98:FF,-59,2018-05-16 22:35:09
369,F8:59:71:4E:98:FF,-68,2018-05-16 22:36:07
369,F8:59:71:4E:98:FF,-89,2018-05-16 22:36:09
369,F8:59:71:4E:98:FF,-76,2018-05-16 22:37:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 22:37:09
369,F8:59:71:4E:98:FF,-91,2018-05-16 22:38:07
369,F8:59:71:4E:98:FF,-63,2018-05-16 22:38:09
369,F8:59:71:4E:98:FF,-80,2018-05-16 22:39:07
369,F8:59:71:4E:98:FF,-86,2018-05-16 22:39:09
369,F8:59:71:4E:98:FF,-80,2018-05-16 22:40:07
369,F8:59:71:4E:98:FF,-57,2018-05-16 22:40:09
369,F8:59:71:4E:98:FF,-61,2018-05-16 22:41:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 22:41:09
369,F8:59:71:4E:98:FF,-69,2018-05-16 22:42:07
369,F8:59:71:4E:98:FF,-82,2018-05-16 22:42:09
369,F8:59:71:4E:98:FF,-80,2018-05-16 22:43:07
369,F8:59:71:4E:98:FF,-89,2018-05-16 22:43:09
369,F8:59:71:4E:98:FF,-78,2018-05-16 22:44:07
369,F8:59:71:4E:98:FF,-61,2018-05-16 22:44:09
369,F8:59:71:4E:98:FF,-71,2018-05-16 22:45:07
369,F8:59:71:4E:98:FF,-87,2018-05-16 22:45:09
369,F8:59:71:4E:98:FF,-86,2018-05-16 22:46:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 22:46:09
369,F8:59:71:4E:98:FF,-74,2018-05-16 22:47:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 22:47:09
369,F8:59:71:4E:98:FF,-79,2018-05-16 22:48:07
369,F8:59:71:4E:98:FF,-85,2018-05-16 22:48:09
369,F8:59:71:4E:98:FF,-88,2018-05-16 22:49:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 22:49:09
369,F8:59:71:4E:98:FF,-63,2018-05-16 22:50:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 22:50:09
369,F8:59:71:4E:98:FF,-78,2018-05-16 22:51:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 22:51:09
369,F8:59:71:4E:98:FF,-87,2018-05-16 22:52:07
369,F8:59:71:4E:98:FF,-83,2018-05-16 22:52:09
369,F8:59:71:4E:98:FF,-79,2018-05-16 22:53:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 22:53:09
369,F8:59:71:4E:98:FF,-88,2018-05-16 22:54:07
369,F8:59:71:4E:98:FF,-57,2018-05-16 22:54:09
369,F8:59:71:4E:98:FF,-67,2018-05-16 22:55:07
369,F8:59:71:4E:98:FF,-85,2018-05-16 22:55:09
369,F8:59:71:4E:98:FF,-75,2018-05-16 22:56:07
369,F8:59:71:4E:98:FF,-57,2018-05-16 22:56:09
369,F8:59:71:4E:98:FF,-63,2018-05-16 22:57:07
369,F8:59:71:4E:98:FF,-83,2018-05-16 22:57:09
369,F8:59:71:4E:98:FF,-75,2018-05-16 22:58:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 22:58:09
369,F8:59:71:4E:98:FF,-94,2018-05-16 22:59:07
369,F8:59:71:4E:98:FF,-83,2018-05-16 22:59:09
369,F8:59:71:55:97:9F,-64,2018-05-16 22:00:06
369,F8:59:71:55:97:9F,-54,2018-05-16 22:00:08
369,F8:59:71:55:97:9F,-87,2018-05-16 22:01:06
369,F8:59:71:55:97:9F,-54,2018-05-16 22:01:08
369,F8:59:71:55:97:9F,-86,2018-05-16 22:02:06
369,F8:59:71:55:97:9F,-45,2018-05-16 22:03:06
369,F8:59:71:55:97:9F,-62,2018-05-16 22:03:08
369,F8:59:71:55:97:9F,-64,2018-05-16 22:05:06
369,F8:59:71:55:97:9F,-53,2018-05-16 22:05:08
369,F8:59:71:55:97:9F,-83,2018-05-16 22:07:08
369,F8:59:71:55:97:9F,-86,2018-05-16 22:08:07
369,F8:59:71:55:97:9F,-55,2018-05-16 22:08:08
369,F8:59:71:55:97:9F,-52,2018-05-16 22:09:07
369,F8:59:71:55:97:9F,-53,2018-05-16 22:09:08
369,F8:59:71:55:97:9F,-64,2018-05-16 22:10:07
369,F8:59:71:55:97:9F,-54,2018-05-16 22:10:08
369,F8:59:71:55:97:9F,-65,2018-05-16 22:11:07
369,F8:59:71:55:97:9F,-54,2018-05-16 22:11:08
369,F8:59:71:55:97:9F,-54,2018-05-16 22:12:08
369,F8:59:71:55:97:9F,-70,2018-05-16 22:13:07
369,F8:59:71:55:97:9F,-68,2018-05-16 22:13:08
369,F8:59:71:55:97:9F,-89,2018-05-16 22:14:07
369,F8:59:71:55:97:9F,-53,2018-05-16 22:14:08
369,F8:59:71:55:97:9F,-48,2018-05-16 22:15:08
369,F8:59:71:55:97:9F,-86,2018-05-16 22:16:07
369,F8:59:71:55:97:9F,-83,2018-05-16 22:16:08
369,F8:59:71:55:97:9F,-52,2018-05-16 22:17:07
369,F8:59:71:55:97:9F,-88,2018-05-16 22:18:07
369,F8:59:71:55:97:9F,-54,2018-05-16 22:20:08
369,F8:59:71:55:97:9F,-63,2018-05-16 22:21:07
369,F8:59:71:55:97:9F,-64,2018-05-16 22:22:07
369,F8:59:71:55:97:9F,-86,2018-05-16 22:23:07
369,F8:59:71:55:97:9F,-68,2018-05-16 22:23:08
369,F8:59:71:55:97:9F,-64,2018-05-16 22:24:07
369,F8:59:71:55:97:9F,-53,2018-05-16 22:24:08
369,F8:59:71:55:97:9F,-87,2018-05-16 22:25:07
369,F8:59:71:55:97:9F,-55,2018-05-16 22:25:08
369,F8:59:71:55:97:9F,-64,2018-05-16 22:26:07
369,F8:59:71:55:97:9F,-54,2018-05-16 22:26:08
369,F8:59:71:55:97:9F,-51,2018-05-16 22:27:07
369,F8:59:71:55:97:9F,-83,2018-05-16 22:27:09
369,F8:59:71:55:97:9F,-63,2018-05-16 22:28:07
369,F8:59:71:55:97:9F,-54,2018-05-16 22:28:09
369,F8:59:71:55:97:9F,-53,2018-05-16 22:29:09
369,F8:59:71:55:97:9F,-87,2018-05-16 22:31:07
369,F8:59:71:55:97:9F,-47,2018-05-16 22:31:09
369,F8:59:71:55:97:9F,-53,2018-05-16 22:32:07
369,F8:59:71:55:97:9F,-47,2018-05-16 22:32:09
369,F8:59:71:55:97:9F,-74,2018-05-16 22:33:07
369,F8:59:71:55:97:9F,-59,2018-05-16 22:33:09
369,F8:59:71:55:97:9F,-88,2018-05-16 22:34:07
369,F8:59:71:55:97:9F,-83,2018-05-16 22:34:09
369,F8:59:71:55:97:9F,-64,2018-05-16 22:35:07
369,F8:59:71:55:97:9F,-64,2018-05-16 22:36:07
369,F8:59:71:55:97:9F,-64,2018-05-16 22:37:07
369,F8:59:71:55:97:9F,-64,2018-05-16 22:38:07
369,F8:59:71:55:97:9F,-54,2018-05-16 22:38:09
369,F8:59:71:55:97:9F,-64,2018-05-16 22:39:07
369,F8:59:71:55:97:9F,-55,2018-05-16 22:39:09
369,F8:59:71:55:97:9F,-64,2018-05-16 22:40:07
369,F8:59:71:55:97:9F,-67,2018-05-16 22:41:07
369,F8:59:71:55:97:9F,-55,2018-05-16 22:41:09
369,F8:59:71:55:97:9F,-54,2018-05-16 22:42:09
369,F8:59:71:55:97:9F,-60,2018-05-16 22:43:07
369,F8:59:71:55:97:9F,-52,2018-05-16 22:43:09
369,F8:59:71:55:97:9F,-54,2018-05-16 22:44:09
369,F8:59:71:55:97:9F,-87,2018-05-16 22:46:07
369,F8:59:71:55:97:9F,-64,2018-05-16 22:48:07
369,F8:59:71:55:97:9F,-64,2018-05-16 22:49:07
369,F8:59:71:55:97:9F,-46,2018-05-16 22:50:09
369,F8:59:71:55:97:9F,-64,2018-05-16 22:51:07
369,F8:59:71:55:97:9F,-53,2018-05-16 22:51:09
369,F8:59:71:55:97:9F,-64,2018-05-16 22:52:07
369,F8:59:71:55:97:9F,-54,2018-05-16 22:52:09
369,F8:59:71:55:97:9F,-38,2018-05-16 22:53:07
369,F8:59:71:55:97:9F,-71,2018-05-16 22:53:09
369,F8:59:71:55:97:9F,-65,2018-05-16 22:54:07
369,F8:59:71:55:97:9F,-54,2018-05-16 22:54:09
369,F8:59:71:55:97:9F,-56,2018-05-16 22:57:09
369,F8:59:71:55:97:9F,-63,2018-05-16 22:59:07
369,F8:75:88:4E:E4:7F,-63,2018-05-16 22:00:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:00:08
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:01:08
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:02:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:02:08
369,F8:75:88:4E:E4:7F,-64,2018-05-16 22:03:06
369,F8:75:88:4E:E4:7F,-54,2018-05-16 22:03:08
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:04:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:04:08
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:05:08
369,F8:75:88:4E:E4:7F,-63,2018-05-16 22:06:06
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:07:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:07:08
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:08:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 22:08:08
369,F8:75:88:4E:E4:7F,-51,2018-05-16 22:09:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 22:09:08
369,F8:75:88:4E:E4:7F,-64,2018-05-16 22:10:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 22:10:08
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:11:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:11:08
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:12:08
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:13:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:13:08
369,F8:75:88:4E:E4:7F,-64,2018-05-16 22:14:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:14:08
369,F8:75:88:4E:E4:7F,-64,2018-05-16 22:16:07
369,F8:75:88:4E:E4:7F,-45,2018-05-16 22:16:08
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:17:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:18:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:18:08
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:20:07
369,F8:75:88:4E:E4:7F,-54,2018-05-16 22:20:08
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:21:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:21:08
369,F8:75:88:4E:E4:7F,-51,2018-05-16 22:22:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 22:22:08
369,F8:75:88:4E:E4:7F,-64,2018-05-16 22:23:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:23:08
369,F8:75:88:4E:E4:7F,-51,2018-05-16 22:24:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 22:24:08
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:25:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:25:08
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:26:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:27:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:27:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:28:07
369,F8:75:88:4E:E4:7F,-64,2018-05-16 22:29:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 22:29:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:30:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 22:30:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:31:07
369,F8:75:88:4E:E4:7F,-91,2018-05-16 22:32:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:32:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:33:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:34:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 22:34:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:35:09
369,F8:75:88:4E:E4:7F,-64,2018-05-16 22:36:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:37:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 22:37:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:38:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 22:38:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:39:07
369,F8:75:88:4E:E4:7F,-54,2018-05-16 22:39:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:40:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 22:41:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:42:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:43:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:44:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:45:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 22:45:09
369,F8:75:88:4E:E4:7F,-51,2018-05-16 22:46:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 22:46:09
369,F8:75:88:4E:E4:7F,-51,2018-05-16 22:47:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 22:47:09
369,F8:75:88:4E:E4:7F,-48,2018-05-16 22:48:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:49:07
369,F8:75:88:4E:E4:7F,-45,2018-05-16 22:49:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:50:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:50:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 22:51:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:52:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:53:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:53:09
369,F8:75:88:4E:E4:7F,-66,2018-05-16 22:54:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:55:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:56:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:58:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 22:59:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 22:59:09
