shop_id,mac,time
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|10|-49,2018-05-24 11:00:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|10|-51,2018-05-24 11:01:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|10|-51,2018-05-24 11:07:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|10|-52,2018-05-24 11:04:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|10|-54,2018-05-24 11:08:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|10|-67,2018-05-24 11:02:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|11|-47,2018-05-24 11:06:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|11|-48,2018-05-24 11:03:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|11|-49,2018-05-24 11:03:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|11|-50,2018-05-24 11:04:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|11|-53,2018-05-24 11:03:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|12|-48,2018-05-24 11:06:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|12|-51,2018-05-24 11:06:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|12|-51,2018-05-24 11:08:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|12|-52,2018-05-24 11:06:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|12|-54,2018-05-24 11:08:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|12|-55,2018-05-24 11:03:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|12|-56,2018-05-24 11:01:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|12|-56,2018-05-24 11:05:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|13|-50,2018-05-24 11:03:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|1|-53,2018-05-24 11:08:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|1|-55,2018-05-24 11:01:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|1|-62,2018-05-24 11:08:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|1|-65,2018-05-24 11:01:33
151,C0:21:0D:75:88:68|C8:EE:A6:07:F3:90|02|08|7|-84,2018-05-24 11:02:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|10|-52,2018-05-24 11:06:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|10|-53,2018-05-24 11:00:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|12|-50,2018-05-24 11:08:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|12|-54,2018-05-24 11:01:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|1|-57,2018-05-24 11:08:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|1|-62,2018-05-24 11:08:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|2|-60,2018-05-24 11:08:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|2|-61,2018-05-24 11:08:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|3|-59,2018-05-24 11:00:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|4|-55,2018-05-24 11:03:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|5|-57,2018-05-24 11:05:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|5|-61,2018-05-24 11:03:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|5|-66,2018-05-24 11:00:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|5|-70,2018-05-24 11:03:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|6|-52,2018-05-24 11:00:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|6|-56,2018-05-24 11:03:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|7|-52,2018-05-24 11:00:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|7|-59,2018-05-24 11:00:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|7|-61,2018-05-24 11:04:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|8|-51,2018-05-24 11:05:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|8|-61,2018-05-24 11:06:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|9|-54,2018-05-24 11:05:33
151,C0:21:0D:75:88:68|FF:FF:FF:FF:FF:FF|00|04|9|-55,2018-05-24 11:06:33
151,C0:21:0D:75:FB:9B|88:66:39:62:C2:01|02|04|10|-59,2018-05-24 11:06:33
151,C0:21:0D:75:FB:9B|88:66:39:62:C2:01|02|04|11|-55,2018-05-24 11:02:33
151,C0:21:0D:75:FB:9B|88:66:39:62:C2:01|02|04|11|-56,2018-05-24 11:00:33
151,C0:21:0D:75:FB:9B|88:66:39:62:C2:01|02|04|11|-59,2018-05-24 11:06:33
151,C0:21:0D:75:FB:9B|88:66:39:62:C2:01|02|04|12|-59,2018-05-24 11:02:33
151,C0:21:0D:75:FB:9B|88:66:39:62:C2:01|02|04|12|-59,2018-05-24 11:06:33
151,C0:21:0D:75:FB:9B|88:66:39:62:C2:01|02|04|12|-63,2018-05-24 11:06:33
151,C0:21:0D:75:FB:9B|88:66:39:62:C2:01|02|08|10|-58,2018-05-24 11:03:33
151,C0:21:0D:75:FB:9B|FF:FF:FF:FF:FF:FF|00|04|1|-70,2018-05-24 11:07:33
151,C0:CC:F8:9D:32:84|50:6F:77:44:72:C1|02|00|1|-66,2018-05-24 11:00:33
151,C0:CC:F8:9D:32:84|50:6F:77:44:72:C1|02|00|1|-72,2018-05-24 11:08:33
151,C0:CC:F8:9D:32:84|5C:54:6D:38:B5:01|02|00|12|-77,2018-05-24 11:03:33
151,C0:CC:F8:9D:32:84|88:66:39:62:C2:01|02|00|11|-64,2018-05-24 11:06:33
151,C0:CC:F8:9D:32:84|88:66:39:62:C2:01|02|00|11|-65,2018-05-24 11:07:33
151,C0:CC:F8:9D:32:84|88:66:39:62:C2:01|02|00|12|-74,2018-05-24 11:00:33
151,C0:CC:F8:9D:32:84|88:66:39:62:C5:A1|02|00|11|-69,2018-05-24 11:01:33
151,C0:CC:F8:9D:32:84|88:66:39:62:D8:41|02|00|6|-62,2018-05-24 11:03:33
151,C0:CC:F8:9D:32:84|88:66:39:62:D8:41|02|00|6|-63,2018-05-24 11:01:33
151,C0:CC:F8:9D:32:84|88:66:39:62:D8:41|02|00|6|-80,2018-05-24 11:03:33
151,C0:CC:F8:9D:32:84|88:66:39:62:D8:41|02|00|6|-82,2018-05-24 11:08:33
151,C0:CC:F8:9D:32:84|88:66:39:62:DA:81|02|00|6|-83,2018-05-24 11:08:33
151,C0:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 11:06:33
151,C1:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-68,2018-05-24 11:08:33
151,C2:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 11:01:33
151,C4:0B:CB:F1:92:4E|88:66:39:62:DA:81|02|0c|6|-92,2018-05-24 11:06:33
151,C4:0B:CB:F1:92:4E|88:66:39:62:DA:81|02|0c|6|-93,2018-05-24 11:08:33
151,C4:0B:CB:F1:92:4E|88:66:39:62:DA:81|02|0c|6|-94,2018-05-24 11:05:33
151,C4:0B:CB:F1:92:4E|88:66:39:62:DA:81|02|0c|6|-96,2018-05-24 11:05:33
151,C4:0B:CB:F1:92:4E|FF:FF:FF:FF:FF:FF|00|04|10|-93,2018-05-24 11:04:33
151,C4:0B:CB:F1:92:4E|FF:FF:FF:FF:FF:FF|00|04|11|-96,2018-05-24 11:04:33
151,C5:FF:FF:FF:72:BC|50:6F:77:44:72:C1|01|09|1|-66,2018-05-24 11:04:33
151,C9:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 11:00:33
151,C9:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-69,2018-05-24 11:08:33
151,CB:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 11:03:33
151,CB:FF:FF:FF:72:BC|50:6F:77:44:72:C1|01|09|1|-67,2018-05-24 11:03:33
151,D0:FF:FF:FF:4B:08|88:66:39:62:C2:01|00|04|6|-48,2018-05-24 11:04:33
151,D0:FF:FF:FF:72:BC|88:66:39:62:C2:01|00|04|6|-50,2018-05-24 11:04:33
151,D3:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 11:01:33
151,DA:A1:19:91:20:02|FF:FF:FF:FF:FF:FF|00|04|8|-60,2018-05-24 11:00:33
151,DA:A1:19:91:20:02|FF:FF:FF:FF:FF:FF|00|04|9|-71,2018-05-24 11:00:33
151,DA:A1:19:CE:B8:75|FF:FF:FF:FF:FF:FF|00|04|2|-58,2018-05-24 11:03:33
151,DA:A1:19:CE:B8:75|FF:FF:FF:FF:FF:FF|00|04|3|-57,2018-05-24 11:03:33
151,F0:99:BF:E7:1C:20|50:6F:77:44:72:C1|02|00|1|-66,2018-05-24 11:06:33
151,F0:99:BF:E7:1C:20|50:6F:77:44:72:C1|02|00|1|-71,2018-05-24 11:06:33
151,F0:99:BF:E7:1C:20|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 11:08:33
151,F0:99:BF:E7:1C:20|88:66:39:62:C5:A1|02|00|11|-75,2018-05-24 11:02:33
151,F0:99:BF:E7:1C:20|88:66:39:62:D8:41|02|00|6|-62,2018-05-24 11:03:33
151,F0:99:BF:E7:1C:20|88:66:39:62:D8:41|02|00|6|-66,2018-05-24 11:06:33
151,F8:34:41:3C:EF:1F|50:6F:77:44:72:C1|02|00|1|-68,2018-05-24 11:01:33
151,F8:34:41:3C:EF:1F|5C:54:6D:38:B5:01|02|00|11|-65,2018-05-24 11:06:33
151,F8:34:41:3C:EF:1F|88:66:39:62:C2:01|02|00|11|-61,2018-05-24 11:08:33
151,F8:34:41:3C:EF:1F|88:66:39:62:D8:41|02|00|6|-66,2018-05-24 11:08:33
151,F8:34:41:3C:EF:1F|FF:FF:FF:FF:FF:FF|00|04|9|-55,2018-05-24 11:03:33
151,F8:34:41:B0:96:36|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 11:04:33
151,F8:59:71:4E:97:AB|50:6F:77:44:72:C1|02|00|2|-65,2018-05-24 11:06:33
151,F8:59:71:4E:97:AB|50:6F:77:44:72:C1|02|00|2|-75,2018-05-24 11:08:33
151,F8:59:71:4E:97:AB|5C:54:6D:38:B5:01|02|00|11|-74,2018-05-24 11:03:33
151,F8:59:71:4E:97:AB|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 11:05:33
151,F8:59:71:4E:97:AB|88:66:39:62:DA:81|02|00|7|-66,2018-05-24 11:06:33
151,F8:59:71:4E:98:FF|50:6F:77:44:72:C1|02|00|1|-64,2018-05-24 11:00:33
151,F8:59:71:4E:98:FF|50:6F:77:44:72:C1|02|00|1|-66,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|50:6F:77:44:72:C1|02|00|1|-69,2018-05-24 11:05:33
151,F8:59:71:4E:98:FF|50:6F:77:44:72:C1|02|00|1|-70,2018-05-24 11:01:33
151,F8:59:71:4E:98:FF|50:6F:77:44:72:C1|02|00|1|-72,2018-05-24 11:06:33
151,F8:59:71:4E:98:FF|50:6F:77:44:72:C1|02|00|1|-75,2018-05-24 11:08:33
151,F8:59:71:4E:98:FF|50:6F:77:44:72:C1|02|00|1|-77,2018-05-24 11:08:33
151,F8:59:71:4E:98:FF|50:6F:77:44:72:C1|02|00|1|-79,2018-05-24 11:07:33
151,F8:59:71:4E:98:FF|50:6F:77:44:72:C1|02|00|1|-81,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|50:6F:77:44:72:C1|02|00|2|-68,2018-05-24 11:08:33
151,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-63,2018-05-24 11:04:33
151,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-63,2018-05-24 11:07:33
151,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-65,2018-05-24 11:05:33
151,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-66,2018-05-24 11:08:33
151,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|00|11|-70,2018-05-24 11:01:33
151,F8:59:71:4E:98:FF|5C:54:6D:38:B5:01|02|08|11|-66,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-63,2018-05-24 11:06:33
151,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-63,2018-05-24 11:08:33
151,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-64,2018-05-24 11:00:33
151,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-64,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-65,2018-05-24 11:06:33
151,F8:59:71:4E:98:FF|88:66:39:62:C2:01|02|00|11|-66,2018-05-24 11:08:33
151,F8:59:71:4E:98:FF|88:66:39:62:C5:A1|02|00|12|-76,2018-05-24 11:01:33
151,F8:59:71:4E:98:FF|88:66:39:62:C5:A1|02|00|1|-63,2018-05-24 11:02:33
151,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-65,2018-05-24 11:00:33
151,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-66,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-79,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|1|-79,2018-05-24 11:06:33
151,F8:59:71:4E:98:FF|88:66:39:62:C6:C1|02|00|2|-78,2018-05-24 11:08:33
151,F8:59:71:4E:98:FF|88:66:39:62:D8:41|00|04|7|-66,2018-05-24 11:02:33
151,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-60,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-61,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-65,2018-05-24 11:00:33
151,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-66,2018-05-24 11:07:33
151,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-67,2018-05-24 11:01:33
151,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-82,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-83,2018-05-24 11:05:33
151,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|00|6|-86,2018-05-24 11:06:33
151,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|08|6|-54,2018-05-24 11:01:33
151,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|08|6|-62,2018-05-24 11:06:33
151,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|08|6|-63,2018-05-24 11:08:33
151,F8:59:71:4E:98:FF|88:66:39:62:D8:41|02|08|6|-69,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-65,2018-05-24 11:06:33
151,F8:59:71:4E:98:FF|88:66:39:62:DA:81|02|00|6|-66,2018-05-24 11:02:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-61,2018-05-24 11:06:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-62,2018-05-24 11:05:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-62,2018-05-24 11:08:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-63,2018-05-24 11:05:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|10|-64,2018-05-24 11:00:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|11|-61,2018-05-24 11:08:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|12|-65,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|12|-68,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|13|-74,2018-05-24 11:06:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|13|-77,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|13|-78,2018-05-24 11:00:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|1|-58,2018-05-24 11:04:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|1|-73,2018-05-24 11:06:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|1|-74,2018-05-24 11:08:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|2|-59,2018-05-24 11:04:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|2|-59,2018-05-24 11:06:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|4|-59,2018-05-24 11:07:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|5|-60,2018-05-24 11:01:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|5|-61,2018-05-24 11:01:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|5|-63,2018-05-24 11:07:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|5|-65,2018-05-24 11:04:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|5|-66,2018-05-24 11:04:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|5|-67,2018-05-24 11:02:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|6|-65,2018-05-24 11:07:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|6|-69,2018-05-24 11:07:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|7|-63,2018-05-24 11:05:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|9|-62,2018-05-24 11:02:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|00|04|9|-62,2018-05-24 11:07:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|02|00|11|-65,2018-05-24 11:03:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|02|00|1|-72,2018-05-24 11:08:33
151,F8:59:71:4E:98:FF|FF:FF:FF:FF:FF:FF|02|00|6|-83,2018-05-24 11:01:33
151,F8:59:71:55:97:9F|50:6F:77:44:72:C1|02|00|1|-67,2018-05-24 11:07:33
151,F8:59:71:55:97:9F|50:6F:77:44:72:C1|02|00|1|-77,2018-05-24 11:08:33
151,F8:59:71:55:97:9F|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 11:06:33
151,F8:59:71:55:97:9F|88:66:39:62:C5:A1|02|00|11|-65,2018-05-24 11:02:33
151,F8:59:71:55:97:9F|88:66:39:62:C6:C1|02|00|1|-68,2018-05-24 11:05:33
151,F8:59:71:55:97:9F|88:66:39:62:D8:41|02|00|6|-68,2018-05-24 11:05:33
151,F8:59:71:55:97:9F|88:66:39:62:DA:81|02|00|6|-68,2018-05-24 11:08:33
151,F8:59:71:55:97:9F|FF:FF:FF:FF:FF:FF|00|04|10|-64,2018-05-24 11:08:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-63,2018-05-24 11:01:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-65,2018-05-24 11:00:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-65,2018-05-24 11:06:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-66,2018-05-24 11:00:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-66,2018-05-24 11:03:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-66,2018-05-24 11:06:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-67,2018-05-24 11:02:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-67,2018-05-24 11:03:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-68,2018-05-24 11:04:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-68,2018-05-24 11:05:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-68,2018-05-24 11:08:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-70,2018-05-24 11:07:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-70,2018-05-24 11:08:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-71,2018-05-24 11:05:33
151,F8:59:71:55:BF:1D|50:6F:77:44:72:C1|02|00|1|-78,2018-05-24 11:03:33
151,F8:59:71:55:BF:1D|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 11:08:33
151,F8:59:71:55:BF:1D|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 11:07:33
151,F8:59:71:55:BF:1D|5C:54:6D:38:B5:01|02|00|11|-65,2018-05-24 11:03:33
151,F8:59:71:55:BF:1D|5C:54:6D:38:B5:01|02|00|11|-65,2018-05-24 11:08:33
151,F8:59:71:55:BF:1D|5C:54:6D:38:B5:01|02|00|11|-67,2018-05-24 11:06:33
151,F8:59:71:55:BF:1D|5C:54:6D:38:B5:01|02|00|11|-68,2018-05-24 11:07:33
151,F8:59:71:55:BF:1D|5C:54:6D:38:B5:01|02|00|11|-74,2018-05-24 11:04:33
151,F8:59:71:55:BF:1D|5C:54:6D:38:B5:01|02|00|11|-77,2018-05-24 11:03:33
151,F8:59:71:55:BF:1D|88:66:39:62:C2:01|02|00|11|-61,2018-05-24 11:01:33
151,F8:59:71:55:BF:1D|88:66:39:62:C2:01|02|00|11|-63,2018-05-24 11:06:33
151,F8:59:71:55:BF:1D|88:66:39:62:C2:01|02|00|11|-65,2018-05-24 11:00:33
151,F8:59:71:55:BF:1D|88:66:39:62:C2:01|02|00|11|-65,2018-05-24 11:01:33
151,F8:59:71:55:BF:1D|88:66:39:62:C2:01|02|00|11|-65,2018-05-24 11:04:33
151,F8:59:71:55:BF:1D|88:66:39:62:C2:01|02|00|11|-65,2018-05-24 11:05:33
151,F8:59:71:55:BF:1D|88:66:39:62:C2:01|02|00|11|-66,2018-05-24 11:08:33
151,F8:59:71:55:BF:1D|88:66:39:62:C2:01|02|00|11|-68,2018-05-24 11:01:33
151,F8:59:71:55:BF:1D|88:66:39:62:C2:01|02|00|11|-76,2018-05-24 11:00:33
151,F8:59:71:55:BF:1D|88:66:39:62:C5:A1|02|00|11|-59,2018-05-24 11:06:33
151,F8:59:71:55:BF:1D|88:66:39:62:C5:A1|02|00|11|-63,2018-05-24 11:06:33
151,F8:59:71:55:BF:1D|88:66:39:62:C5:A1|02|00|11|-64,2018-05-24 11:02:33
151,F8:59:71:55:BF:1D|88:66:39:62:C5:A1|02|00|11|-76,2018-05-24 11:03:33
151,F8:59:71:55:BF:1D|88:66:39:62:C6:C1|02|00|1|-71,2018-05-24 11:01:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-61,2018-05-24 11:03:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-65,2018-05-24 11:00:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-65,2018-05-24 11:06:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-66,2018-05-24 11:08:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-67,2018-05-24 11:05:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-67,2018-05-24 11:07:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-68,2018-05-24 11:08:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-69,2018-05-24 11:03:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-81,2018-05-24 11:02:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-83,2018-05-24 11:04:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-84,2018-05-24 11:06:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-84,2018-05-24 11:07:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-84,2018-05-24 11:08:33
151,F8:59:71:55:BF:1D|88:66:39:62:D8:41|02|00|6|-86,2018-05-24 11:00:33
151,F8:59:71:55:BF:1D|88:66:39:62:DA:81|02|00|7|-66,2018-05-24 11:05:33
151,F8:59:71:55:BF:1D|FF:FF:FF:FF:FF:FF|00|04|2|-72,2018-05-24 11:06:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-64,2018-05-24 11:01:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 11:01:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 11:02:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 11:03:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-65,2018-05-24 11:06:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 11:07:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-67,2018-05-24 11:01:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-67,2018-05-24 11:02:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-67,2018-05-24 11:04:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 11:00:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 11:01:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 11:03:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 11:07:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 11:08:33
151,F8:75:88:4E:E4:7F|50:6F:77:44:72:C1|02|08|1|-69,2018-05-24 11:00:33
