shop_id,mac,intensity,time
369,24:05:0F:A7:22:BB,-73,2018-05-16 14:18:00
369,24:05:0F:A7:22:BB,-69,2018-05-16 14:19:00
369,24:05:0F:A7:22:BB,-78,2018-05-16 14:20:00
369,24:05:0F:A7:22:BB,-70,2018-05-16 14:21:00
369,24:05:0F:A7:22:BB,-78,2018-05-16 14:22:00
369,24:05:0F:A7:22:BB,-74,2018-05-16 14:23:00
369,24:05:0F:A7:22:BB,-79,2018-05-16 14:24:00
369,24:05:0F:A7:22:BB,-74,2018-05-16 14:26:01
369,24:05:0F:A7:22:BB,-71,2018-05-16 14:27:00
369,24:05:0F:A7:22:BB,-72,2018-05-16 14:28:00
369,24:05:0F:A7:22:BB,-71,2018-05-16 14:29:00
369,24:05:0F:A7:22:BB,-72,2018-05-16 14:30:01
369,24:05:0F:A7:22:BB,-82,2018-05-16 14:31:01
369,24:05:0F:A7:22:BB,-77,2018-05-16 14:32:01
369,24:05:0F:A7:22:BB,-73,2018-05-16 14:33:01
369,24:05:0F:A7:22:BB,-75,2018-05-16 14:34:01
369,24:05:0F:A7:22:BB,-71,2018-05-16 14:36:01
369,24:05:0F:A7:22:BB,-70,2018-05-16 14:37:01
369,24:05:0F:A7:22:BB,-77,2018-05-16 14:38:01
369,24:05:0F:A7:22:BB,-78,2018-05-16 14:39:01
369,24:05:0F:A7:22:BB,-80,2018-05-16 14:40:01
369,24:05:0F:A7:22:BB,-73,2018-05-16 14:41:01
369,24:05:0F:A7:22:BB,-72,2018-05-16 14:42:01
369,24:05:0F:A7:22:BB,-71,2018-05-16 14:43:01
369,24:05:0F:A7:22:BB,-72,2018-05-16 14:44:01
369,24:05:0F:A7:22:BB,-73,2018-05-16 14:45:01
369,24:05:0F:A7:22:BB,-71,2018-05-16 14:46:01
369,24:05:0F:A7:22:BB,-71,2018-05-16 14:47:01
369,24:05:0F:A7:22:BB,-80,2018-05-16 14:48:01
369,24:05:0F:A7:22:BB,-70,2018-05-16 14:49:01
369,24:05:0F:A7:22:BB,-74,2018-05-16 14:50:01
369,24:05:0F:A7:22:BB,-72,2018-05-16 14:51:01
369,24:05:0F:A7:22:BB,-83,2018-05-16 14:52:01
369,24:05:0F:A7:22:BB,-73,2018-05-16 14:54:01
369,24:05:0F:A7:22:BB,-73,2018-05-16 14:55:01
369,24:05:0F:A7:22:BB,-74,2018-05-16 14:56:01
369,24:05:0F:A7:22:BB,-78,2018-05-16 14:57:01
369,24:05:0F:A7:22:BB,-77,2018-05-16 14:58:01
369,24:05:0F:A7:22:BB,-73,2018-05-16 14:59:01
369,26:1C:ED:03:E6:3E,-64,2018-05-16 14:17:00
369,26:1C:ED:03:E6:3E,-84,2018-05-16 14:20:00
369,26:1C:ED:03:E6:3E,-74,2018-05-16 14:22:00
369,26:1C:ED:03:E6:3E,-85,2018-05-16 14:23:00
369,26:1C:ED:03:E6:3E,-70,2018-05-16 14:25:00
369,26:1C:ED:03:E6:3E,-66,2018-05-16 14:28:00
369,26:97:EB:65:E5:F5,-86,2018-05-16 14:38:01
369,26:97:EB:65:E5:F5,-93,2018-05-16 14:40:01
369,26:97:EB:65:E5:F5,-88,2018-05-16 14:42:01
369,26:F4:B3:6C:A0:22,-93,2018-05-16 14:33:01
369,2A:51:A1:4C:ED:5B,-82,2018-05-16 14:44:01
369,2C:57:31:59:70:E6,-61,2018-05-16 14:56:01
369,2C:57:31:59:70:E6,-61,2018-05-16 14:57:01
369,2C:57:31:65:96:70,-61,2018-05-16 14:44:01
369,2E:CE:8A:7D:03:19,-87,2018-05-16 14:39:01
369,32:39:9A:55:AA:00,-94,2018-05-16 14:47:01
369,32:78:0B:2C:8E:C2,-87,2018-05-16 14:54:01
369,34:7C:25:5D:18:4F,-74,2018-05-16 14:10:00
369,34:7C:25:5D:18:4F,-73,2018-05-16 14:21:00
369,34:7C:25:5D:18:4F,-61,2018-05-16 14:26:01
369,34:7C:25:5D:18:4F,-83,2018-05-16 14:36:01
369,34:7C:25:5D:18:4F,-60,2018-05-16 14:46:01
369,34:7C:25:5D:18:4F,-44,2018-05-16 14:48:01
369,34:7C:25:5D:18:4F,-62,2018-05-16 14:56:01
369,38:1D:D9:F6:41:0B,-99,2018-05-16 14:10:00
369,38:1D:D9:F6:41:0B,-98,2018-05-16 14:11:00
369,38:1D:D9:F6:41:0B,-97,2018-05-16 14:12:00
369,38:1D:D9:F6:41:0B,-92,2018-05-16 14:14:00
369,38:1D:D9:F6:41:0B,-93,2018-05-16 14:17:00
369,38:1D:D9:F6:41:0B,-91,2018-05-16 14:19:00
369,38:1D:D9:F6:41:0B,-96,2018-05-16 14:20:00
369,38:1D:D9:F6:41:0B,-96,2018-05-16 14:22:00
369,38:1D:D9:F6:41:0B,-93,2018-05-16 14:24:00
369,38:1D:D9:F6:41:0B,-93,2018-05-16 14:25:00
369,38:1D:D9:F6:41:0B,-95,2018-05-16 14:28:00
369,38:1D:D9:F6:41:0B,-88,2018-05-16 14:29:00
369,38:1D:D9:F6:41:0B,-96,2018-05-16 14:30:01
369,38:1D:D9:F6:41:0B,-94,2018-05-16 14:34:01
369,38:1D:D9:F6:41:0B,-95,2018-05-16 14:36:01
369,38:1D:D9:F6:41:0B,-92,2018-05-16 14:37:01
369,38:1D:D9:F6:41:0B,-94,2018-05-16 14:38:01
369,38:1D:D9:F6:41:0B,-93,2018-05-16 14:42:01
369,38:1D:D9:F6:41:0B,-95,2018-05-16 14:43:01
369,38:1D:D9:F6:41:0B,-96,2018-05-16 14:44:01
369,38:1D:D9:F6:41:0B,-96,2018-05-16 14:46:01
369,38:1D:D9:F6:41:0B,-93,2018-05-16 14:47:01
369,38:1D:D9:F6:41:0B,-92,2018-05-16 14:48:01
369,38:1D:D9:F6:41:0B,-94,2018-05-16 14:50:01
369,38:1D:D9:F6:41:0B,-96,2018-05-16 14:51:01
369,38:1D:D9:F6:41:0B,-96,2018-05-16 14:52:01
369,38:1D:D9:F6:41:0B,-96,2018-05-16 14:53:01
369,38:1D:D9:F6:41:0B,-92,2018-05-16 14:54:01
369,38:1D:D9:F6:41:0B,-92,2018-05-16 14:55:01
369,38:1D:D9:F6:41:0B,-94,2018-05-16 14:56:01
369,38:89:2C:D4:25:8C,-73,2018-05-16 14:10:00
369,38:89:2C:D4:25:8C,-84,2018-05-16 14:14:00
369,38:89:2C:D4:25:8C,-75,2018-05-16 14:23:00
369,38:89:2C:D4:25:8C,-58,2018-05-16 14:24:00
369,38:89:2C:D4:25:8C,-57,2018-05-16 14:25:00
369,38:89:2C:D4:25:8C,-76,2018-05-16 14:26:01
369,38:89:2C:D4:25:8C,-81,2018-05-16 14:28:00
369,38:89:2C:D4:25:8C,-45,2018-05-16 14:36:01
369,38:89:2C:D4:25:8C,-70,2018-05-16 14:37:01
369,38:89:2C:D4:25:8C,-77,2018-05-16 14:41:01
369,38:89:2C:D4:25:8C,-60,2018-05-16 14:42:01
369,38:89:2C:D4:25:8C,-61,2018-05-16 14:44:01
369,38:89:2C:D4:25:8C,-40,2018-05-16 14:47:01
369,38:89:2C:D4:25:8C,-47,2018-05-16 14:50:01
369,38:89:2C:D4:25:8C,-74,2018-05-16 14:52:01
369,38:89:2C:D4:25:8C,-43,2018-05-16 14:54:01
369,38:89:2C:D4:25:8C,-43,2018-05-16 14:55:01
369,38:89:2C:D4:25:8C,-43,2018-05-16 14:56:01
369,38:89:2C:DC:45:93,-44,2018-05-16 14:12:00
369,38:89:2C:DC:45:93,-45,2018-05-16 14:17:00
369,38:89:2C:DC:45:93,-47,2018-05-16 14:19:00
369,38:89:2C:DC:45:93,-81,2018-05-16 14:22:00
369,38:89:2C:DC:45:93,-75,2018-05-16 14:24:00
369,38:89:2C:DC:45:93,-82,2018-05-16 14:25:00
369,38:89:2C:DC:45:93,-62,2018-05-16 14:26:01
369,38:89:2C:DC:45:93,-60,2018-05-16 14:31:01
369,38:89:2C:DC:45:93,-61,2018-05-16 14:32:01
369,38:89:2C:DC:45:93,-43,2018-05-16 14:35:01
369,38:89:2C:DC:45:93,-61,2018-05-16 14:36:01
369,38:89:2C:DC:45:93,-61,2018-05-16 14:38:01
369,38:89:2C:DC:45:93,-71,2018-05-16 14:40:01
369,38:89:2C:DC:45:93,-56,2018-05-16 14:44:01
369,38:89:2C:DC:45:93,-80,2018-05-16 14:46:01
369,38:89:2C:DC:45:93,-42,2018-05-16 14:48:01
369,38:89:2C:DC:45:93,-73,2018-05-16 14:51:01
369,38:89:2C:DC:45:93,-72,2018-05-16 14:52:01
369,38:89:2C:DC:45:93,-60,2018-05-16 14:55:01
369,38:89:2C:DC:45:93,-74,2018-05-16 14:59:01
369,3A:6E:D4:69:51:2B,-83,2018-05-16 14:52:01
369,3A:96:76:7D:84:44,-91,2018-05-16 14:36:01
369,3C:2E:F9:15:F8:C2,-58,2018-05-16 14:16:00
369,3C:2E:F9:15:F8:C2,-62,2018-05-16 14:18:00
369,3C:2E:F9:15:F8:C2,-57,2018-05-16 14:19:00
369,3C:2E:F9:15:F8:C2,-74,2018-05-16 14:20:00
369,3C:2E:F9:15:F8:C2,-59,2018-05-16 14:35:01
369,3C:2E:F9:15:F8:C2,-43,2018-05-16 14:37:01
369,3C:2E:F9:15:F8:C2,-42,2018-05-16 14:38:01
369,3C:2E:F9:15:F8:C2,-47,2018-05-16 14:39:01
369,3C:2E:F9:15:F8:C2,-79,2018-05-16 14:44:01
369,3C:2E:F9:15:F8:C2,-45,2018-05-16 14:46:01
369,3C:2E:F9:15:F8:C2,-84,2018-05-16 14:48:01
369,3C:2E:F9:15:F8:C2,-72,2018-05-16 14:49:01
369,3C:2E:F9:15:F8:C2,-72,2018-05-16 14:50:01
369,3C:2E:F9:15:F8:C2,-59,2018-05-16 14:55:01
369,3C:2E:F9:15:F8:C2,-62,2018-05-16 14:56:01
369,3C:2E:F9:15:F8:C2,-81,2018-05-16 14:58:01
369,3C:2E:F9:1D:DE:C3,-60,2018-05-16 14:10:00
369,3C:2E:F9:1D:DE:C3,-61,2018-05-16 14:13:00
369,3C:2E:F9:1D:DE:C3,-95,2018-05-16 14:15:00
369,3C:2E:F9:1D:DE:C3,-58,2018-05-16 14:16:00
369,3C:2E:F9:1D:DE:C3,-64,2018-05-16 14:18:00
369,3C:2E:F9:1D:DE:C3,-95,2018-05-16 14:19:00
369,3C:2E:F9:1D:DE:C3,-85,2018-05-16 14:20:00
369,3C:2E:F9:1D:DE:C3,-61,2018-05-16 14:36:01
369,3C:2E:F9:1D:DE:C3,-62,2018-05-16 14:37:01
369,3C:2E:F9:1D:DE:C3,-65,2018-05-16 14:38:01
369,3C:2E:F9:1D:DE:C3,-85,2018-05-16 14:44:01
369,3C:2E:F9:1D:DE:C3,-95,2018-05-16 14:45:01
369,3C:2E:F9:1D:DE:C3,-62,2018-05-16 14:46:01
369,3C:2E:F9:1D:DE:C3,-61,2018-05-16 14:47:01
369,3C:2E:F9:1D:DE:C3,-72,2018-05-16 14:48:01
369,3C:2E:F9:1D:DE:C3,-62,2018-05-16 14:49:01
369,3C:2E:F9:1D:DE:C3,-65,2018-05-16 14:50:01
369,3C:B6:B7:C2:33:D1,-86,2018-05-16 14:10:00
369,3C:B6:B7:C2:33:D1,-81,2018-05-16 14:19:00
369,3C:B6:B7:C2:33:D1,-79,2018-05-16 14:30:01
369,3C:B6:B7:C2:33:D1,-84,2018-05-16 14:31:01
369,3C:B6:B7:C2:33:D1,-79,2018-05-16 14:40:01
369,3C:B6:B7:C2:33:D1,-82,2018-05-16 14:45:01
369,3C:B6:B7:C2:33:D1,-77,2018-05-16 14:48:01
369,3C:B6:B7:C2:33:D1,-83,2018-05-16 14:51:01
369,3C:B6:B7:C2:33:D1,-82,2018-05-16 14:52:01
369,3C:FA:43:8D:81:11,-73,2018-05-16 14:32:01
369,3C:FA:43:8D:81:11,-90,2018-05-16 14:33:01
369,3C:FA:43:8D:81:11,-91,2018-05-16 14:36:01
369,3C:FA:43:8D:81:11,-79,2018-05-16 14:40:01
369,3C:FA:43:8D:81:11,-61,2018-05-16 14:42:01
369,3E:95:6C:62:6D:8F,-76,2018-05-16 14:44:01
369,3E:95:71:62:1F:B0,-81,2018-05-16 14:44:01
369,3E:95:71:62:1F:B0,-68,2018-05-16 14:47:01
369,3E:95:71:62:1F:B0,-73,2018-05-16 14:48:01
369,3E:95:71:62:1F:B0,-85,2018-05-16 14:50:01
369,3E:95:71:62:1F:B0,-73,2018-05-16 14:55:01
369,3E:95:71:62:1F:B0,-76,2018-05-16 14:56:01
369,3E:95:D0:62:31:7B,-73,2018-05-16 14:44:01
369,40:C6:2A:2C:33:5B,-61,2018-05-16 14:42:01
369,46:19:0B:66:D1:AE,-89,2018-05-16 14:57:01
369,4A:4A:70:73:F2:25,-90,2018-05-16 14:58:01
369,4A:E1:1E:BB:97:DF,-91,2018-05-16 14:28:00
369,4E:5F:86:E5:9C:05,-91,2018-05-16 14:10:00
369,4E:CB:74:64:65:8D,-81,2018-05-16 14:11:00
369,52:ED:50:DD:BA:D4,-80,2018-05-16 14:50:01
369,52:ED:50:DD:BA:D4,-95,2018-05-16 14:51:01
369,54:25:EA:29:F4:B7,-69,2018-05-16 14:10:00
369,54:25:EA:29:F4:B7,-74,2018-05-16 14:11:00
369,54:25:EA:29:F4:B7,-77,2018-05-16 14:12:00
369,54:25:EA:29:F4:B7,-77,2018-05-16 14:16:00
369,54:25:EA:29:F4:B7,-77,2018-05-16 14:17:00
369,54:25:EA:29:F4:B7,-72,2018-05-16 14:18:00
369,54:25:EA:29:F4:B7,-71,2018-05-16 14:19:00
369,54:25:EA:29:F4:B7,-69,2018-05-16 14:22:00
369,54:25:EA:29:F4:B7,-68,2018-05-16 14:23:00
369,54:25:EA:29:F4:B7,-61,2018-05-16 14:24:00
369,54:25:EA:29:F4:B7,-63,2018-05-16 14:27:00
369,54:25:EA:29:F4:B7,-59,2018-05-16 14:28:00
369,54:25:EA:29:F4:B7,-71,2018-05-16 14:29:00
369,54:25:EA:29:F4:B7,-75,2018-05-16 14:30:01
369,54:25:EA:29:F4:B7,-56,2018-05-16 14:31:01
369,54:25:EA:29:F4:B7,-63,2018-05-16 14:32:01
369,54:25:EA:29:F4:B7,-64,2018-05-16 14:33:01
369,54:25:EA:29:F4:B7,-60,2018-05-16 14:34:01
369,54:25:EA:29:F4:B7,-63,2018-05-16 14:36:01
369,54:25:EA:29:F4:B7,-66,2018-05-16 14:38:01
369,54:25:EA:29:F4:B7,-64,2018-05-16 14:39:01
369,54:25:EA:29:F4:B7,-63,2018-05-16 14:40:01
369,54:25:EA:29:F4:B7,-58,2018-05-16 14:41:01
369,54:25:EA:29:F4:B7,-63,2018-05-16 14:42:01
369,54:25:EA:29:F4:B7,-61,2018-05-16 14:43:01
369,54:25:EA:29:F4:B7,-61,2018-05-16 14:44:01
369,54:25:EA:29:F4:B7,-68,2018-05-16 14:45:01
369,54:25:EA:29:F4:B7,-5,2018-05-16 14:46:01
369,54:25:EA:29:F4:B7,-63,2018-05-16 14:48:01
369,54:25:EA:29:F4:B7,-80,2018-05-16 14:49:01
369,54:25:EA:29:F4:B7,-66,2018-05-16 14:50:01
369,54:25:EA:29:F4:B7,-67,2018-05-16 14:51:01
369,54:25:EA:29:F4:B7,-68,2018-05-16 14:52:01
369,54:25:EA:29:F4:B7,-62,2018-05-16 14:53:01
369,54:25:EA:29:F4:B7,-68,2018-05-16 14:54:01
369,54:25:EA:29:F4:B7,-67,2018-05-16 14:55:01
369,54:25:EA:29:F4:B7,-64,2018-05-16 14:56:01
369,54:25:EA:29:F4:B7,-68,2018-05-16 14:58:01
369,54:25:EA:29:F4:B7,-63,2018-05-16 14:59:01
369,54:DC:1D:B7:08:D4,-86,2018-05-16 14:10:00
369,54:DC:1D:B7:08:D4,-89,2018-05-16 14:12:00
369,54:DC:1D:B7:08:D4,-92,2018-05-16 14:14:00
369,54:DC:1D:B7:08:D4,-81,2018-05-16 14:20:00
369,54:DC:1D:B7:08:D4,-87,2018-05-16 14:21:00
369,54:DC:1D:B7:08:D4,-84,2018-05-16 14:22:00
369,54:DC:1D:B7:08:D4,-87,2018-05-16 14:24:00
369,54:DC:1D:B7:08:D4,-85,2018-05-16 14:27:00
369,54:DC:1D:B7:08:D4,-89,2018-05-16 14:35:01
369,54:DC:1D:B7:08:D4,-86,2018-05-16 14:37:01
369,54:DC:1D:B7:08:D4,-86,2018-05-16 14:42:01
369,54:DC:1D:B7:08:D4,-85,2018-05-16 14:44:01
369,54:DC:1D:B7:08:D4,-90,2018-05-16 14:48:01
369,54:DC:1D:B7:08:D4,-90,2018-05-16 14:52:01
369,54:DC:1D:B7:08:D4,-85,2018-05-16 14:56:01
369,58:00:E3:4D:52:21,-43,2018-05-16 14:16:00
369,58:00:E3:4D:52:21,-73,2018-05-16 14:34:01
369,58:00:E3:4D:52:21,-59,2018-05-16 14:35:01
369,58:00:E3:4D:52:21,-88,2018-05-16 14:38:01
369,58:55:CA:F6:D8:01,-46,2018-05-16 14:33:01
369,58:55:CA:F6:D8:01,-46,2018-05-16 14:34:01
369,58:55:CA:F6:D8:01,-72,2018-05-16 14:39:01
369,5A:7E:4A:8C:46:9A,-90,2018-05-16 14:59:01
369,5C:C3:07:76:9C:8C,-63,2018-05-16 14:34:01
369,5C:C3:07:76:9C:8C,-81,2018-05-16 14:44:01
369,5E:00:A7:4C:36:99,-90,2018-05-16 14:27:00
369,5E:D7:6C:53:BA:C7,-87,2018-05-16 14:57:01
369,60:91:F3:4B:B0:F0,-65,2018-05-16 14:14:00
369,60:91:F3:4B:B0:F0,-65,2018-05-16 14:15:00
369,60:91:F3:4B:B0:F0,-69,2018-05-16 14:16:00
369,60:91:F3:4B:B0:F0,-66,2018-05-16 14:17:00
369,60:91:F3:4B:B0:F0,-69,2018-05-16 14:18:00
369,60:91:F3:4B:B0:F0,-62,2018-05-16 14:21:00
369,60:91:F3:4B:B0:F0,-67,2018-05-16 14:22:00
369,60:91:F3:4B:B0:F0,-64,2018-05-16 14:23:00
369,60:91:F3:4B:B0:F0,-68,2018-05-16 14:24:00
369,60:91:F3:4B:B0:F0,-59,2018-05-16 14:26:01
369,60:91:F3:4B:B0:F0,-66,2018-05-16 14:27:00
369,60:91:F3:4B:B0:F0,-58,2018-05-16 14:28:00
369,60:91:F3:4B:B0:F0,-90,2018-05-16 14:29:00
369,60:91:F3:4B:B0:F0,-90,2018-05-16 14:30:01
369,60:91:F3:4B:B0:F0,-91,2018-05-16 14:31:01
369,60:91:F3:4B:B0:F0,-85,2018-05-16 14:32:01
369,60:91:F3:4B:B0:F0,-70,2018-05-16 14:33:01
369,60:91:F3:4B:B0:F0,-67,2018-05-16 14:36:01
369,60:91:F3:4B:B0:F0,-65,2018-05-16 14:37:01
369,60:91:F3:4B:B0:F0,-71,2018-05-16 14:38:01
369,60:91:F3:4B:B0:F0,-75,2018-05-16 14:39:01
369,60:91:F3:4B:B0:F0,-75,2018-05-16 14:40:01
369,60:91:F3:4B:B0:F0,-74,2018-05-16 14:41:01
369,60:91:F3:4B:B0:F0,-73,2018-05-16 14:42:01
369,60:91:F3:4B:B0:F0,-72,2018-05-16 14:43:01
369,60:91:F3:4B:B0:F0,-71,2018-05-16 14:44:01
369,60:91:F3:4B:B0:F0,-65,2018-05-16 14:45:01
369,60:91:F3:4B:B0:F0,-65,2018-05-16 14:46:01
369,60:91:F3:4B:B0:F0,-65,2018-05-16 14:47:01
369,60:91:F3:4B:B0:F0,-65,2018-05-16 14:48:01
369,60:91:F3:4B:B0:F0,-65,2018-05-16 14:49:01
369,60:91:F3:4B:B0:F0,-63,2018-05-16 14:50:01
369,60:91:F3:4B:B0:F0,-62,2018-05-16 14:51:01
369,60:91:F3:4B:B0:F0,-64,2018-05-16 14:52:01
369,60:91:F3:4B:B0:F0,-80,2018-05-16 14:53:01
369,60:91:F3:4B:B0:F0,-64,2018-05-16 14:54:01
369,60:91:F3:4B:B0:F0,-65,2018-05-16 14:55:01
369,60:91:F3:4B:B0:F0,-67,2018-05-16 14:56:01
369,60:91:F3:4B:B0:F0,-65,2018-05-16 14:58:01
369,60:F1:89:9D:45:07,-64,2018-05-16 14:35:01
369,60:F1:89:9D:45:07,-76,2018-05-16 14:50:01
369,66:19:DD:94:1B:B8,-94,2018-05-16 14:58:01
369,66:E7:41:87:4C:CD,-90,2018-05-16 14:26:01
369,68:3E:34:89:0E:67,-77,2018-05-16 14:18:00
369,68:3E:34:89:0E:67,-81,2018-05-16 14:23:00
369,68:3E:34:89:0E:67,-83,2018-05-16 14:24:00
369,68:3E:34:89:0E:67,-71,2018-05-16 14:25:00
369,68:3E:34:89:0E:67,-73,2018-05-16 14:26:01
369,68:3E:34:89:0E:67,-89,2018-05-16 14:28:00
369,68:EF:43:26:4B:B2,-60,2018-05-16 14:10:00
369,68:EF:43:26:4B:B2,-43,2018-05-16 14:11:00
369,68:EF:43:26:4B:B2,-79,2018-05-16 14:12:00
369,68:EF:43:26:4B:B2,-74,2018-05-16 14:18:00
369,68:EF:43:26:4B:B2,-80,2018-05-16 14:22:00
369,68:EF:43:26:4B:B2,-77,2018-05-16 14:24:00
369,68:EF:43:26:4B:B2,-56,2018-05-16 14:25:00
369,68:EF:43:26:4B:B2,-46,2018-05-16 14:29:00
369,68:EF:43:26:4B:B2,-44,2018-05-16 14:30:01
369,68:EF:43:26:4B:B2,-61,2018-05-16 14:34:01
369,68:EF:43:26:4B:B2,-59,2018-05-16 14:35:01
369,68:EF:43:26:4B:B2,-73,2018-05-16 14:36:01
369,68:EF:43:26:4B:B2,-81,2018-05-16 14:37:01
369,68:EF:43:26:4B:B2,-71,2018-05-16 14:38:01
369,68:EF:43:26:4B:B2,-73,2018-05-16 14:50:01
369,68:EF:43:26:4B:B2,-44,2018-05-16 14:51:01
369,68:EF:43:26:4B:B2,-43,2018-05-16 14:52:01
369,68:EF:43:26:4B:B2,-59,2018-05-16 14:54:01
369,68:EF:43:26:4B:B2,-61,2018-05-16 14:58:01
369,68:EF:43:26:4B:B2,-75,2018-05-16 14:59:01
369,70:1C:E7:68:D1:F2,-80,2018-05-16 14:44:01
369,70:1C:E7:68:D1:F2,-62,2018-05-16 14:45:01
369,70:1C:E7:68:D1:F2,-67,2018-05-16 14:46:01
369,70:1C:E7:68:D1:F2,-79,2018-05-16 14:47:01
369,70:1C:E7:68:D1:F2,-84,2018-05-16 14:48:01
369,70:1C:E7:68:D1:F2,-44,2018-05-16 14:54:01
369,70:1C:E7:68:D1:F2,-44,2018-05-16 14:57:01
369,70:1C:E7:68:D1:F2,-74,2018-05-16 14:59:01
369,70:81:EB:06:9E:C5,-76,2018-05-16 14:10:00
369,70:81:EB:06:9E:C5,-83,2018-05-16 14:23:00
369,70:81:EB:06:9E:C5,-56,2018-05-16 14:25:00
369,70:81:EB:06:9E:C5,-46,2018-05-16 14:40:01
369,70:81:EB:06:9E:C5,-73,2018-05-16 14:52:01
369,70:81:EB:C7:71:99,-73,2018-05-16 14:10:00
369,70:81:EB:C7:71:99,-79,2018-05-16 14:12:00
369,70:81:EB:C7:71:99,-71,2018-05-16 14:13:00
369,70:81:EB:C7:71:99,-47,2018-05-16 14:14:00
369,70:81:EB:C7:71:99,-76,2018-05-16 14:20:00
369,70:81:EB:C7:71:99,-78,2018-05-16 14:23:00
369,70:81:EB:C7:71:99,-79,2018-05-16 14:28:00
369,70:81:EB:C7:71:99,-85,2018-05-16 14:29:00
369,70:81:EB:C7:71:99,-87,2018-05-16 14:33:01
369,70:81:EB:C7:71:99,-81,2018-05-16 14:38:01
369,70:81:EB:C7:71:99,-71,2018-05-16 14:39:01
369,70:81:EB:C7:71:99,-81,2018-05-16 14:54:01
369,70:81:EB:C7:71:99,-43,2018-05-16 14:55:01
369,70:81:EB:C7:71:99,-79,2018-05-16 14:56:01
369,72:B6:5B:37:47:56,-93,2018-05-16 14:28:00
369,72:BF:B8:6E:98:AC,-92,2018-05-16 14:13:00
369,76:69:9F:B5:04:C0,-88,2018-05-16 14:10:00
369,76:D4:E0:54:CB:38,-87,2018-05-16 14:50:01
369,76:E2:CD:9D:30:21,-88,2018-05-16 14:25:00
369,78:4F:43:97:D4:2C,-49,2018-05-16 14:11:00
369,78:4F:43:97:D4:2C,-77,2018-05-16 14:13:00
369,78:4F:43:97:D4:2C,-72,2018-05-16 14:15:00
369,78:4F:43:97:D4:2C,-83,2018-05-16 14:16:00
369,78:4F:43:97:D4:2C,-48,2018-05-16 14:17:00
369,78:4F:43:97:D4:2C,-80,2018-05-16 14:18:00
369,78:4F:43:97:D4:2C,-46,2018-05-16 14:19:00
369,78:4F:43:97:D4:2C,-79,2018-05-16 14:20:00
369,78:4F:43:97:D4:2C,-82,2018-05-16 14:22:00
369,78:4F:43:97:D4:2C,-61,2018-05-16 14:24:00
369,78:4F:43:97:D4:2C,-62,2018-05-16 14:25:00
369,78:4F:43:97:D4:2C,-57,2018-05-16 14:26:01
369,78:4F:43:97:D4:2C,-74,2018-05-16 14:28:00
369,78:4F:43:97:D4:2C,-76,2018-05-16 14:29:00
369,78:4F:43:97:D4:2C,-72,2018-05-16 14:31:01
369,78:4F:43:97:D4:2C,-62,2018-05-16 14:32:01
369,78:4F:43:97:D4:2C,-75,2018-05-16 14:34:01
369,78:4F:43:97:D4:2C,-62,2018-05-16 14:35:01
369,78:4F:43:97:D4:2C,-72,2018-05-16 14:37:01
369,78:4F:43:97:D4:2C,-73,2018-05-16 14:38:01
369,78:4F:43:97:D4:2C,-46,2018-05-16 14:39:01
369,78:4F:43:97:D4:2C,-60,2018-05-16 14:41:01
369,78:4F:43:97:D4:2C,-44,2018-05-16 14:42:01
369,78:4F:43:97:D4:2C,-77,2018-05-16 14:45:01
369,78:4F:43:97:D4:2C,-74,2018-05-16 14:46:01
369,78:4F:43:97:D4:2C,-72,2018-05-16 14:48:01
369,78:4F:43:97:D4:2C,-43,2018-05-16 14:49:01
369,78:4F:43:97:D4:2C,-72,2018-05-16 14:52:01
369,78:4F:43:97:D4:2C,-63,2018-05-16 14:54:01
369,78:4F:43:97:D4:2C,-73,2018-05-16 14:56:01
369,78:4F:43:97:D4:2C,-74,2018-05-16 14:57:01
369,78:4F:43:97:D4:2C,-60,2018-05-16 14:58:01
369,78:4F:43:97:D4:2C,-44,2018-05-16 14:59:01
369,7A:0E:08:2B:C0:A0,-91,2018-05-16 14:27:00
369,7A:21:FE:4B:25:27,-79,2018-05-16 14:28:00
369,7C:46:85:BF:F5:A7,-61,2018-05-16 14:10:00
369,7C:46:85:BF:F5:A7,-62,2018-05-16 14:11:00
369,7C:46:85:BF:F5:A7,-70,2018-05-16 14:12:00
369,7C:46:85:BF:F5:A7,-59,2018-05-16 14:13:00
369,7C:46:85:BF:F5:A7,-59,2018-05-16 14:14:00
369,7C:46:85:BF:F5:A7,-63,2018-05-16 14:15:00
369,7C:46:85:BF:F5:A7,-71,2018-05-16 14:16:00
369,7C:46:85:BF:F5:A7,-64,2018-05-16 14:17:00
369,7C:46:85:BF:F5:A7,-91,2018-05-16 14:18:00
369,7C:46:85:BF:F5:A7,-59,2018-05-16 14:19:00
369,7C:46:85:BF:F5:A7,-62,2018-05-16 14:20:00
369,7C:46:85:BF:F5:A7,-74,2018-05-16 14:22:00
369,7C:46:85:BF:F5:A7,-69,2018-05-16 14:23:00
369,7C:46:85:BF:F5:A7,-60,2018-05-16 14:24:00
369,7C:46:85:BF:F5:A7,-58,2018-05-16 14:26:01
369,7C:46:85:BF:F5:A7,-59,2018-05-16 14:27:00
369,7C:46:85:BF:F5:A7,-65,2018-05-16 14:28:00
369,7C:46:85:BF:F5:A7,-71,2018-05-16 14:29:00
369,7C:46:85:BF:F5:A7,-69,2018-05-16 14:30:01
369,7C:46:85:BF:F5:A7,-89,2018-05-16 14:32:01
