shop_id,mac,intensity,time
506,24:05:0F:A7:22:BB,-63,2018-05-22 21:11:42
506,24:05:0F:A7:22:BB,-59,2018-05-22 21:12:42
506,24:05:0F:A7:22:BB,-60,2018-05-22 21:13:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 21:14:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 21:16:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 21:17:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 21:18:42
506,24:05:0F:A7:22:BB,-59,2018-05-22 21:19:42
506,24:05:0F:A7:22:BB,-90,2018-05-22 21:20:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 21:21:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 21:22:42
506,24:05:0F:A7:22:BB,-60,2018-05-22 21:23:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 21:24:42
506,24:05:0F:A7:22:BB,-59,2018-05-22 21:25:42
506,24:05:0F:A7:22:BB,-60,2018-05-22 21:26:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 21:27:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 21:28:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 21:29:42
506,24:05:0F:A7:22:BB,-63,2018-05-22 21:30:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 21:31:42
506,24:05:0F:A7:22:BB,-60,2018-05-22 21:33:42
506,24:05:0F:A7:22:BB,-68,2018-05-22 21:35:42
506,24:05:0F:A7:22:BB,-64,2018-05-22 21:36:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 21:37:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 21:38:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 21:39:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 21:40:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 21:42:42
506,24:05:0F:A7:22:BB,-63,2018-05-22 21:44:42
506,24:05:0F:A7:22:BB,-63,2018-05-22 21:46:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 21:47:42
506,24:05:0F:A7:22:BB,-58,2018-05-22 21:48:42
506,24:05:0F:A7:22:BB,-64,2018-05-22 21:49:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 21:51:42
506,24:05:0F:A7:22:BB,-63,2018-05-22 21:53:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 21:55:42
506,24:05:0F:A7:22:BB,-61,2018-05-22 21:56:42
506,24:05:0F:A7:22:BB,-62,2018-05-22 21:58:42
506,24:05:0F:A7:22:BB,-82,2018-05-22 21:59:42
506,38:1D:D9:F6:41:0B,-95,2018-05-22 21:04:42
506,38:1D:D9:F6:41:0B,-93,2018-05-22 21:06:42
506,38:1D:D9:F6:41:0B,-96,2018-05-22 21:22:42
506,38:1D:D9:F6:41:0B,-93,2018-05-22 21:24:42
506,38:1D:D9:F6:41:0B,-96,2018-05-22 21:29:42
506,38:1D:D9:F6:41:0B,-94,2018-05-22 21:34:42
506,38:1D:D9:F6:41:0B,-93,2018-05-22 21:41:42
506,38:1D:D9:F6:41:0B,-98,2018-05-22 21:55:42
506,3C:2E:F9:15:F8:C2,-67,2018-05-22 21:00:41
506,3C:2E:F9:15:F8:C2,-87,2018-05-22 21:01:41
506,3C:2E:F9:15:F8:C2,-55,2018-05-22 21:03:42
506,3C:2E:F9:15:F8:C2,-58,2018-05-22 21:09:42
506,3C:2E:F9:15:F8:C2,-83,2018-05-22 21:11:42
506,3C:2E:F9:15:F8:C2,-53,2018-05-22 21:12:42
506,3C:2E:F9:15:F8:C2,-52,2018-05-22 21:13:42
506,7C:46:85:BF:F5:A7,-82,2018-05-22 21:00:41
506,7C:46:85:BF:F5:A7,-60,2018-05-22 21:01:41
506,7C:46:85:BF:F5:A7,-58,2018-05-22 21:02:42
506,7C:46:85:BF:F5:A7,-71,2018-05-22 21:03:42
506,7C:46:85:BF:F5:A7,-69,2018-05-22 21:04:42
506,7C:46:85:BF:F5:A7,-94,2018-05-22 21:05:42
506,7C:46:85:BF:F5:A7,-82,2018-05-22 21:06:42
506,7C:46:85:BF:F5:A7,-62,2018-05-22 21:07:42
506,7C:46:85:BF:F5:A7,-59,2018-05-22 21:08:42
506,7C:46:85:BF:F5:A7,-72,2018-05-22 21:09:42
506,7C:46:85:BF:F5:A7,-74,2018-05-22 21:11:42
506,7C:46:85:BF:F5:A7,-67,2018-05-22 21:13:42
506,7C:46:85:BF:F5:A7,-95,2018-05-22 21:14:42
506,7C:46:85:BF:F5:A7,-60,2018-05-22 21:15:42
506,7C:46:85:BF:F5:A7,-60,2018-05-22 21:16:42
506,7C:46:85:BF:F5:A7,-85,2018-05-22 21:17:42
506,7C:46:85:BF:F5:A7,-84,2018-05-22 21:18:42
506,7C:46:85:BF:F5:A7,-65,2018-05-22 21:20:42
506,7C:46:85:BF:F5:A7,-84,2018-05-22 21:21:42
506,7C:46:85:BF:F5:A7,-70,2018-05-22 21:22:42
506,7C:46:85:BF:F5:A7,-83,2018-05-22 21:24:42
506,7C:46:85:BF:F5:A7,-81,2018-05-22 21:25:42
506,7C:46:85:BF:F5:A7,-88,2018-05-22 21:26:42
506,7C:46:85:BF:F5:A7,-95,2018-05-22 21:27:42
506,7C:46:85:BF:F5:A7,-71,2018-05-22 21:28:42
506,7C:46:85:BF:F5:A7,-80,2018-05-22 21:29:42
506,7C:46:85:BF:F5:A7,-58,2018-05-22 21:30:42
506,7C:46:85:BF:F5:A7,-82,2018-05-22 21:31:42
506,7C:46:85:BF:F5:A7,-66,2018-05-22 21:32:42
506,7C:46:85:BF:F5:A7,-83,2018-05-22 21:33:42
506,7C:46:85:BF:F5:A7,-72,2018-05-22 21:34:42
506,7C:46:85:BF:F5:A7,-58,2018-05-22 21:35:42
506,7C:46:85:BF:F5:A7,-62,2018-05-22 21:36:42
506,7C:46:85:BF:F5:A7,-71,2018-05-22 21:37:42
506,7C:46:85:BF:F5:A7,-81,2018-05-22 21:38:42
506,7C:46:85:BF:F5:A7,-66,2018-05-22 21:39:42
506,7C:46:85:BF:F5:A7,-66,2018-05-22 21:40:42
506,7C:46:85:BF:F5:A7,-60,2018-05-22 21:42:42
506,7C:46:85:BF:F5:A7,-57,2018-05-22 21:43:42
506,7C:46:85:BF:F5:A7,-63,2018-05-22 21:44:42
506,7C:46:85:BF:F5:A7,-71,2018-05-22 21:45:42
506,7C:46:85:BF:F5:A7,-57,2018-05-22 21:46:42
506,7C:46:85:BF:F5:A7,-62,2018-05-22 21:47:42
506,7C:46:85:BF:F5:A7,-81,2018-05-22 21:48:42
506,7C:46:85:BF:F5:A7,-61,2018-05-22 21:49:42
506,7C:46:85:BF:F5:A7,-84,2018-05-22 21:51:42
506,7C:46:85:BF:F5:A7,-66,2018-05-22 21:52:42
506,7C:46:85:BF:F5:A7,-83,2018-05-22 21:53:42
506,7C:46:85:BF:F5:A7,-71,2018-05-22 21:55:42
506,7C:46:85:BF:F5:A7,-67,2018-05-22 21:56:42
506,7C:46:85:BF:F5:A7,-70,2018-05-22 21:58:42
506,84:A1:34:C5:77:33,-56,2018-05-22 21:01:41
506,84:A1:34:C5:77:33,-52,2018-05-22 21:02:42
506,84:A1:34:C5:77:33,-54,2018-05-22 21:07:42
506,84:A1:34:C5:77:33,-77,2018-05-22 21:11:42
506,84:A1:34:C5:77:33,-58,2018-05-22 21:12:42
506,84:A1:34:C5:77:33,-91,2018-05-22 21:13:42
506,94:92:FE:3F:4B:08,-67,2018-05-22 21:00:41
506,94:92:FE:3F:4B:08,-67,2018-05-22 21:01:41
506,94:92:FE:3F:4B:08,-67,2018-05-22 21:02:42
506,94:92:FE:3F:4B:08,-55,2018-05-22 21:03:42
506,94:92:FE:3F:4B:08,-45,2018-05-22 21:04:42
506,94:92:FE:3F:4B:08,-82,2018-05-22 21:05:42
506,94:92:FE:3F:4B:08,-69,2018-05-22 21:06:42
506,94:92:FE:3F:4B:08,-55,2018-05-22 21:07:42
506,94:92:FE:3F:4B:08,-70,2018-05-22 21:08:42
506,94:92:FE:3F:4B:08,-72,2018-05-22 21:09:42
506,94:92:FE:3F:4B:08,-72,2018-05-22 21:10:42
506,94:92:FE:3F:4B:08,-78,2018-05-22 21:11:42
506,94:92:FE:3F:4B:08,-83,2018-05-22 21:12:42
506,94:92:FE:3F:4B:08,-73,2018-05-22 21:13:42
506,94:92:FE:3F:4B:08,-93,2018-05-22 21:14:42
506,94:92:FE:3F:4B:08,-66,2018-05-22 21:15:42
506,94:92:FE:3F:4B:08,-56,2018-05-22 21:16:42
506,94:92:FE:3F:4B:08,-86,2018-05-22 21:17:42
506,94:92:FE:3F:4B:08,-83,2018-05-22 21:18:42
506,94:92:FE:3F:4B:08,-57,2018-05-22 21:19:42
506,94:92:FE:3F:4B:08,-72,2018-05-22 21:20:42
506,94:92:FE:3F:4B:08,-69,2018-05-22 21:21:42
506,94:92:FE:3F:4B:08,-88,2018-05-22 21:22:42
506,94:92:FE:3F:4B:08,-70,2018-05-22 21:23:42
506,94:92:FE:3F:4B:08,-62,2018-05-22 21:24:42
506,94:92:FE:3F:4B:08,-83,2018-05-22 21:25:42
506,94:92:FE:3F:4B:08,-66,2018-05-22 21:26:42
506,94:92:FE:3F:4B:08,-56,2018-05-22 21:27:42
506,94:92:FE:3F:4B:08,-71,2018-05-22 21:28:42
506,94:92:FE:3F:4B:08,-84,2018-05-22 21:29:42
506,94:92:FE:3F:4B:08,-79,2018-05-22 21:30:42
506,94:92:FE:3F:4B:08,-82,2018-05-22 21:31:42
506,94:92:FE:3F:4B:08,-57,2018-05-22 21:32:42
506,94:92:FE:3F:4B:08,-55,2018-05-22 21:33:42
506,94:92:FE:3F:4B:08,-48,2018-05-22 21:34:42
506,94:92:FE:3F:4B:08,-88,2018-05-22 21:35:42
506,94:92:FE:3F:4B:08,-69,2018-05-22 21:36:42
506,94:92:FE:3F:4B:08,-78,2018-05-22 21:37:42
506,94:92:FE:3F:4B:08,-88,2018-05-22 21:38:42
506,94:92:FE:3F:4B:08,-68,2018-05-22 21:39:42
506,94:92:FE:3F:4B:08,-93,2018-05-22 21:40:42
506,94:92:FE:3F:4B:08,-81,2018-05-22 21:41:42
506,94:92:FE:3F:4B:08,-55,2018-05-22 21:42:42
506,94:92:FE:3F:4B:08,-82,2018-05-22 21:43:42
506,94:92:FE:3F:4B:08,-62,2018-05-22 21:44:42
506,94:92:FE:3F:4B:08,-56,2018-05-22 21:45:42
506,94:92:FE:3F:4B:08,-78,2018-05-22 21:46:42
506,94:92:FE:3F:4B:08,-73,2018-05-22 21:47:42
506,94:92:FE:3F:4B:08,-76,2018-05-22 21:48:42
506,94:92:FE:3F:4B:08,-72,2018-05-22 21:49:42
506,94:92:FE:3F:4B:08,-62,2018-05-22 21:50:42
506,94:92:FE:3F:4B:08,-84,2018-05-22 21:51:42
506,94:92:FE:3F:4B:08,-66,2018-05-22 21:52:42
506,94:92:FE:3F:4B:08,-92,2018-05-22 21:53:42
506,94:92:FE:3F:4B:08,-67,2018-05-22 21:54:42
506,94:92:FE:3F:4B:08,-73,2018-05-22 21:55:42
506,94:92:FE:3F:4B:08,-91,2018-05-22 21:56:42
506,94:92:FE:3F:4B:08,-67,2018-05-22 21:57:42
506,94:92:FE:3F:4B:08,-71,2018-05-22 21:58:42
506,94:92:FE:3F:72:BC,-71,2018-05-22 21:03:42
506,94:92:FE:3F:72:BC,-65,2018-05-22 21:05:42
506,94:92:FE:3F:72:BC,-70,2018-05-22 21:07:42
506,94:92:FE:3F:72:BC,-54,2018-05-22 21:13:42
506,94:92:FE:3F:72:BC,-43,2018-05-22 21:23:42
506,94:92:FE:3F:72:BC,-77,2018-05-22 21:24:42
506,94:92:FE:3F:72:BC,-75,2018-05-22 21:25:42
506,94:92:FE:3F:72:BC,-55,2018-05-22 21:28:42
506,94:92:FE:3F:72:BC,-54,2018-05-22 21:37:42
506,94:92:FE:3F:72:BC,-66,2018-05-22 21:44:42
506,94:92:FE:3F:72:BC,-56,2018-05-22 21:47:42
506,94:92:FE:3F:72:BC,-73,2018-05-22 21:55:42
506,94:92:FE:3F:72:BC,-59,2018-05-22 21:58:42
506,A0:2C:36:03:63:2A,-56,2018-05-22 21:06:42
506,A4:E9:75:7D:1A:4A,-93,2018-05-22 21:01:41
506,A4:E9:75:7D:1A:4A,-93,2018-05-22 21:09:42
506,A4:E9:75:7D:1A:4A,-57,2018-05-22 21:15:42
506,A4:E9:75:7D:1A:4A,-88,2018-05-22 21:17:42
506,A4:E9:75:7D:1A:4A,-94,2018-05-22 21:19:42
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 21:20:42
506,A4:E9:75:7D:1A:4A,-51,2018-05-22 21:21:42
506,A4:E9:75:7D:1A:4A,-52,2018-05-22 21:25:42
506,A4:E9:75:7D:1A:4A,-50,2018-05-22 21:29:42
506,A4:E9:75:7D:1A:4A,-54,2018-05-22 21:33:42
506,A4:E9:75:7D:1A:4A,-92,2018-05-22 21:38:42
506,A4:E9:75:7D:1A:4A,-54,2018-05-22 21:39:42
506,A4:E9:75:7D:1A:4A,-93,2018-05-22 21:41:42
506,A4:E9:75:7D:1A:4A,-92,2018-05-22 21:42:42
506,A4:E9:75:7D:1A:4A,-51,2018-05-22 21:44:42
506,A4:E9:75:7D:1A:4A,-89,2018-05-22 21:45:42
506,A4:E9:75:7D:1A:4A,-50,2018-05-22 21:48:42
506,A4:E9:75:7D:1A:4A,-91,2018-05-22 21:54:42
506,A4:E9:75:7D:1A:4A,-90,2018-05-22 21:57:42
506,A4:E9:75:7D:1A:4A,-94,2018-05-22 21:58:42
506,A4:E9:75:B7:D4:69,-82,2018-05-22 21:26:42
506,A4:E9:75:B7:D4:69,-55,2018-05-22 21:40:42
506,BC:FF:FF:FF:4B:08,-68,2018-05-22 21:21:42
506,BC:FF:FF:FF:4B:08,-68,2018-05-22 21:34:42
506,BC:FF:FF:FF:74:F1,-69,2018-05-22 21:47:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:00:41
506,C0:21:0D:1F:56:B5,-60,2018-05-22 21:01:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 21:02:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:03:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 21:04:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:05:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:06:42
506,C0:21:0D:1F:56:B5,-67,2018-05-22 21:07:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:08:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:09:42
506,C0:21:0D:1F:56:B5,-56,2018-05-22 21:11:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:13:42
506,C0:21:0D:1F:56:B5,-52,2018-05-22 21:15:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:16:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:17:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 21:18:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 21:19:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 21:20:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 21:22:42
506,C0:21:0D:1F:56:B5,-58,2018-05-22 21:24:42
506,C0:21:0D:1F:56:B5,-53,2018-05-22 21:26:42
506,C0:21:0D:1F:56:B5,-53,2018-05-22 21:27:42
506,C0:21:0D:1F:56:B5,-62,2018-05-22 21:28:42
506,C0:21:0D:1F:56:B5,-60,2018-05-22 21:29:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:30:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:31:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:32:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:33:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:35:42
506,C0:21:0D:1F:56:B5,-86,2018-05-22 21:37:42
506,C0:21:0D:1F:56:B5,-51,2018-05-22 21:38:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 21:39:42
506,C0:21:0D:1F:56:B5,-61,2018-05-22 21:40:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:42:42
506,C0:21:0D:1F:56:B5,-52,2018-05-22 21:43:42
506,C0:21:0D:1F:56:B5,-61,2018-05-22 21:44:42
506,C0:21:0D:1F:56:B5,-56,2018-05-22 21:45:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 21:46:42
506,C0:21:0D:1F:56:B5,-56,2018-05-22 21:47:42
506,C0:21:0D:1F:56:B5,-62,2018-05-22 21:48:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:50:42
506,C0:21:0D:1F:56:B5,-56,2018-05-22 21:51:42
506,C0:21:0D:1F:56:B5,-56,2018-05-22 21:53:42
506,C0:21:0D:1F:56:B5,-64,2018-05-22 21:55:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 21:56:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 21:57:42
506,C0:21:0D:1F:56:B5,-60,2018-05-22 21:58:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 21:02:42
506,C0:21:0D:1F:56:C9,-45,2018-05-22 21:03:42
506,C0:21:0D:1F:56:C9,-46,2018-05-22 21:04:42
506,C0:21:0D:1F:56:C9,-61,2018-05-22 21:05:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 21:06:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 21:07:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 21:10:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 21:11:42
506,C0:21:0D:1F:56:C9,-49,2018-05-22 21:12:42
506,C0:21:0D:1F:56:C9,-46,2018-05-22 21:13:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 21:14:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 21:15:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 21:16:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 21:17:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 21:18:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 21:19:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 21:20:42
506,C0:21:0D:1F:56:C9,-54,2018-05-22 21:23:42
506,C0:21:0D:1F:56:C9,-49,2018-05-22 21:24:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 21:26:42
506,C0:21:0D:1F:56:C9,-49,2018-05-22 21:27:42
506,C0:21:0D:1F:56:C9,-49,2018-05-22 21:28:42
506,C0:21:0D:1F:56:C9,-51,2018-05-22 21:29:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 21:30:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 21:31:42
506,C0:21:0D:1F:56:C9,-46,2018-05-22 21:32:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 21:33:42
506,C0:21:0D:1F:56:C9,-61,2018-05-22 21:35:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 21:36:42
506,C0:21:0D:1F:56:C9,-49,2018-05-22 21:40:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 21:41:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 21:42:42
506,C0:21:0D:1F:56:C9,-50,2018-05-22 21:43:42
506,C0:21:0D:1F:56:C9,-50,2018-05-22 21:44:42
506,C0:21:0D:1F:56:C9,-46,2018-05-22 21:45:42
506,C0:21:0D:1F:56:C9,-49,2018-05-22 21:46:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 21:49:42
506,C0:21:0D:1F:56:C9,-46,2018-05-22 21:52:42
506,C0:21:0D:1F:56:C9,-96,2018-05-22 21:53:42
506,C0:21:0D:1F:56:C9,-49,2018-05-22 21:55:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 21:56:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 21:58:42
506,C0:21:0D:1F:56:C9,-54,2018-05-22 21:59:42
506,C0:21:0D:75:88:24,-61,2018-05-22 21:00:41
506,C0:21:0D:75:88:24,-67,2018-05-22 21:01:41
506,C0:21:0D:75:88:24,-71,2018-05-22 21:01:42
506,C0:21:0D:75:88:24,-67,2018-05-22 21:02:42
506,C0:21:0D:75:88:24,-75,2018-05-22 21:04:42
506,C0:21:0D:75:88:24,-68,2018-05-22 21:05:42
506,C0:21:0D:75:88:24,-67,2018-05-22 21:06:42
506,C0:21:0D:75:88:24,-68,2018-05-22 21:07:42
506,C0:21:0D:75:88:24,-68,2018-05-22 21:08:42
506,C0:21:0D:75:88:24,-74,2018-05-22 21:09:42
506,C0:21:0D:75:88:24,-68,2018-05-22 21:10:42
506,C0:21:0D:75:88:24,-70,2018-05-22 21:11:42
506,C0:21:0D:75:88:24,-77,2018-05-22 21:13:42
506,C0:21:0D:75:88:24,-68,2018-05-22 21:14:42
506,C0:21:0D:75:88:24,-67,2018-05-22 21:15:42
506,C0:21:0D:75:88:24,-66,2018-05-22 21:16:42
506,C0:21:0D:75:88:24,-67,2018-05-22 21:17:42
506,C0:21:0D:75:88:24,-69,2018-05-22 21:18:42
506,C0:21:0D:75:88:24,-67,2018-05-22 21:21:42
506,C0:21:0D:75:88:24,-57,2018-05-22 21:24:42
506,C0:21:0D:75:88:24,-71,2018-05-22 21:25:42
506,C0:21:0D:75:88:24,-68,2018-05-22 21:26:42
506,C0:21:0D:75:88:24,-66,2018-05-22 21:27:42
506,C0:21:0D:75:88:24,-69,2018-05-22 21:28:42
506,C0:21:0D:75:88:24,-64,2018-05-22 21:29:42
506,C0:21:0D:75:88:24,-75,2018-05-22 21:30:42
506,C0:21:0D:75:88:24,-76,2018-05-22 21:32:42
506,C0:21:0D:75:88:24,-71,2018-05-22 21:33:42
506,C0:21:0D:75:88:24,-70,2018-05-22 21:34:42
506,C0:21:0D:75:88:24,-77,2018-05-22 21:35:42
506,C0:21:0D:75:88:24,-73,2018-05-22 21:36:42
506,C0:21:0D:75:88:24,-69,2018-05-22 21:37:42
506,C0:21:0D:75:88:24,-68,2018-05-22 21:38:42
506,C0:21:0D:75:88:24,-67,2018-05-22 21:39:42
506,C0:21:0D:75:88:24,-67,2018-05-22 21:40:42
506,C0:21:0D:75:88:24,-68,2018-05-22 21:42:42
506,C0:21:0D:75:88:24,-67,2018-05-22 21:43:42
506,C0:21:0D:75:88:24,-69,2018-05-22 21:44:42
506,C0:21:0D:75:88:24,-55,2018-05-22 21:48:42
506,C0:21:0D:75:88:24,-64,2018-05-22 21:53:42
506,C0:21:0D:75:88:24,-67,2018-05-22 21:54:42
506,C0:21:0D:75:88:24,-70,2018-05-22 21:58:42
506,C0:21:0D:75:88:24,-67,2018-05-22 21:59:42
506,C0:21:0D:75:88:34,-84,2018-05-22 21:00:41
506,C0:21:0D:75:88:34,-82,2018-05-22 21:01:42
506,C0:21:0D:75:88:34,-90,2018-05-22 21:05:42
506,C0:21:0D:75:88:34,-86,2018-05-22 21:08:42
506,C0:21:0D:75:88:34,-83,2018-05-22 21:11:42
506,C0:21:0D:75:88:34,-84,2018-05-22 21:12:42
506,C0:21:0D:75:88:34,-81,2018-05-22 21:13:42
506,C0:21:0D:75:88:34,-82,2018-05-22 21:17:42
506,C0:21:0D:75:88:34,-82,2018-05-22 21:24:42
506,C0:21:0D:75:88:34,-81,2018-05-22 21:26:42
506,C0:21:0D:75:88:34,-88,2018-05-22 21:29:42
506,C0:21:0D:75:88:34,-85,2018-05-22 21:35:42
506,C0:21:0D:75:88:34,-81,2018-05-22 21:41:42
506,C0:21:0D:75:88:34,-88,2018-05-22 21:45:42
506,C0:21:0D:75:88:34,-86,2018-05-22 21:46:42
506,C0:21:0D:75:88:34,-84,2018-05-22 21:47:42
506,C0:21:0D:75:88:34,-83,2018-05-22 21:53:42
506,C0:21:0D:75:88:34,-83,2018-05-22 21:54:42
506,C0:21:0D:75:88:34,-82,2018-05-22 21:55:42
506,C0:21:0D:75:88:68,-55,2018-05-22 21:00:41
506,C0:21:0D:75:88:68,-77,2018-05-22 21:01:41
506,C0:21:0D:75:88:68,-56,2018-05-22 21:02:42
506,C0:21:0D:75:88:68,-58,2018-05-22 21:03:42
506,C0:21:0D:75:88:68,-55,2018-05-22 21:04:42
506,C0:21:0D:75:88:68,-57,2018-05-22 21:05:42
506,C0:21:0D:75:88:68,-58,2018-05-22 21:06:42
506,C0:21:0D:75:88:68,-60,2018-05-22 21:07:42
506,C0:21:0D:75:88:68,-57,2018-05-22 21:08:42
506,C0:21:0D:75:88:68,-57,2018-05-22 21:10:42
506,C0:21:0D:75:88:68,-57,2018-05-22 21:11:42
506,C0:21:0D:75:88:68,-56,2018-05-22 21:12:42
506,C0:21:0D:75:88:68,-57,2018-05-22 21:13:42
506,C0:21:0D:75:88:68,-55,2018-05-22 21:15:42
506,C0:21:0D:75:88:68,-63,2018-05-22 21:16:42
506,C0:21:0D:75:88:68,-55,2018-05-22 21:17:42
506,C0:21:0D:75:88:68,-56,2018-05-22 21:18:42
506,C0:21:0D:75:88:68,-55,2018-05-22 21:20:42
506,C0:21:0D:75:88:68,-58,2018-05-22 21:21:42
506,C0:21:0D:75:88:68,-56,2018-05-22 21:22:42
506,C0:21:0D:75:88:68,-56,2018-05-22 21:23:42
506,C0:21:0D:75:88:68,-56,2018-05-22 21:25:42
506,C0:21:0D:75:88:68,-59,2018-05-22 21:26:42
506,C0:21:0D:75:88:68,-58,2018-05-22 21:28:42
506,C0:21:0D:75:88:68,-58,2018-05-22 21:29:42
506,C0:21:0D:75:88:68,-57,2018-05-22 21:30:42
506,C0:21:0D:75:88:68,-58,2018-05-22 21:31:42
506,C0:21:0D:75:88:68,-54,2018-05-22 21:32:42
506,C0:21:0D:75:88:68,-56,2018-05-22 21:33:42
506,C0:21:0D:75:88:68,-55,2018-05-22 21:35:42
506,C0:21:0D:75:88:68,-57,2018-05-22 21:36:42
506,C0:21:0D:75:88:68,-60,2018-05-22 21:37:42
506,C0:21:0D:75:88:68,-56,2018-05-22 21:38:42
506,C0:21:0D:75:88:68,-56,2018-05-22 21:40:42
506,C0:21:0D:75:88:68,-58,2018-05-22 21:41:42
506,C0:21:0D:75:88:68,-55,2018-05-22 21:42:42
506,C0:21:0D:75:88:68,-56,2018-05-22 21:43:42
506,C0:21:0D:75:88:68,-58,2018-05-22 21:44:42
506,C0:21:0D:75:88:68,-56,2018-05-22 21:45:42
506,C0:21:0D:75:88:68,-58,2018-05-22 21:46:42
506,C0:21:0D:75:88:68,-63,2018-05-22 21:47:42
506,C0:21:0D:75:88:68,-58,2018-05-22 21:48:42
506,C0:21:0D:75:88:68,-56,2018-05-22 21:49:42
506,C0:21:0D:75:88:68,-55,2018-05-22 21:50:42
506,C0:21:0D:75:88:68,-57,2018-05-22 21:51:42
506,C0:21:0D:75:88:68,-64,2018-05-22 21:52:42
506,C0:21:0D:75:88:68,-57,2018-05-22 21:53:42
506,C0:21:0D:75:88:68,-57,2018-05-22 21:54:42
506,C0:21:0D:75:88:68,-59,2018-05-22 21:55:42
506,C0:21:0D:75:88:68,-55,2018-05-22 21:56:42
506,C0:21:0D:75:88:68,-56,2018-05-22 21:58:42
506,C0:21:0D:75:88:68,-57,2018-05-22 21:59:42
506,C0:21:0D:75:FB:9B,-58,2018-05-22 21:00:41
506,C0:21:0D:75:FB:9B,-81,2018-05-22 21:01:41
506,C0:21:0D:75:FB:9B,-62,2018-05-22 21:02:42
506,C0:21:0D:75:FB:9B,-64,2018-05-22 21:03:42
506,C0:21:0D:75:FB:9B,-63,2018-05-22 21:05:42
506,C0:21:0D:75:FB:9B,-58,2018-05-22 21:06:42
506,C0:21:0D:75:FB:9B,-73,2018-05-22 21:07:42
