shop_id,mac,intensity,time
369,C0:21:0D:75:88:68,-60,2018-05-16 20:31:07
369,C0:21:0D:75:88:68,-72,2018-05-16 20:32:06
369,C0:21:0D:75:88:68,-65,2018-05-16 20:32:07
369,C0:21:0D:75:88:68,-60,2018-05-16 20:33:06
369,C0:21:0D:75:88:68,-65,2018-05-16 20:33:07
369,C0:21:0D:75:88:68,-60,2018-05-16 20:34:06
369,C0:21:0D:75:88:68,-66,2018-05-16 20:34:07
369,C0:21:0D:75:88:68,-59,2018-05-16 20:35:06
369,C0:21:0D:75:88:68,-65,2018-05-16 20:35:07
369,C0:21:0D:75:88:68,-61,2018-05-16 20:36:06
369,C0:21:0D:75:88:68,-69,2018-05-16 20:37:06
369,C0:21:0D:75:88:68,-61,2018-05-16 20:37:07
369,C0:21:0D:75:88:68,-71,2018-05-16 20:38:06
369,C0:21:0D:75:88:68,-60,2018-05-16 20:38:07
369,C0:21:0D:75:88:68,-60,2018-05-16 20:39:06
369,C0:21:0D:75:88:68,-66,2018-05-16 20:39:07
369,C0:21:0D:75:88:68,-68,2018-05-16 20:40:06
369,C0:21:0D:75:88:68,-64,2018-05-16 20:40:07
369,C0:21:0D:75:88:68,-59,2018-05-16 20:41:06
369,C0:21:0D:75:88:68,-60,2018-05-16 20:41:07
369,C0:21:0D:75:88:68,-57,2018-05-16 20:42:06
369,C0:21:0D:75:88:68,-64,2018-05-16 20:42:07
369,C0:21:0D:75:88:68,-59,2018-05-16 20:43:06
369,C0:21:0D:75:88:68,-65,2018-05-16 20:43:07
369,C0:21:0D:75:88:68,-64,2018-05-16 20:44:06
369,C0:21:0D:75:88:68,-60,2018-05-16 20:44:07
369,C0:21:0D:75:88:68,-63,2018-05-16 20:45:06
369,C0:21:0D:75:88:68,-70,2018-05-16 20:45:07
369,C0:21:0D:75:88:68,-61,2018-05-16 20:46:06
369,C0:21:0D:75:88:68,-61,2018-05-16 20:47:06
369,C0:21:0D:75:88:68,-67,2018-05-16 20:47:07
369,C0:21:0D:75:88:68,-59,2018-05-16 20:48:06
369,C0:21:0D:75:88:68,-64,2018-05-16 20:48:07
369,C0:21:0D:75:88:68,-59,2018-05-16 20:49:06
369,C0:21:0D:75:88:68,-62,2018-05-16 20:49:08
369,C0:21:0D:75:88:68,-68,2018-05-16 20:50:06
369,C0:21:0D:75:88:68,-65,2018-05-16 20:50:08
369,C0:21:0D:75:88:68,-71,2018-05-16 20:51:06
369,C0:21:0D:75:88:68,-61,2018-05-16 20:51:08
369,C0:21:0D:75:88:68,-59,2018-05-16 20:52:06
369,C0:21:0D:75:88:68,-62,2018-05-16 20:52:08
369,C0:21:0D:75:88:68,-70,2018-05-16 20:53:06
369,C0:21:0D:75:88:68,-66,2018-05-16 20:53:08
369,C0:21:0D:75:88:68,-60,2018-05-16 20:54:08
369,C0:21:0D:75:88:68,-70,2018-05-16 20:55:06
369,C0:21:0D:75:88:68,-64,2018-05-16 20:55:08
369,C0:21:0D:75:88:68,-59,2018-05-16 20:56:06
369,C0:21:0D:75:88:68,-70,2018-05-16 20:56:08
369,C0:21:0D:75:88:68,-70,2018-05-16 20:57:06
369,C0:21:0D:75:88:68,-61,2018-05-16 20:57:08
369,C0:21:0D:75:88:68,-69,2018-05-16 20:58:06
369,C0:21:0D:75:88:68,-71,2018-05-16 20:58:08
369,C0:21:0D:75:88:68,-63,2018-05-16 20:59:06
369,C0:21:0D:75:88:68,-63,2018-05-16 20:59:08
369,C0:FF:FF:FF:74:F1,-64,2018-05-16 20:30:07
369,C3:FF:FF:FF:4B:08,-62,2018-05-16 20:01:06
369,C3:FF:FF:FF:4B:08,-47,2018-05-16 20:36:07
369,C5:FF:FF:FF:4B:08,-52,2018-05-16 20:56:06
369,C7:FF:FF:FF:72:BC,-45,2018-05-16 20:25:07
369,C8:FF:FF:FF:4B:08,-47,2018-05-16 20:15:07
369,C9:FF:FF:FF:4B:08,-77,2018-05-16 20:51:08
369,C9:FF:FF:FF:72:BC,-46,2018-05-16 20:41:07
369,D4:50:3F:FC:E3:0D,-95,2018-05-16 20:30:07
369,DA:A1:19:2E:45:01,-93,2018-05-16 20:15:07
369,F8:59:71:4E:98:FF,-74,2018-05-16 20:00:05
369,F8:59:71:4E:98:FF,-60,2018-05-16 20:00:07
369,F8:59:71:4E:98:FF,-86,2018-05-16 20:01:06
369,F8:59:71:4E:98:FF,-83,2018-05-16 20:01:07
369,F8:59:71:4E:98:FF,-79,2018-05-16 20:02:06
369,F8:59:71:4E:98:FF,-62,2018-05-16 20:02:07
369,F8:59:71:4E:98:FF,-74,2018-05-16 20:03:06
369,F8:59:71:4E:98:FF,-86,2018-05-16 20:03:07
369,F8:59:71:4E:98:FF,-63,2018-05-16 20:04:06
369,F8:59:71:4E:98:FF,-85,2018-05-16 20:04:07
369,F8:59:71:4E:98:FF,-75,2018-05-16 20:05:06
369,F8:59:71:4E:98:FF,-57,2018-05-16 20:05:07
369,F8:59:71:4E:98:FF,-63,2018-05-16 20:06:06
369,F8:59:71:4E:98:FF,-85,2018-05-16 20:06:07
369,F8:59:71:4E:98:FF,-75,2018-05-16 20:07:06
369,F8:59:71:4E:98:FF,-59,2018-05-16 20:07:07
369,F8:59:71:4E:98:FF,-78,2018-05-16 20:08:06
369,F8:59:71:4E:98:FF,-63,2018-05-16 20:08:07
369,F8:59:71:4E:98:FF,-79,2018-05-16 20:09:06
369,F8:59:71:4E:98:FF,-59,2018-05-16 20:09:07
369,F8:59:71:4E:98:FF,-87,2018-05-16 20:10:06
369,F8:59:71:4E:98:FF,-82,2018-05-16 20:10:07
369,F8:59:71:4E:98:FF,-86,2018-05-16 20:11:06
369,F8:59:71:4E:98:FF,-86,2018-05-16 20:11:07
369,F8:59:71:4E:98:FF,-80,2018-05-16 20:12:06
369,F8:59:71:4E:98:FF,-58,2018-05-16 20:12:07
369,F8:59:71:4E:98:FF,-64,2018-05-16 20:13:06
369,F8:59:71:4E:98:FF,-84,2018-05-16 20:13:07
369,F8:59:71:4E:98:FF,-79,2018-05-16 20:14:06
369,F8:59:71:4E:98:FF,-60,2018-05-16 20:14:07
369,F8:59:71:4E:98:FF,-63,2018-05-16 20:15:06
369,F8:59:71:4E:98:FF,-84,2018-05-16 20:15:07
369,F8:59:71:4E:98:FF,-75,2018-05-16 20:16:06
369,F8:59:71:4E:98:FF,-59,2018-05-16 20:16:07
369,F8:59:71:4E:98:FF,-79,2018-05-16 20:17:06
369,F8:59:71:4E:98:FF,-86,2018-05-16 20:17:07
369,F8:59:71:4E:98:FF,-67,2018-05-16 20:18:06
369,F8:59:71:4E:98:FF,-62,2018-05-16 20:18:07
369,F8:59:71:4E:98:FF,-78,2018-05-16 20:19:06
369,F8:59:71:4E:98:FF,-84,2018-05-16 20:19:07
369,F8:59:71:4E:98:FF,-64,2018-05-16 20:20:06
369,F8:59:71:4E:98:FF,-63,2018-05-16 20:20:07
369,F8:59:71:4E:98:FF,-78,2018-05-16 20:21:06
369,F8:59:71:4E:98:FF,-83,2018-05-16 20:21:07
369,F8:59:71:4E:98:FF,-65,2018-05-16 20:22:06
369,F8:59:71:4E:98:FF,-61,2018-05-16 20:22:07
369,F8:59:71:4E:98:FF,-81,2018-05-16 20:23:06
369,F8:59:71:4E:98:FF,-63,2018-05-16 20:23:07
369,F8:59:71:4E:98:FF,-65,2018-05-16 20:24:06
369,F8:59:71:4E:98:FF,-55,2018-05-16 20:24:07
369,F8:59:71:4E:98:FF,-79,2018-05-16 20:25:06
369,F8:59:71:4E:98:FF,-84,2018-05-16 20:25:07
369,F8:59:71:4E:98:FF,-76,2018-05-16 20:26:06
369,F8:59:71:4E:98:FF,-57,2018-05-16 20:26:07
369,F8:59:71:4E:98:FF,-67,2018-05-16 20:27:06
369,F8:59:71:4E:98:FF,-60,2018-05-16 20:27:07
369,F8:59:71:4E:98:FF,-68,2018-05-16 20:28:06
369,F8:59:71:4E:98:FF,-59,2018-05-16 20:28:07
369,F8:59:71:4E:98:FF,-72,2018-05-16 20:29:06
369,F8:59:71:4E:98:FF,-83,2018-05-16 20:29:07
369,F8:59:71:4E:98:FF,-82,2018-05-16 20:30:06
369,F8:59:71:4E:98:FF,-62,2018-05-16 20:30:07
369,F8:59:71:4E:98:FF,-74,2018-05-16 20:31:06
369,F8:59:71:4E:98:FF,-57,2018-05-16 20:31:07
369,F8:59:71:4E:98:FF,-79,2018-05-16 20:32:06
369,F8:59:71:4E:98:FF,-62,2018-05-16 20:32:07
369,F8:59:71:4E:98:FF,-80,2018-05-16 20:33:06
369,F8:59:71:4E:98:FF,-84,2018-05-16 20:33:07
369,F8:59:71:4E:98:FF,-63,2018-05-16 20:34:06
369,F8:59:71:4E:98:FF,-59,2018-05-16 20:34:07
369,F8:59:71:4E:98:FF,-71,2018-05-16 20:35:06
369,F8:59:71:4E:98:FF,-84,2018-05-16 20:35:07
369,F8:59:71:4E:98:FF,-68,2018-05-16 20:36:06
369,F8:59:71:4E:98:FF,-63,2018-05-16 20:36:07
369,F8:59:71:4E:98:FF,-78,2018-05-16 20:37:06
369,F8:59:71:4E:98:FF,-83,2018-05-16 20:37:07
369,F8:59:71:4E:98:FF,-73,2018-05-16 20:38:06
369,F8:59:71:4E:98:FF,-62,2018-05-16 20:38:07
369,F8:59:71:4E:98:FF,-67,2018-05-16 20:39:06
369,F8:59:71:4E:98:FF,-59,2018-05-16 20:39:07
369,F8:59:71:4E:98:FF,-74,2018-05-16 20:40:06
369,F8:59:71:4E:98:FF,-82,2018-05-16 20:40:07
369,F8:59:71:4E:98:FF,-87,2018-05-16 20:41:06
369,F8:59:71:4E:98:FF,-60,2018-05-16 20:41:07
369,F8:59:71:4E:98:FF,-91,2018-05-16 20:42:06
369,F8:59:71:4E:98:FF,-85,2018-05-16 20:42:07
369,F8:59:71:4E:98:FF,-63,2018-05-16 20:43:06
369,F8:59:71:4E:98:FF,-86,2018-05-16 20:43:07
369,F8:59:71:4E:98:FF,-86,2018-05-16 20:44:06
369,F8:59:71:4E:98:FF,-60,2018-05-16 20:44:07
369,F8:59:71:4E:98:FF,-63,2018-05-16 20:45:06
369,F8:59:71:4E:98:FF,-85,2018-05-16 20:45:07
369,F8:59:71:4E:98:FF,-87,2018-05-16 20:46:06
369,F8:59:71:4E:98:FF,-83,2018-05-16 20:46:07
369,F8:59:71:4E:98:FF,-68,2018-05-16 20:47:06
369,F8:59:71:4E:98:FF,-62,2018-05-16 20:47:07
369,F8:59:71:4E:98:FF,-79,2018-05-16 20:48:06
369,F8:59:71:4E:98:FF,-60,2018-05-16 20:48:07
369,F8:59:71:4E:98:FF,-76,2018-05-16 20:49:06
369,F8:59:71:4E:98:FF,-85,2018-05-16 20:49:08
369,F8:59:71:4E:98:FF,-68,2018-05-16 20:50:06
369,F8:59:71:4E:98:FF,-58,2018-05-16 20:50:07
369,F8:59:71:4E:98:FF,-85,2018-05-16 20:50:08
369,F8:59:71:4E:98:FF,-86,2018-05-16 20:51:06
369,F8:59:71:4E:98:FF,-87,2018-05-16 20:51:08
369,F8:59:71:4E:98:FF,-64,2018-05-16 20:52:06
369,F8:59:71:4E:98:FF,-85,2018-05-16 20:52:08
369,F8:59:71:4E:98:FF,-66,2018-05-16 20:53:06
369,F8:59:71:4E:98:FF,-85,2018-05-16 20:53:08
369,F8:59:71:4E:98:FF,-64,2018-05-16 20:54:06
369,F8:59:71:4E:98:FF,-62,2018-05-16 20:54:08
369,F8:59:71:4E:98:FF,-87,2018-05-16 20:55:06
369,F8:59:71:4E:98:FF,-58,2018-05-16 20:55:08
369,F8:59:71:4E:98:FF,-86,2018-05-16 20:56:06
369,F8:59:71:4E:98:FF,-82,2018-05-16 20:56:08
369,F8:59:71:4E:98:FF,-67,2018-05-16 20:57:06
369,F8:59:71:4E:98:FF,-60,2018-05-16 20:57:08
369,F8:59:71:4E:98:FF,-87,2018-05-16 20:58:06
369,F8:59:71:4E:98:FF,-85,2018-05-16 20:58:08
369,F8:59:71:4E:98:FF,-62,2018-05-16 20:59:06
369,F8:59:71:4E:98:FF,-61,2018-05-16 20:59:08
369,F8:59:71:55:97:9F,-64,2018-05-16 20:00:05
369,F8:59:71:55:97:9F,-52,2018-05-16 20:00:07
369,F8:59:71:55:97:9F,-86,2018-05-16 20:01:06
369,F8:59:71:55:97:9F,-55,2018-05-16 20:01:07
369,F8:59:71:55:97:9F,-53,2018-05-16 20:02:07
369,F8:59:71:55:97:9F,-64,2018-05-16 20:03:06
369,F8:59:71:55:97:9F,-82,2018-05-16 20:03:07
369,F8:59:71:55:97:9F,-65,2018-05-16 20:04:06
369,F8:59:71:55:97:9F,-54,2018-05-16 20:04:07
369,F8:59:71:55:97:9F,-64,2018-05-16 20:05:06
369,F8:59:71:55:97:9F,-65,2018-05-16 20:06:06
369,F8:59:71:55:97:9F,-83,2018-05-16 20:06:07
369,F8:59:71:55:97:9F,-54,2018-05-16 20:07:07
369,F8:59:71:55:97:9F,-57,2018-05-16 20:08:06
369,F8:59:71:55:97:9F,-54,2018-05-16 20:08:07
369,F8:59:71:55:97:9F,-54,2018-05-16 20:09:07
369,F8:59:71:55:97:9F,-57,2018-05-16 20:13:06
369,F8:59:71:55:97:9F,-82,2018-05-16 20:13:07
369,F8:59:71:55:97:9F,-56,2018-05-16 20:14:06
369,F8:59:71:55:97:9F,-64,2018-05-16 20:15:06
369,F8:59:71:55:97:9F,-47,2018-05-16 20:15:07
369,F8:59:71:55:97:9F,-65,2018-05-16 20:16:06
369,F8:59:71:55:97:9F,-47,2018-05-16 20:16:07
369,F8:59:71:55:97:9F,-66,2018-05-16 20:17:06
369,F8:59:71:55:97:9F,-66,2018-05-16 20:18:06
369,F8:59:71:55:97:9F,-66,2018-05-16 20:19:06
369,F8:59:71:55:97:9F,-53,2018-05-16 20:19:07
369,F8:59:71:55:97:9F,-65,2018-05-16 20:20:06
369,F8:59:71:55:97:9F,-54,2018-05-16 20:20:07
369,F8:59:71:55:97:9F,-54,2018-05-16 20:21:07
369,F8:59:71:55:97:9F,-54,2018-05-16 20:22:07
369,F8:59:71:55:97:9F,-86,2018-05-16 20:23:06
369,F8:59:71:55:97:9F,-83,2018-05-16 20:23:07
369,F8:59:71:55:97:9F,-65,2018-05-16 20:24:06
369,F8:59:71:55:97:9F,-54,2018-05-16 20:24:07
369,F8:59:71:55:97:9F,-56,2018-05-16 20:25:06
369,F8:59:71:55:97:9F,-57,2018-05-16 20:27:07
369,F8:59:71:55:97:9F,-65,2018-05-16 20:29:06
369,F8:59:71:55:97:9F,-65,2018-05-16 20:30:06
369,F8:59:71:55:97:9F,-47,2018-05-16 20:30:07
369,F8:59:71:55:97:9F,-58,2018-05-16 20:31:06
369,F8:59:71:55:97:9F,-84,2018-05-16 20:31:07
369,F8:59:71:55:97:9F,-65,2018-05-16 20:32:06
369,F8:59:71:55:97:9F,-58,2018-05-16 20:32:07
369,F8:59:71:55:97:9F,-66,2018-05-16 20:33:06
369,F8:59:71:55:97:9F,-52,2018-05-16 20:33:07
369,F8:59:71:55:97:9F,-65,2018-05-16 20:34:06
369,F8:59:71:55:97:9F,-65,2018-05-16 20:35:06
369,F8:59:71:55:97:9F,-54,2018-05-16 20:35:07
369,F8:59:71:55:97:9F,-55,2018-05-16 20:36:07
369,F8:59:71:55:97:9F,-54,2018-05-16 20:37:07
369,F8:59:71:55:97:9F,-85,2018-05-16 20:39:07
369,F8:59:71:55:97:9F,-64,2018-05-16 20:40:06
369,F8:59:71:55:97:9F,-89,2018-05-16 20:42:06
369,F8:59:71:55:97:9F,-83,2018-05-16 20:42:07
369,F8:59:71:55:97:9F,-65,2018-05-16 20:43:06
369,F8:59:71:55:97:9F,-54,2018-05-16 20:43:07
369,F8:59:71:55:97:9F,-65,2018-05-16 20:44:06
369,F8:59:71:55:97:9F,-52,2018-05-16 20:44:07
369,F8:59:71:55:97:9F,-65,2018-05-16 20:45:06
369,F8:59:71:55:97:9F,-53,2018-05-16 20:45:07
369,F8:59:71:55:97:9F,-65,2018-05-16 20:46:06
369,F8:59:71:55:97:9F,-83,2018-05-16 20:46:07
369,F8:59:71:55:97:9F,-65,2018-05-16 20:47:06
369,F8:59:71:55:97:9F,-46,2018-05-16 20:47:07
369,F8:59:71:55:97:9F,-64,2018-05-16 20:48:06
369,F8:59:71:55:97:9F,-54,2018-05-16 20:48:07
369,F8:59:71:55:97:9F,-58,2018-05-16 20:49:06
369,F8:59:71:55:97:9F,-54,2018-05-16 20:49:08
369,F8:59:71:55:97:9F,-52,2018-05-16 20:50:08
369,F8:59:71:55:97:9F,-53,2018-05-16 20:51:08
369,F8:59:71:55:97:9F,-65,2018-05-16 20:53:06
369,F8:59:71:55:97:9F,-62,2018-05-16 20:53:08
369,F8:59:71:55:97:9F,-52,2018-05-16 20:56:06
369,F8:59:71:55:97:9F,-46,2018-05-16 20:56:08
369,F8:59:71:55:97:9F,-63,2018-05-16 20:58:06
369,F8:59:71:55:97:9F,-84,2018-05-16 20:58:08
369,F8:59:71:55:97:9F,-65,2018-05-16 20:59:06
369,F8:75:88:4E:E4:7F,-65,2018-05-16 20:00:05
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:00:07
369,F8:75:88:4E:E4:7F,-54,2018-05-16 20:01:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:01:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:02:06
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:03:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:03:07
369,F8:75:88:4E:E4:7F,-45,2018-05-16 20:04:07
369,F8:75:88:4E:E4:7F,-51,2018-05-16 20:05:06
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:06:06
369,F8:75:88:4E:E4:7F,-54,2018-05-16 20:06:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:07:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:08:06
369,F8:75:88:4E:E4:7F,-64,2018-05-16 20:09:06
369,F8:75:88:4E:E4:7F,-46,2018-05-16 20:09:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 20:10:06
369,F8:75:88:4E:E4:7F,-54,2018-05-16 20:10:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 20:12:06
369,F8:75:88:4E:E4:7F,-53,2018-05-16 20:13:06
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:13:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:14:06
369,F8:75:88:4E:E4:7F,-46,2018-05-16 20:14:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 20:15:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:15:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:16:07
369,F8:75:88:4E:E4:7F,-54,2018-05-16 20:17:06
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:17:07
369,F8:75:88:4E:E4:7F,-50,2018-05-16 20:18:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:18:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:19:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:19:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:20:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:21:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:22:06
369,F8:75:88:4E:E4:7F,-55,2018-05-16 20:22:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:23:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:24:06
369,F8:75:88:4E:E4:7F,-53,2018-05-16 20:25:06
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:26:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:26:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:27:06
369,F8:75:88:4E:E4:7F,-51,2018-05-16 20:28:06
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:28:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 20:29:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:29:07
369,F8:75:88:4E:E4:7F,-51,2018-05-16 20:30:06
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:30:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:31:06
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:31:07
369,F8:75:88:4E:E4:7F,-51,2018-05-16 20:32:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:32:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:33:06
369,F8:75:88:4E:E4:7F,-46,2018-05-16 20:33:07
369,F8:75:88:4E:E4:7F,-51,2018-05-16 20:34:06
369,F8:75:88:4E:E4:7F,-64,2018-05-16 20:35:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:35:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:36:06
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:37:07
369,F8:75:88:4E:E4:7F,-65,2018-05-16 20:38:06
369,F8:75:88:4E:E4:7F,-53,2018-05-16 20:38:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:39:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 20:40:06
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:40:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:42:07
369,F8:75:88:4E:E4:7F,-64,2018-05-16 20:43:06
369,F8:75:88:4E:E4:7F,-46,2018-05-16 20:43:07
369,F8:75:88:4E:E4:7F,-64,2018-05-16 20:44:06
369,F8:75:88:4E:E4:7F,-46,2018-05-16 20:44:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:45:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:45:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 20:46:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:47:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:48:06
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:49:08
369,F8:75:88:4E:E4:7F,-53,2018-05-16 20:51:06
369,F8:75:88:4E:E4:7F,-95,2018-05-16 20:51:08
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:52:06
369,F8:75:88:4E:E4:7F,-65,2018-05-16 20:53:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:53:08
369,F8:75:88:4E:E4:7F,-65,2018-05-16 20:54:06
369,F8:75:88:4E:E4:7F,-46,2018-05-16 20:54:08
369,F8:75:88:4E:E4:7F,-52,2018-05-16 20:55:06
369,F8:75:88:4E:E4:7F,-51,2018-05-16 20:56:06
369,F8:75:88:4E:E4:7F,-47,2018-05-16 20:56:08
369,F8:75:88:4E:E4:7F,-51,2018-05-16 20:57:06
369,F8:75:88:4E:E4:7F,-46,2018-05-16 20:57:08
369,F8:75:88:4E:E4:7F,-48,2018-05-16 20:58:08
369,F8:75:88:4E:E4:7F,-53,2018-05-16 20:59:06
