shop_id,mac,intensity,time
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:39:39
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:39:44
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:40:04
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:40:14
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:40:19
5,F8:59:71:4E:98:FF,-66,2018-05-22 19:40:24
5,F8:59:71:4E:98:FF,-65,2018-05-22 19:40:34
5,F8:59:71:4E:98:FF,-67,2018-05-22 19:40:44
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:41:14
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:41:24
5,F8:59:71:4E:98:FF,-72,2018-05-22 19:41:29
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:41:34
5,F8:59:71:4E:98:FF,-57,2018-05-22 19:41:44
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:41:49
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:41:54
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:42:04
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:42:24
5,F8:59:71:4E:98:FF,-75,2018-05-22 19:42:29
5,F8:59:71:4E:98:FF,-66,2018-05-22 19:42:45
5,F8:59:71:4E:98:FF,-74,2018-05-22 19:43:05
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:43:25
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:43:35
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:43:45
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:43:55
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:44:00
5,F8:59:71:4E:98:FF,-57,2018-05-22 19:44:05
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:44:15
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:44:25
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:44:35
5,F8:59:71:4E:98:FF,-65,2018-05-22 19:44:45
5,F8:59:71:4E:98:FF,-66,2018-05-22 19:44:55
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:45:35
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:45:45
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:46:05
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:46:10
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:46:15
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:46:25
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:46:35
5,F8:59:71:4E:98:FF,-65,2018-05-22 19:46:55
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:47:35
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:47:45
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:47:55
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:48:05
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:48:15
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:48:20
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:48:25
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:48:45
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:48:55
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:49:05
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:49:45
5,F8:59:71:4E:98:FF,-55,2018-05-22 19:50:05
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:50:25
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:50:30
5,F8:59:71:4E:98:FF,-71,2018-05-22 19:50:35
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:50:45
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:50:55
5,F8:59:71:4E:98:FF,-65,2018-05-22 19:51:05
5,F8:59:71:4E:98:FF,-65,2018-05-22 19:51:15
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:51:51
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:52:01
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:52:11
5,F8:59:71:4E:98:FF,-74,2018-05-22 19:52:16
5,F8:59:71:4E:98:FF,-55,2018-05-22 19:52:21
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:52:41
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:52:51
5,F8:59:71:4E:98:FF,-51,2018-05-22 19:53:36
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:53:41
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:53:51
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:54:03
5,F8:59:71:4E:98:FF,-53,2018-05-22 19:54:13
5,F8:59:71:4E:98:FF,-56,2018-05-22 19:54:23
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:54:53
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:55:03
5,F8:59:71:4E:98:FF,-65,2018-05-22 19:55:23
5,F8:59:71:4E:98:FF,-72,2018-05-22 19:55:33
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:55:38
5,F8:59:71:4E:98:FF,-87,2018-05-22 19:55:43
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:56:03
5,F8:59:71:4E:98:FF,-74,2018-05-22 19:56:34
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:56:44
5,F8:59:71:4E:98:FF,-54,2018-05-22 19:56:54
5,F8:59:71:4E:98:FF,-49,2018-05-22 19:56:59
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:57:04
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:57:24
5,F8:59:71:4E:98:FF,-55,2018-05-22 19:58:34
5,F8:59:71:4E:98:FF,-52,2018-05-22 19:58:54
5,F8:59:71:4E:98:FF,-48,2018-05-22 19:59:09
5,F8:59:71:4E:98:FF,-71,2018-05-22 19:59:14
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:59:24
5,F8:59:71:4E:98:FF,-50,2018-05-22 19:59:34
5,F8:59:71:4E:98:FF,-65,2018-05-22 19:59:44
5,F8:75:88:4E:E4:7F,-48,2018-05-22 19:01:20
5,F8:75:88:4E:E4:7F,-49,2018-05-22 19:08:05
5,F8:75:88:4E:E4:7F,-48,2018-05-22 19:08:47
5,F8:75:88:4E:E4:7F,-50,2018-05-22 19:14:57
5,F8:75:88:4E:E4:7F,-50,2018-05-22 19:15:12
5,F8:75:88:4E:E4:7F,-49,2018-05-22 19:16:08
5,F8:75:88:4E:E4:7F,-50,2018-05-22 19:16:18
5,F8:75:88:4E:E4:7F,-49,2018-05-22 19:17:13
5,F8:75:88:4E:E4:7F,-49,2018-05-22 19:19:47
5,F8:75:88:4E:E4:7F,-49,2018-05-22 19:21:47
5,F8:75:88:4E:E4:7F,-50,2018-05-22 19:25:47
5,F8:75:88:4E:E4:7F,-48,2018-05-22 19:29:43
5,F8:75:88:4E:E4:7F,-50,2018-05-22 19:35:54
5,F8:75:88:4E:E4:7F,-50,2018-05-22 19:37:44
5,F8:75:88:4E:E4:7F,-66,2018-05-22 19:39:49
5,F8:75:88:4E:E4:7F,-50,2018-05-22 19:40:34
5,F8:75:88:4E:E4:7F,-50,2018-05-22 19:41:59
5,F8:75:88:4E:E4:7F,-49,2018-05-22 19:42:19
5,F8:75:88:4E:E4:7F,-49,2018-05-22 19:44:40
5,F8:75:88:4E:E4:7F,-49,2018-05-22 19:48:45
5,F8:75:88:4E:E4:7F,-50,2018-05-22 19:51:56
5,F8:75:88:4E:E4:7F,-50,2018-05-22 19:52:46
5,F8:75:88:4E:E4:7F,-49,2018-05-22 19:55:08
5,F8:75:88:4E:E4:7F,-48,2018-05-22 19:58:44
506,00:00:00:00:74:F1,-62,2018-05-22 19:00:40
506,00:00:00:00:74:F1,-78,2018-05-22 19:01:40
506,00:00:00:00:74:F1,-81,2018-05-22 19:02:40
506,00:00:00:00:74:F1,-65,2018-05-22 19:03:40
506,00:00:00:00:74:F1,-55,2018-05-22 19:04:40
506,00:00:00:00:74:F1,-54,2018-05-22 19:05:40
506,00:00:00:00:74:F1,-75,2018-05-22 19:06:40
506,00:00:00:00:74:F1,-46,2018-05-22 19:07:40
506,00:00:00:00:74:F1,-55,2018-05-22 19:09:40
506,00:00:00:00:74:F1,-71,2018-05-22 19:10:40
506,00:00:00:00:74:F1,-73,2018-05-22 19:12:40
506,00:00:00:00:74:F1,-79,2018-05-22 19:14:40
506,00:00:00:00:74:F1,-84,2018-05-22 19:15:40
506,00:00:00:00:74:F1,-65,2018-05-22 19:16:40
506,00:00:00:00:74:F1,-57,2018-05-22 19:17:40
506,00:00:00:00:74:F1,-64,2018-05-22 19:18:40
506,00:00:00:00:74:F1,-85,2018-05-22 19:20:40
506,00:00:00:00:74:F1,-68,2018-05-22 19:21:40
506,00:00:00:00:74:F1,-70,2018-05-22 19:23:40
506,00:00:00:00:74:F1,-69,2018-05-22 19:24:40
506,00:00:00:00:74:F1,-54,2018-05-22 19:25:40
506,00:00:00:00:74:F1,-78,2018-05-22 19:27:41
506,00:00:00:00:74:F1,-79,2018-05-22 19:28:41
506,00:00:00:00:74:F1,-90,2018-05-22 19:29:41
506,00:00:00:00:74:F1,-56,2018-05-22 19:32:41
506,00:00:00:00:74:F1,-56,2018-05-22 19:33:41
506,00:00:00:00:74:F1,-56,2018-05-22 19:36:41
506,00:00:00:00:74:F1,-71,2018-05-22 19:37:41
506,00:00:00:00:74:F1,-55,2018-05-22 19:38:41
506,00:00:00:00:74:F1,-72,2018-05-22 19:39:41
506,00:00:00:00:74:F1,-71,2018-05-22 19:40:41
506,00:00:00:00:74:F1,-85,2018-05-22 19:41:41
506,00:00:00:00:74:F1,-58,2018-05-22 19:42:41
506,00:00:00:00:74:F1,-66,2018-05-22 19:43:41
506,00:00:00:00:74:F1,-56,2018-05-22 19:44:41
506,00:00:00:00:74:F1,-77,2018-05-22 19:45:41
506,00:00:00:00:74:F1,-56,2018-05-22 19:46:41
506,00:00:00:00:74:F1,-84,2018-05-22 19:47:41
506,00:00:00:00:74:F1,-57,2018-05-22 19:48:41
506,00:00:00:00:74:F1,-80,2018-05-22 19:49:41
506,00:00:00:00:74:F1,-56,2018-05-22 19:50:41
506,00:00:00:00:74:F1,-48,2018-05-22 19:51:41
506,00:00:00:00:74:F1,-61,2018-05-22 19:52:41
506,00:00:00:00:74:F1,-80,2018-05-22 19:53:41
506,00:00:00:00:74:F1,-76,2018-05-22 19:54:41
506,00:00:00:00:74:F1,-67,2018-05-22 19:55:41
506,00:00:00:00:74:F1,-54,2018-05-22 19:56:41
506,00:00:00:00:74:F1,-67,2018-05-22 19:57:41
506,00:00:00:00:74:F1,-82,2018-05-22 19:59:41
506,00:95:69:C6:60:01,-92,2018-05-22 19:05:40
506,00:95:69:C6:60:01,-92,2018-05-22 19:11:40
506,00:95:69:C6:60:01,-95,2018-05-22 19:15:40
506,00:95:69:C6:60:01,-87,2018-05-22 19:29:41
506,00:95:69:C6:60:01,-94,2018-05-22 19:34:41
506,00:95:69:C6:60:01,-93,2018-05-22 19:35:41
506,00:95:69:C6:60:01,-89,2018-05-22 19:41:41
506,00:95:69:C6:60:01,-96,2018-05-22 19:47:41
506,00:95:69:C6:60:01,-89,2018-05-22 19:59:41
506,00:95:69:C6:77:4C,-55,2018-05-22 19:01:40
506,00:95:69:C6:77:4C,-72,2018-05-22 19:02:40
506,00:95:69:C6:77:4C,-55,2018-05-22 19:04:40
506,00:95:69:C6:77:4C,-64,2018-05-22 19:08:40
506,00:95:69:C6:77:4C,-56,2018-05-22 19:11:40
506,00:95:69:C6:77:4C,-56,2018-05-22 19:15:40
506,00:95:69:C6:77:4C,-56,2018-05-22 19:18:40
506,00:95:69:C6:77:4C,-55,2018-05-22 19:20:40
506,00:95:69:C6:77:4C,-57,2018-05-22 19:21:40
506,00:95:69:C6:77:4C,-56,2018-05-22 19:24:40
506,00:95:69:C6:77:4C,-56,2018-05-22 19:27:41
506,00:95:69:C6:77:4C,-57,2018-05-22 19:28:41
506,00:95:69:C6:77:4C,-56,2018-05-22 19:30:41
506,00:95:69:C6:77:4C,-71,2018-05-22 19:32:41
506,00:95:69:C6:77:4C,-56,2018-05-22 19:34:41
506,00:95:69:C6:77:4C,-56,2018-05-22 19:37:41
506,00:95:69:C6:77:4C,-80,2018-05-22 19:38:41
506,00:95:69:C6:77:4C,-54,2018-05-22 19:40:41
506,00:95:69:C6:77:4C,-56,2018-05-22 19:41:41
506,00:95:69:C6:77:4C,-56,2018-05-22 19:44:41
506,00:95:69:C6:77:4C,-56,2018-05-22 19:45:41
506,00:95:69:C6:77:4C,-55,2018-05-22 19:47:41
506,00:95:69:C6:77:4C,-54,2018-05-22 19:48:41
506,00:95:69:C6:77:4C,-65,2018-05-22 19:49:41
506,00:95:69:C6:77:4C,-56,2018-05-22 19:50:41
506,00:95:69:C6:77:4C,-52,2018-05-22 19:51:41
506,00:95:69:C6:77:4C,-55,2018-05-22 19:53:41
506,00:95:69:C6:77:4C,-63,2018-05-22 19:57:41
506,00:95:69:C6:77:4C,-56,2018-05-22 19:58:41
506,00:95:69:C6:77:4C,-63,2018-05-22 19:59:41
506,00:95:69:C6:86:01,-60,2018-05-22 19:00:40
506,00:95:69:C6:86:01,-59,2018-05-22 19:05:40
506,00:95:69:C6:86:01,-65,2018-05-22 19:06:40
506,00:95:69:C6:86:01,-65,2018-05-22 19:08:40
506,00:95:69:C6:86:01,-57,2018-05-22 19:11:40
506,00:95:69:C6:86:01,-61,2018-05-22 19:12:40
506,00:95:69:C6:86:01,-62,2018-05-22 19:13:40
506,00:95:69:C6:86:01,-93,2018-05-22 19:17:40
506,00:95:69:C6:86:01,-62,2018-05-22 19:19:40
506,00:95:69:C6:86:01,-62,2018-05-22 19:26:40
506,00:95:69:C6:86:01,-61,2018-05-22 19:29:41
506,00:95:69:C6:86:01,-61,2018-05-22 19:30:41
506,00:95:69:C6:86:01,-62,2018-05-22 19:31:41
506,00:95:69:C6:86:01,-65,2018-05-22 19:32:41
506,00:95:69:C6:86:01,-66,2018-05-22 19:35:41
506,00:95:69:C6:86:01,-64,2018-05-22 19:38:41
506,00:95:69:C6:86:01,-62,2018-05-22 19:41:41
506,00:95:69:C6:86:01,-60,2018-05-22 19:43:41
506,00:95:69:C6:86:01,-63,2018-05-22 19:44:41
506,00:95:69:C6:86:01,-80,2018-05-22 19:47:41
506,00:95:69:C6:86:01,-63,2018-05-22 19:49:41
506,00:95:69:C6:86:01,-61,2018-05-22 19:50:41
506,00:95:69:C6:86:01,-63,2018-05-22 19:51:41
506,00:95:69:C6:86:01,-66,2018-05-22 19:57:41
506,00:95:69:C6:86:01,-63,2018-05-22 19:59:41
506,00:95:69:C6:86:7A,-42,2018-05-22 19:01:40
506,00:95:69:C6:86:7A,-44,2018-05-22 19:02:40
506,00:95:69:C6:86:7A,-45,2018-05-22 19:03:40
506,00:95:69:C6:86:7A,-44,2018-05-22 19:04:40
506,00:95:69:C6:86:7A,-54,2018-05-22 19:05:40
506,00:95:69:C6:86:7A,-45,2018-05-22 19:06:40
506,00:95:69:C6:86:7A,-45,2018-05-22 19:09:40
506,00:95:69:C6:86:7A,-44,2018-05-22 19:10:40
506,00:95:69:C6:86:7A,-49,2018-05-22 19:11:40
506,00:95:69:C6:86:7A,-42,2018-05-22 19:12:40
506,00:95:69:C6:86:7A,-44,2018-05-22 19:13:40
506,00:95:69:C6:86:7A,-46,2018-05-22 19:14:40
506,00:95:69:C6:86:7A,-41,2018-05-22 19:15:40
506,00:95:69:C6:86:7A,-44,2018-05-22 19:16:40
506,00:95:69:C6:86:7A,-74,2018-05-22 19:17:40
506,00:95:69:C6:86:7A,-45,2018-05-22 19:18:40
506,00:95:69:C6:86:7A,-41,2018-05-22 19:20:40
506,00:95:69:C6:86:7A,-45,2018-05-22 19:21:40
506,00:95:69:C6:86:7A,-45,2018-05-22 19:23:40
506,00:95:69:C6:86:7A,-44,2018-05-22 19:24:40
506,00:95:69:C6:86:7A,-43,2018-05-22 19:26:40
506,00:95:69:C6:86:7A,-43,2018-05-22 19:27:41
506,00:95:69:C6:86:7A,-46,2018-05-22 19:28:41
506,00:95:69:C6:86:7A,-80,2018-05-22 19:29:41
506,00:95:69:C6:86:7A,-44,2018-05-22 19:31:41
506,00:95:69:C6:86:7A,-43,2018-05-22 19:32:41
506,00:95:69:C6:86:7A,-42,2018-05-22 19:35:41
506,00:95:69:C6:86:7A,-44,2018-05-22 19:36:41
506,00:95:69:C6:86:7A,-43,2018-05-22 19:39:41
506,00:95:69:C6:86:7A,-43,2018-05-22 19:40:41
506,00:95:69:C6:86:7A,-51,2018-05-22 19:41:41
506,00:95:69:C6:86:7A,-44,2018-05-22 19:44:41
506,00:95:69:C6:86:7A,-54,2018-05-22 19:45:41
506,00:95:69:C6:86:7A,-46,2018-05-22 19:47:41
506,00:95:69:C6:86:7A,-75,2018-05-22 19:49:41
506,00:95:69:C6:86:7A,-44,2018-05-22 19:51:41
506,00:95:69:C6:86:7A,-45,2018-05-22 19:53:41
506,00:95:69:C6:86:7A,-43,2018-05-22 19:55:41
506,00:95:69:C6:86:7A,-43,2018-05-22 19:58:41
506,00:95:69:C6:86:7A,-45,2018-05-22 19:59:41
506,00:95:69:C6:86:CC,-61,2018-05-22 19:00:40
506,00:95:69:C6:86:CC,-70,2018-05-22 19:01:40
506,00:95:69:C6:86:CC,-70,2018-05-22 19:02:40
506,00:95:69:C6:86:CC,-71,2018-05-22 19:04:40
506,00:95:69:C6:86:CC,-67,2018-05-22 19:06:40
506,00:95:69:C6:86:CC,-74,2018-05-22 19:08:40
506,00:95:69:C6:86:CC,-72,2018-05-22 19:10:40
506,00:95:69:C6:86:CC,-76,2018-05-22 19:12:40
506,00:95:69:C6:86:CC,-72,2018-05-22 19:13:40
506,00:95:69:C6:86:CC,-65,2018-05-22 19:14:40
506,00:95:69:C6:86:CC,-62,2018-05-22 19:15:40
506,00:95:69:C6:86:CC,-72,2018-05-22 19:17:40
506,00:95:69:C6:86:CC,-63,2018-05-22 19:19:40
506,00:95:69:C6:86:CC,-61,2018-05-22 19:20:40
506,00:95:69:C6:86:CC,-65,2018-05-22 19:21:40
506,00:95:69:C6:86:CC,-60,2018-05-22 19:24:40
506,00:95:69:C6:86:CC,-72,2018-05-22 19:25:40
506,00:95:69:C6:86:CC,-62,2018-05-22 19:27:41
506,00:95:69:C6:86:CC,-71,2018-05-22 19:28:41
506,00:95:69:C6:86:CC,-64,2018-05-22 19:29:41
506,00:95:69:C6:86:CC,-69,2018-05-22 19:30:41
506,00:95:69:C6:86:CC,-71,2018-05-22 19:31:41
506,00:95:69:C6:86:CC,-70,2018-05-22 19:32:41
506,00:95:69:C6:86:CC,-63,2018-05-22 19:33:41
506,00:95:69:C6:86:CC,-63,2018-05-22 19:34:41
506,00:95:69:C6:86:CC,-80,2018-05-22 19:36:41
506,00:95:69:C6:86:CC,-72,2018-05-22 19:38:41
506,00:95:69:C6:86:CC,-65,2018-05-22 19:40:41
506,00:95:69:C6:86:CC,-63,2018-05-22 19:41:41
506,00:95:69:C6:86:CC,-61,2018-05-22 19:42:41
506,00:95:69:C6:86:CC,-63,2018-05-22 19:43:41
506,00:95:69:C6:86:CC,-70,2018-05-22 19:44:41
506,00:95:69:C6:86:CC,-63,2018-05-22 19:45:41
506,00:95:69:C6:86:CC,-70,2018-05-22 19:46:41
506,00:95:69:C6:86:CC,-60,2018-05-22 19:47:41
506,00:95:69:C6:86:CC,-63,2018-05-22 19:48:41
506,00:95:69:C6:86:CC,-71,2018-05-22 19:49:41
506,00:95:69:C6:86:CC,-60,2018-05-22 19:50:41
506,00:95:69:C6:86:CC,-63,2018-05-22 19:51:41
506,00:95:69:C6:86:CC,-61,2018-05-22 19:52:41
506,00:95:69:C6:86:CC,-66,2018-05-22 19:53:41
506,00:95:69:C6:86:CC,-61,2018-05-22 19:54:41
506,00:95:69:C6:86:CC,-60,2018-05-22 19:55:41
506,00:95:69:C6:86:CC,-73,2018-05-22 19:56:41
506,00:95:69:C6:86:CC,-71,2018-05-22 19:57:41
506,00:95:69:C6:86:CC,-74,2018-05-22 19:59:41
506,00:95:69:C6:89:C5,-54,2018-05-22 19:01:40
506,00:95:69:C6:89:C5,-14,2018-05-22 19:02:40
506,00:95:69:C6:89:C5,-65,2018-05-22 19:04:40
506,00:95:69:C6:89:C5,-13,2018-05-22 19:05:40
506,00:95:69:C6:89:C5,-14,2018-05-22 19:06:40
506,00:95:69:C6:89:C5,-57,2018-05-22 19:07:40
506,00:95:69:C6:89:C5,-69,2018-05-22 19:08:40
506,00:95:69:C6:89:C5,-10,2018-05-22 19:09:40
506,00:95:69:C6:89:C5,-14,2018-05-22 19:10:40
506,00:95:69:C6:89:C5,-60,2018-05-22 19:12:40
506,00:95:69:C6:89:C5,-58,2018-05-22 19:13:40
506,00:95:69:C6:89:C5,-65,2018-05-22 19:14:40
506,00:95:69:C6:89:C5,-15,2018-05-22 19:15:40
506,00:95:69:C6:89:C5,-61,2018-05-22 19:17:40
506,00:95:69:C6:89:C5,-16,2018-05-22 19:18:40
506,00:95:69:C6:89:C5,-68,2018-05-22 19:19:40
506,00:95:69:C6:89:C5,-14,2018-05-22 19:20:40
506,00:95:69:C6:89:C5,-54,2018-05-22 19:21:40
506,00:95:69:C6:89:C5,-15,2018-05-22 19:22:40
506,00:95:69:C6:89:C5,-69,2018-05-22 19:24:40
506,00:95:69:C6:89:C5,-56,2018-05-22 19:26:40
506,00:95:69:C6:89:C5,-63,2018-05-22 19:27:41
506,00:95:69:C6:89:C5,-15,2018-05-22 19:30:41
506,00:95:69:C6:89:C5,-14,2018-05-22 19:31:41
506,00:95:69:C6:89:C5,-65,2018-05-22 19:32:41
506,00:95:69:C6:89:C5,-17,2018-05-22 19:33:41
506,00:95:69:C6:89:C5,-15,2018-05-22 19:34:41
506,00:95:69:C6:89:C5,-17,2018-05-22 19:35:41
506,00:95:69:C6:89:C5,-69,2018-05-22 19:36:41
506,00:95:69:C6:89:C5,-72,2018-05-22 19:38:41
506,00:95:69:C6:89:C5,-62,2018-05-22 19:41:41
506,00:95:69:C6:89:C5,-73,2018-05-22 19:43:41
506,00:95:69:C6:89:C5,-14,2018-05-22 19:45:41
506,00:95:69:C6:89:C5,-72,2018-05-22 19:47:41
506,00:95:69:C6:89:C5,-50,2018-05-22 19:48:41
506,00:95:69:C6:89:C5,-59,2018-05-22 19:49:41
506,00:95:69:C6:89:C5,-60,2018-05-22 19:53:41
506,00:95:69:C6:89:C5,-70,2018-05-22 19:55:41
506,00:95:69:C6:89:C5,-17,2018-05-22 19:59:41
506,00:95:69:D1:53:7D,-48,2018-05-22 19:00:40
506,00:95:69:D1:53:7D,-48,2018-05-22 19:02:40
506,00:95:69:D1:53:7D,-49,2018-05-22 19:04:40
506,00:95:69:D1:53:7D,-49,2018-05-22 19:06:40
506,00:95:69:D1:53:7D,-48,2018-05-22 19:08:40
506,00:95:69:D1:53:7D,-49,2018-05-22 19:10:40
506,00:95:69:D1:53:7D,-49,2018-05-22 19:12:40
506,00:95:69:D1:53:7D,-57,2018-05-22 19:15:40
506,00:95:69:D1:53:7D,-50,2018-05-22 19:17:40
506,00:95:69:D1:53:7D,-47,2018-05-22 19:18:40
506,00:95:69:D1:53:7D,-49,2018-05-22 19:19:40
506,00:95:69:D1:53:7D,-48,2018-05-22 19:21:40
506,00:95:69:D1:53:7D,-47,2018-05-22 19:23:40
506,00:95:69:D1:53:7D,-50,2018-05-22 19:24:40
506,00:95:69:D1:53:7D,-58,2018-05-22 19:26:40
506,00:95:69:D1:53:7D,-55,2018-05-22 19:28:41
506,00:95:69:D1:53:7D,-42,2018-05-22 19:30:41
506,00:95:69:D1:53:7D,-50,2018-05-22 19:32:41
506,00:95:69:D1:53:7D,-50,2018-05-22 19:34:41
506,00:95:69:D1:53:7D,-50,2018-05-22 19:35:41
506,00:95:69:D1:53:7D,-48,2018-05-22 19:36:41
506,00:95:69:D1:53:7D,-48,2018-05-22 19:38:41
506,00:95:69:D1:53:7D,-49,2018-05-22 19:40:41
506,00:95:69:D1:53:7D,-48,2018-05-22 19:42:41
506,00:95:69:D1:53:7D,-49,2018-05-22 19:43:41
506,00:95:69:D1:53:7D,-49,2018-05-22 19:45:41
506,00:95:69:D1:53:7D,-49,2018-05-22 19:47:41
506,00:95:69:D1:53:7D,-47,2018-05-22 19:49:41
506,00:95:69:D1:53:7D,-47,2018-05-22 19:51:41
506,00:95:69:D1:53:7D,-49,2018-05-22 19:53:41
506,00:95:69:D1:53:7D,-49,2018-05-22 19:54:41
506,00:95:69:D1:53:7D,-49,2018-05-22 19:56:41
506,00:95:69:D1:53:7D,-47,2018-05-22 19:58:41
506,00:95:69:D1:53:7D,-49,2018-05-22 19:59:41
506,00:95:69:D1:61:57,-51,2018-05-22 19:00:40
506,00:95:69:D1:61:57,-58,2018-05-22 19:01:40
506,00:95:69:D1:61:57,-69,2018-05-22 19:02:40
506,00:95:69:D1:61:57,-49,2018-05-22 19:03:40
506,00:95:69:D1:61:57,-50,2018-05-22 19:04:40
506,00:95:69:D1:61:57,-51,2018-05-22 19:06:40
506,00:95:69:D1:61:57,-49,2018-05-22 19:07:40
506,00:95:69:D1:61:57,-50,2018-05-22 19:08:40
506,00:95:69:D1:61:57,-51,2018-05-22 19:11:40
506,00:95:69:D1:61:57,-62,2018-05-22 19:12:40
506,00:95:69:D1:61:57,-52,2018-05-22 19:13:40
506,00:95:69:D1:61:57,-61,2018-05-22 19:14:40
506,00:95:69:D1:61:57,-50,2018-05-22 19:15:40
506,00:95:69:D1:61:57,-52,2018-05-22 19:17:40
506,00:95:69:D1:61:57,-51,2018-05-22 19:19:40
506,00:95:69:D1:61:57,-51,2018-05-22 19:21:40
506,00:95:69:D1:61:57,-50,2018-05-22 19:24:40
506,00:95:69:D1:61:57,-60,2018-05-22 19:27:41
506,00:95:69:D1:61:57,-53,2018-05-22 19:28:41
506,00:95:69:D1:61:57,-51,2018-05-22 19:29:41
506,00:95:69:D1:61:57,-61,2018-05-22 19:30:41
506,00:95:69:D1:61:57,-51,2018-05-22 19:31:41
506,00:95:69:D1:61:57,-51,2018-05-22 19:32:41
506,00:95:69:D1:61:57,-51,2018-05-22 19:34:41
506,00:95:69:D1:61:57,-50,2018-05-22 19:37:41
506,00:95:69:D1:61:57,-59,2018-05-22 19:40:41
506,00:95:69:D1:61:57,-52,2018-05-22 19:41:41
506,00:95:69:D1:61:57,-58,2018-05-22 19:42:41
506,00:95:69:D1:61:57,-52,2018-05-22 19:43:41
506,00:95:69:D1:61:57,-51,2018-05-22 19:47:41
506,00:95:69:D1:61:57,-90,2018-05-22 19:49:41
506,00:95:69:D1:61:57,-51,2018-05-22 19:50:41
506,00:95:69:D1:61:57,-58,2018-05-22 19:51:41
506,00:95:69:D1:61:57,-61,2018-05-22 19:53:41
506,00:95:69:D1:61:57,-49,2018-05-22 19:54:41
506,00:95:69:D1:61:57,-62,2018-05-22 19:55:41
506,00:95:69:D1:61:57,-51,2018-05-22 19:56:41
506,00:95:69:D1:61:57,-53,2018-05-22 19:57:41
506,00:95:69:D1:61:57,-51,2018-05-22 19:58:41
506,00:95:69:D1:61:57,-51,2018-05-22 19:59:41
506,01:00:5E:7F:FF:FA,-52,2018-05-22 19:24:40
506,01:00:5E:7F:FF:FA,-53,2018-05-22 19:30:41
506,01:00:5E:7F:FF:FA,-52,2018-05-22 19:35:41
506,01:00:5E:7F:FF:FA,-52,2018-05-22 19:37:41
506,01:00:5E:7F:FF:FA,-52,2018-05-22 19:42:41
506,01:00:5E:7F:FF:FA,-52,2018-05-22 19:44:41
506,01:00:5E:7F:FF:FA,-54,2018-05-22 19:48:41
506,01:00:5E:7F:FF:FA,-51,2018-05-22 19:50:41
506,01:00:5E:7F:FF:FA,-51,2018-05-22 19:55:41
