shop_id,mac,intensity,time
369,C0:21:0D:75:88:68,-65,2018-05-16 23:27:09
369,C0:21:0D:75:88:68,-60,2018-05-16 23:28:07
369,C0:21:0D:75:88:68,-62,2018-05-16 23:28:09
369,C0:21:0D:75:88:68,-69,2018-05-16 23:29:07
369,C0:21:0D:75:88:68,-64,2018-05-16 23:29:09
369,C0:21:0D:75:88:68,-70,2018-05-16 23:30:07
369,C0:21:0D:75:88:68,-70,2018-05-16 23:30:09
369,C0:21:0D:75:88:68,-60,2018-05-16 23:31:07
369,C0:21:0D:75:88:68,-61,2018-05-16 23:31:09
369,C0:21:0D:75:88:68,-69,2018-05-16 23:32:07
369,C0:21:0D:75:88:68,-71,2018-05-16 23:32:09
369,C0:21:0D:75:88:68,-70,2018-05-16 23:33:07
369,C0:21:0D:75:88:68,-71,2018-05-16 23:33:09
369,C0:21:0D:75:88:68,-60,2018-05-16 23:34:07
369,C0:21:0D:75:88:68,-63,2018-05-16 23:34:09
369,C0:21:0D:75:88:68,-60,2018-05-16 23:35:07
369,C0:21:0D:75:88:68,-71,2018-05-16 23:35:09
369,C0:21:0D:75:88:68,-59,2018-05-16 23:36:07
369,C0:21:0D:75:88:68,-66,2018-05-16 23:36:09
369,C0:21:0D:75:88:68,-67,2018-05-16 23:37:07
369,C0:21:0D:75:88:68,-60,2018-05-16 23:38:07
369,C0:21:0D:75:88:68,-65,2018-05-16 23:38:09
369,C0:21:0D:75:88:68,-61,2018-05-16 23:39:07
369,C0:21:0D:75:88:68,-66,2018-05-16 23:39:09
369,C0:21:0D:75:88:68,-61,2018-05-16 23:40:07
369,C0:21:0D:75:88:68,-71,2018-05-16 23:40:09
369,C0:21:0D:75:88:68,-59,2018-05-16 23:41:07
369,C0:21:0D:75:88:68,-66,2018-05-16 23:41:09
369,C0:21:0D:75:88:68,-60,2018-05-16 23:42:07
369,C0:21:0D:75:88:68,-63,2018-05-16 23:42:09
369,C0:21:0D:75:88:68,-59,2018-05-16 23:43:07
369,C0:21:0D:75:88:68,-66,2018-05-16 23:43:09
369,C0:21:0D:75:88:68,-74,2018-05-16 23:44:07
369,C0:21:0D:75:88:68,-65,2018-05-16 23:44:09
369,C0:21:0D:75:88:68,-71,2018-05-16 23:45:07
369,C0:21:0D:75:88:68,-67,2018-05-16 23:45:09
369,C0:21:0D:75:88:68,-60,2018-05-16 23:46:07
369,C0:21:0D:75:88:68,-65,2018-05-16 23:46:09
369,C0:21:0D:75:88:68,-64,2018-05-16 23:47:07
369,C0:21:0D:75:88:68,-73,2018-05-16 23:47:09
369,C0:21:0D:75:88:68,-59,2018-05-16 23:48:07
369,C0:21:0D:75:88:68,-61,2018-05-16 23:48:09
369,C0:21:0D:75:88:68,-61,2018-05-16 23:49:07
369,C0:21:0D:75:88:68,-67,2018-05-16 23:49:09
369,C0:21:0D:75:88:68,-60,2018-05-16 23:50:07
369,C0:21:0D:75:88:68,-77,2018-05-16 23:51:07
369,C0:21:0D:75:88:68,-72,2018-05-16 23:51:09
369,C0:21:0D:75:88:68,-69,2018-05-16 23:52:07
369,C0:21:0D:75:88:68,-65,2018-05-16 23:52:09
369,C0:21:0D:75:88:68,-64,2018-05-16 23:53:07
369,C0:21:0D:75:88:68,-72,2018-05-16 23:53:09
369,C0:21:0D:75:88:68,-70,2018-05-16 23:54:07
369,C0:21:0D:75:88:68,-65,2018-05-16 23:54:09
369,C0:21:0D:75:88:68,-70,2018-05-16 23:55:07
369,C0:21:0D:75:88:68,-66,2018-05-16 23:55:09
369,C0:21:0D:75:88:68,-59,2018-05-16 23:56:07
369,C0:21:0D:75:88:68,-65,2018-05-16 23:56:09
369,C0:21:0D:75:88:68,-70,2018-05-16 23:57:07
369,C0:21:0D:75:88:68,-73,2018-05-16 23:57:09
369,C0:21:0D:75:88:68,-60,2018-05-16 23:58:07
369,C0:21:0D:75:88:68,-62,2018-05-16 23:58:10
369,C0:21:0D:75:88:68,-70,2018-05-16 23:59:07
369,C0:21:0D:75:88:68,-65,2018-05-16 23:59:09
369,C0:FF:FF:FF:4B:08,-66,2018-05-16 23:19:09
369,C0:FF:FF:FF:4B:08,-64,2018-05-16 23:45:09
369,C1:FF:FF:FF:4B:08,-63,2018-05-16 23:42:09
369,C3:FF:FF:FF:4B:08,-52,2018-05-16 23:40:07
369,C3:FF:FF:FF:74:F1,-47,2018-05-16 23:58:10
369,C4:FF:FF:FF:4B:08,-77,2018-05-16 23:18:09
369,C5:FF:FF:FF:4B:08,-58,2018-05-16 23:34:09
369,C5:FF:FF:FF:74:F1,-59,2018-05-16 23:08:09
369,C6:FF:FF:FF:4B:08,-61,2018-05-16 23:21:09
369,C6:FF:FF:FF:4B:08,-47,2018-05-16 23:42:09
369,C6:FF:FF:FF:4B:08,-59,2018-05-16 23:47:09
369,C7:FF:FF:FF:4B:08,-47,2018-05-16 23:33:09
369,C7:FF:FF:FF:4B:08,-82,2018-05-16 23:36:09
369,C7:FF:FF:FF:74:F1,-58,2018-05-16 23:52:07
369,C8:FF:FF:FF:74:F1,-83,2018-05-16 23:23:09
369,C9:FF:FF:FF:4B:08,-47,2018-05-16 23:29:09
369,CC:FF:FF:FF:74:F1,-52,2018-05-16 23:06:07
369,D1:FF:FF:FF:4B:08,-47,2018-05-16 23:35:09
369,F8:59:71:4E:98:FF,-75,2018-05-16 23:00:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 23:00:09
369,F8:59:71:4E:98:FF,-68,2018-05-16 23:01:07
369,F8:59:71:4E:98:FF,-62,2018-05-16 23:01:09
369,F8:59:71:4E:98:FF,-79,2018-05-16 23:02:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 23:02:09
369,F8:59:71:4E:98:FF,-87,2018-05-16 23:03:07
369,F8:59:71:4E:98:FF,-86,2018-05-16 23:03:09
369,F8:59:71:4E:98:FF,-68,2018-05-16 23:04:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 23:04:09
369,F8:59:71:4E:98:FF,-76,2018-05-16 23:05:07
369,F8:59:71:4E:98:FF,-57,2018-05-16 23:05:09
369,F8:59:71:4E:98:FF,-87,2018-05-16 23:06:07
369,F8:59:71:4E:98:FF,-83,2018-05-16 23:06:09
369,F8:59:71:4E:98:FF,-76,2018-05-16 23:07:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 23:07:09
369,F8:59:71:4E:98:FF,-79,2018-05-16 23:08:07
369,F8:59:71:4E:98:FF,-62,2018-05-16 23:08:09
369,F8:59:71:4E:98:FF,-75,2018-05-16 23:09:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 23:09:09
369,F8:59:71:4E:98:FF,-70,2018-05-16 23:10:07
369,F8:59:71:4E:98:FF,-59,2018-05-16 23:10:09
369,F8:59:71:4E:98:FF,-85,2018-05-16 23:11:07
369,F8:59:71:4E:98:FF,-88,2018-05-16 23:11:09
369,F8:59:71:4E:98:FF,-79,2018-05-16 23:12:07
369,F8:59:71:4E:98:FF,-57,2018-05-16 23:12:09
369,F8:59:71:4E:98:FF,-64,2018-05-16 23:13:07
369,F8:59:71:4E:98:FF,-62,2018-05-16 23:13:09
369,F8:59:71:4E:98:FF,-75,2018-05-16 23:14:07
369,F8:59:71:4E:98:FF,-57,2018-05-16 23:14:09
369,F8:59:71:4E:98:FF,-64,2018-05-16 23:15:07
369,F8:59:71:4E:98:FF,-82,2018-05-16 23:15:09
369,F8:59:71:4E:98:FF,-79,2018-05-16 23:16:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 23:16:09
369,F8:59:71:4E:98:FF,-69,2018-05-16 23:17:07
369,F8:59:71:4E:98:FF,-82,2018-05-16 23:17:09
369,F8:59:71:4E:98:FF,-74,2018-05-16 23:18:07
369,F8:59:71:4E:98:FF,-62,2018-05-16 23:18:09
369,F8:59:71:4E:98:FF,-72,2018-05-16 23:19:07
369,F8:59:71:4E:98:FF,-85,2018-05-16 23:19:09
369,F8:59:71:4E:98:FF,-88,2018-05-16 23:20:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 23:20:09
369,F8:59:71:4E:98:FF,-74,2018-05-16 23:21:07
369,F8:59:71:4E:98:FF,-58,2018-05-16 23:21:09
369,F8:59:71:4E:98:FF,-65,2018-05-16 23:22:07
369,F8:59:71:4E:98:FF,-86,2018-05-16 23:22:09
369,F8:59:71:4E:98:FF,-80,2018-05-16 23:23:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 23:23:09
369,F8:59:71:4E:98:FF,-70,2018-05-16 23:24:07
369,F8:59:71:4E:98:FF,-82,2018-05-16 23:24:09
369,F8:59:71:4E:98:FF,-76,2018-05-16 23:25:07
369,F8:59:71:4E:98:FF,-59,2018-05-16 23:25:09
369,F8:59:71:4E:98:FF,-74,2018-05-16 23:26:07
369,F8:59:71:4E:98:FF,-83,2018-05-16 23:26:09
369,F8:59:71:4E:98:FF,-67,2018-05-16 23:27:07
369,F8:59:71:4E:98:FF,-58,2018-05-16 23:27:09
369,F8:59:71:4E:98:FF,-87,2018-05-16 23:28:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 23:28:09
369,F8:59:71:4E:98:FF,-63,2018-05-16 23:29:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 23:29:09
369,F8:59:71:4E:98:FF,-75,2018-05-16 23:30:07
369,F8:59:71:4E:98:FF,-57,2018-05-16 23:30:09
369,F8:59:71:4E:98:FF,-62,2018-05-16 23:31:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 23:31:09
369,F8:59:71:4E:98:FF,-79,2018-05-16 23:32:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 23:32:09
369,F8:59:71:4E:98:FF,-79,2018-05-16 23:33:07
369,F8:59:71:4E:98:FF,-83,2018-05-16 23:33:09
369,F8:59:71:4E:98:FF,-77,2018-05-16 23:34:07
369,F8:59:71:4E:98:FF,-59,2018-05-16 23:34:09
369,F8:59:71:4E:98:FF,-86,2018-05-16 23:35:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 23:35:09
369,F8:59:71:4E:98:FF,-63,2018-05-16 23:36:07
369,F8:59:71:4E:98:FF,-61,2018-05-16 23:36:09
369,F8:59:71:4E:98:FF,-74,2018-05-16 23:37:07
369,F8:59:71:4E:98:FF,-63,2018-05-16 23:37:09
369,F8:59:71:4E:98:FF,-64,2018-05-16 23:38:07
369,F8:59:71:4E:98:FF,-62,2018-05-16 23:38:09
369,F8:59:71:4E:98:FF,-81,2018-05-16 23:39:07
369,F8:59:71:4E:98:FF,-61,2018-05-16 23:39:09
369,F8:59:71:4E:98:FF,-73,2018-05-16 23:40:07
369,F8:59:71:4E:98:FF,-85,2018-05-16 23:40:09
369,F8:59:71:4E:98:FF,-75,2018-05-16 23:41:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 23:41:09
369,F8:59:71:4E:98:FF,-87,2018-05-16 23:42:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 23:42:09
369,F8:59:71:4E:98:FF,-79,2018-05-16 23:43:07
369,F8:59:71:4E:98:FF,-85,2018-05-16 23:43:09
369,F8:59:71:4E:98:FF,-75,2018-05-16 23:44:07
369,F8:59:71:4E:98:FF,-57,2018-05-16 23:44:09
369,F8:59:71:4E:98:FF,-64,2018-05-16 23:45:07
369,F8:59:71:4E:98:FF,-61,2018-05-16 23:45:09
369,F8:59:71:4E:98:FF,-85,2018-05-16 23:46:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 23:46:09
369,F8:59:71:4E:98:FF,-65,2018-05-16 23:47:07
369,F8:59:71:4E:98:FF,-63,2018-05-16 23:47:09
369,F8:59:71:4E:98:FF,-75,2018-05-16 23:48:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 23:48:09
369,F8:59:71:4E:98:FF,-87,2018-05-16 23:49:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 23:49:09
369,F8:59:71:4E:98:FF,-63,2018-05-16 23:50:07
369,F8:59:71:4E:98:FF,-63,2018-05-16 23:50:09
369,F8:59:71:4E:98:FF,-82,2018-05-16 23:51:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 23:51:09
369,F8:59:71:4E:98:FF,-63,2018-05-16 23:52:07
369,F8:59:71:4E:98:FF,-85,2018-05-16 23:52:09
369,F8:59:71:4E:98:FF,-72,2018-05-16 23:53:07
369,F8:59:71:4E:98:FF,-61,2018-05-16 23:53:09
369,F8:59:71:4E:98:FF,-63,2018-05-16 23:54:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 23:54:09
369,F8:59:71:4E:98:FF,-87,2018-05-16 23:55:07
369,F8:59:71:4E:98:FF,-59,2018-05-16 23:55:09
369,F8:59:71:4E:98:FF,-68,2018-05-16 23:56:07
369,F8:59:71:4E:98:FF,-83,2018-05-16 23:56:09
369,F8:59:71:4E:98:FF,-77,2018-05-16 23:57:07
369,F8:59:71:4E:98:FF,-60,2018-05-16 23:57:09
369,F8:59:71:4E:98:FF,-75,2018-05-16 23:58:07
369,F8:59:71:4E:98:FF,-59,2018-05-16 23:58:10
369,F8:59:71:4E:98:FF,-83,2018-05-16 23:59:09
369,F8:59:71:55:97:9F,-65,2018-05-16 23:00:07
369,F8:59:71:55:97:9F,-66,2018-05-16 23:01:07
369,F8:59:71:55:97:9F,-47,2018-05-16 23:01:09
369,F8:59:71:55:97:9F,-65,2018-05-16 23:02:07
369,F8:59:71:55:97:9F,-46,2018-05-16 23:02:09
369,F8:59:71:55:97:9F,-57,2018-05-16 23:03:07
369,F8:59:71:55:97:9F,-83,2018-05-16 23:03:09
369,F8:59:71:55:97:9F,-64,2018-05-16 23:04:07
369,F8:59:71:55:97:9F,-84,2018-05-16 23:04:09
369,F8:59:71:55:97:9F,-54,2018-05-16 23:05:09
369,F8:59:71:55:97:9F,-56,2018-05-16 23:06:09
369,F8:59:71:55:97:9F,-65,2018-05-16 23:07:07
369,F8:59:71:55:97:9F,-55,2018-05-16 23:07:09
369,F8:59:71:55:97:9F,-57,2018-05-16 23:08:07
369,F8:59:71:55:97:9F,-48,2018-05-16 23:08:09
369,F8:59:71:55:97:9F,-65,2018-05-16 23:09:07
369,F8:59:71:55:97:9F,-87,2018-05-16 23:10:07
369,F8:59:71:55:97:9F,-54,2018-05-16 23:10:09
369,F8:59:71:55:97:9F,-54,2018-05-16 23:11:09
369,F8:59:71:55:97:9F,-53,2018-05-16 23:12:09
369,F8:59:71:55:97:9F,-60,2018-05-16 23:13:09
369,F8:59:71:55:97:9F,-65,2018-05-16 23:14:07
369,F8:59:71:55:97:9F,-57,2018-05-16 23:15:09
369,F8:59:71:55:97:9F,-64,2018-05-16 23:16:07
369,F8:59:71:55:97:9F,-55,2018-05-16 23:16:09
369,F8:59:71:55:97:9F,-88,2018-05-16 23:17:07
369,F8:59:71:55:97:9F,-54,2018-05-16 23:17:09
369,F8:59:71:55:97:9F,-64,2018-05-16 23:19:07
369,F8:59:71:55:97:9F,-54,2018-05-16 23:20:09
369,F8:59:71:55:97:9F,-65,2018-05-16 23:21:07
369,F8:59:71:55:97:9F,-65,2018-05-16 23:22:07
369,F8:59:71:55:97:9F,-54,2018-05-16 23:22:09
369,F8:59:71:55:97:9F,-56,2018-05-16 23:23:07
369,F8:59:71:55:97:9F,-45,2018-05-16 23:23:09
369,F8:59:71:55:97:9F,-55,2018-05-16 23:24:09
369,F8:59:71:55:97:9F,-53,2018-05-16 23:25:09
369,F8:59:71:55:97:9F,-57,2018-05-16 23:26:07
369,F8:59:71:55:97:9F,-47,2018-05-16 23:27:09
369,F8:59:71:55:97:9F,-87,2018-05-16 23:28:07
369,F8:59:71:55:97:9F,-52,2018-05-16 23:30:07
369,F8:59:71:55:97:9F,-87,2018-05-16 23:31:07
369,F8:59:71:55:97:9F,-83,2018-05-16 23:31:09
369,F8:59:71:55:97:9F,-63,2018-05-16 23:32:07
369,F8:59:71:55:97:9F,-55,2018-05-16 23:33:07
369,F8:59:71:55:97:9F,-82,2018-05-16 23:33:09
369,F8:59:71:55:97:9F,-56,2018-05-16 23:34:07
369,F8:59:71:55:97:9F,-52,2018-05-16 23:34:09
369,F8:59:71:55:97:9F,-86,2018-05-16 23:35:07
369,F8:59:71:55:97:9F,-54,2018-05-16 23:35:09
369,F8:59:71:55:97:9F,-63,2018-05-16 23:37:07
369,F8:59:71:55:97:9F,-47,2018-05-16 23:37:09
369,F8:59:71:55:97:9F,-54,2018-05-16 23:38:09
369,F8:59:71:55:97:9F,-51,2018-05-16 23:39:07
369,F8:59:71:55:97:9F,-83,2018-05-16 23:39:09
369,F8:59:71:55:97:9F,-55,2018-05-16 23:40:09
369,F8:59:71:55:97:9F,-84,2018-05-16 23:41:09
369,F8:59:71:55:97:9F,-56,2018-05-16 23:42:07
369,F8:59:71:55:97:9F,-49,2018-05-16 23:43:07
369,F8:59:71:55:97:9F,-49,2018-05-16 23:43:09
369,F8:59:71:55:97:9F,-65,2018-05-16 23:44:07
369,F8:59:71:55:97:9F,-65,2018-05-16 23:45:07
369,F8:59:71:55:97:9F,-65,2018-05-16 23:46:07
369,F8:59:71:55:97:9F,-56,2018-05-16 23:46:09
369,F8:59:71:55:97:9F,-52,2018-05-16 23:47:09
369,F8:59:71:55:97:9F,-64,2018-05-16 23:48:07
369,F8:59:71:55:97:9F,-54,2018-05-16 23:48:09
369,F8:59:71:55:97:9F,-55,2018-05-16 23:49:09
369,F8:59:71:55:97:9F,-65,2018-05-16 23:50:07
369,F8:59:71:55:97:9F,-55,2018-05-16 23:50:09
369,F8:59:71:55:97:9F,-87,2018-05-16 23:51:07
369,F8:59:71:55:97:9F,-83,2018-05-16 23:51:09
369,F8:59:71:55:97:9F,-88,2018-05-16 23:53:07
369,F8:59:71:55:97:9F,-63,2018-05-16 23:53:09
369,F8:59:71:55:97:9F,-65,2018-05-16 23:58:07
369,F8:59:71:55:97:9F,-55,2018-05-16 23:58:10
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:00:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:01:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:01:09
369,F8:75:88:4E:E4:7F,-48,2018-05-16 23:02:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:03:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:03:09
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:04:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:05:07
369,F8:75:88:4E:E4:7F,-55,2018-05-16 23:05:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:06:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:06:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:07:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:07:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:08:07
369,F8:75:88:4E:E4:7F,-51,2018-05-16 23:09:07
369,F8:75:88:4E:E4:7F,-64,2018-05-16 23:10:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:10:09
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:11:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:12:07
369,F8:75:88:4E:E4:7F,-66,2018-05-16 23:13:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:13:09
369,F8:75:88:4E:E4:7F,-54,2018-05-16 23:14:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:14:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:15:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:15:09
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:16:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:17:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:17:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:18:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:19:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:19:09
369,F8:75:88:4E:E4:7F,-92,2018-05-16 23:21:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:21:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:22:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:23:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:23:09
369,F8:75:88:4E:E4:7F,-54,2018-05-16 23:24:07
369,F8:75:88:4E:E4:7F,-54,2018-05-16 23:24:09
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:25:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:26:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:26:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:27:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 23:27:09
369,F8:75:88:4E:E4:7F,-64,2018-05-16 23:28:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 23:28:09
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:29:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:30:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:31:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:31:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:32:07
369,F8:75:88:4E:E4:7F,-44,2018-05-16 23:32:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:33:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:33:09
369,F8:75:88:4E:E4:7F,-51,2018-05-16 23:34:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:34:09
369,F8:75:88:4E:E4:7F,-50,2018-05-16 23:35:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:35:09
369,F8:75:88:4E:E4:7F,-51,2018-05-16 23:37:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:37:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:38:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 23:38:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:39:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:40:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 23:40:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:41:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:41:09
369,F8:75:88:4E:E4:7F,-95,2018-05-16 23:42:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:43:09
369,F8:75:88:4E:E4:7F,-65,2018-05-16 23:44:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 23:44:09
369,F8:75:88:4E:E4:7F,-54,2018-05-16 23:45:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:46:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:46:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:47:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:47:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:48:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:49:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:49:09
369,F8:75:88:4E:E4:7F,-91,2018-05-16 23:50:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:51:07
369,F8:75:88:4E:E4:7F,-47,2018-05-16 23:51:09
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:52:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 23:52:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:53:07
369,F8:75:88:4E:E4:7F,-46,2018-05-16 23:53:09
369,F8:75:88:4E:E4:7F,-45,2018-05-16 23:54:09
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:55:07
369,F8:75:88:4E:E4:7F,-52,2018-05-16 23:56:07
369,F8:75:88:4E:E4:7F,-48,2018-05-16 23:56:09
369,F8:75:88:4E:E4:7F,-66,2018-05-16 23:57:07
369,F8:75:88:4E:E4:7F,-65,2018-05-16 23:58:07
369,F8:75:88:4E:E4:7F,-53,2018-05-16 23:58:10
369,F8:75:88:4E:E4:7F,-93,2018-05-16 23:59:07
