shop_id,mac,intensity,time
506,00:00:00:00:74:F1,-85,2018-05-22 23:25:43
506,00:00:00:00:74:F1,-81,2018-05-22 23:27:43
506,00:00:00:00:74:F1,-55,2018-05-22 23:28:43
506,00:00:00:00:74:F1,-71,2018-05-22 23:30:43
506,00:00:00:00:74:F1,-55,2018-05-22 23:32:43
506,00:00:00:00:74:F1,-77,2018-05-22 23:34:43
506,00:00:00:00:74:F1,-82,2018-05-22 23:36:43
506,00:00:00:00:74:F1,-54,2018-05-22 23:37:43
506,00:00:00:00:74:F1,-55,2018-05-22 23:39:43
506,00:00:00:00:74:F1,-79,2018-05-22 23:40:43
506,00:00:00:00:74:F1,-62,2018-05-22 23:41:43
506,00:00:00:00:74:F1,-57,2018-05-22 23:42:43
506,00:00:00:00:74:F1,-85,2018-05-22 23:43:43
506,00:00:00:00:74:F1,-69,2018-05-22 23:44:43
506,00:00:00:00:74:F1,-55,2018-05-22 23:45:43
506,00:00:00:00:74:F1,-65,2018-05-22 23:46:43
506,00:00:00:00:74:F1,-66,2018-05-22 23:47:43
506,00:00:00:00:74:F1,-82,2018-05-22 23:48:43
506,00:00:00:00:74:F1,-58,2018-05-22 23:49:43
506,00:00:00:00:74:F1,-66,2018-05-22 23:50:43
506,00:00:00:00:74:F1,-69,2018-05-22 23:51:43
506,00:00:00:00:74:F1,-72,2018-05-22 23:54:43
506,00:00:00:00:74:F1,-72,2018-05-22 23:56:43
506,00:00:00:00:74:F1,-71,2018-05-22 23:57:43
506,00:00:00:00:74:F1,-76,2018-05-22 23:59:43
506,00:95:69:C6:60:01,-84,2018-05-22 23:17:43
506,00:95:69:C6:60:01,-92,2018-05-22 23:21:43
506,00:95:69:C6:60:01,-92,2018-05-22 23:23:43
506,00:95:69:C6:60:01,-92,2018-05-22 23:47:43
506,00:95:69:C6:60:01,-94,2018-05-22 23:53:43
506,00:95:69:C6:77:4C,-55,2018-05-22 23:03:43
506,00:95:69:C6:77:4C,-56,2018-05-22 23:06:43
506,00:95:69:C6:77:4C,-56,2018-05-22 23:08:43
506,00:95:69:C6:77:4C,-56,2018-05-22 23:09:43
506,00:95:69:C6:77:4C,-55,2018-05-22 23:12:43
506,00:95:69:C6:77:4C,-64,2018-05-22 23:15:43
506,00:95:69:C6:77:4C,-55,2018-05-22 23:16:43
506,00:95:69:C6:77:4C,-53,2018-05-22 23:19:43
506,00:95:69:C6:77:4C,-63,2018-05-22 23:21:43
506,00:95:69:C6:77:4C,-57,2018-05-22 23:22:43
506,00:95:69:C6:77:4C,-63,2018-05-22 23:25:43
506,00:95:69:C6:77:4C,-64,2018-05-22 23:27:43
506,00:95:69:C6:77:4C,-55,2018-05-22 23:28:43
506,00:95:69:C6:77:4C,-53,2018-05-22 23:29:43
506,00:95:69:C6:77:4C,-59,2018-05-22 23:32:43
506,00:95:69:C6:77:4C,-64,2018-05-22 23:35:43
506,00:95:69:C6:77:4C,-55,2018-05-22 23:36:43
506,00:95:69:C6:77:4C,-55,2018-05-22 23:38:43
506,00:95:69:C6:77:4C,-54,2018-05-22 23:39:43
506,00:95:69:C6:77:4C,-56,2018-05-22 23:43:43
506,00:95:69:C6:77:4C,-57,2018-05-22 23:45:43
506,00:95:69:C6:77:4C,-54,2018-05-22 23:46:43
506,00:95:69:C6:77:4C,-55,2018-05-22 23:50:43
506,00:95:69:C6:77:4C,-59,2018-05-22 23:51:43
506,00:95:69:C6:77:4C,-55,2018-05-22 23:52:43
506,00:95:69:C6:77:4C,-55,2018-05-22 23:55:43
506,00:95:69:C6:77:4C,-55,2018-05-22 23:56:43
506,00:95:69:C6:77:4C,-65,2018-05-22 23:58:43
506,00:95:69:C6:77:4C,-55,2018-05-22 23:59:43
506,00:95:69:C6:86:01,-62,2018-05-22 23:03:43
506,00:95:69:C6:86:01,-61,2018-05-22 23:05:43
506,00:95:69:C6:86:01,-59,2018-05-22 23:06:43
506,00:95:69:C6:86:01,-90,2018-05-22 23:07:43
506,00:95:69:C6:86:01,-62,2018-05-22 23:08:43
506,00:95:69:C6:86:01,-61,2018-05-22 23:09:43
506,00:95:69:C6:86:01,-59,2018-05-22 23:10:43
506,00:95:69:C6:86:01,-88,2018-05-22 23:11:43
506,00:95:69:C6:86:01,-60,2018-05-22 23:17:43
506,00:95:69:C6:86:01,-65,2018-05-22 23:23:43
506,00:95:69:C6:86:01,-61,2018-05-22 23:28:43
506,00:95:69:C6:86:01,-62,2018-05-22 23:29:43
506,00:95:69:C6:86:01,-62,2018-05-22 23:30:43
506,00:95:69:C6:86:01,-64,2018-05-22 23:34:43
506,00:95:69:C6:86:01,-62,2018-05-22 23:35:43
506,00:95:69:C6:86:01,-63,2018-05-22 23:36:43
506,00:95:69:C6:86:01,-88,2018-05-22 23:38:43
506,00:95:69:C6:86:01,-62,2018-05-22 23:40:43
506,00:95:69:C6:86:01,-83,2018-05-22 23:41:43
506,00:95:69:C6:86:01,-65,2018-05-22 23:47:43
506,00:95:69:C6:86:01,-61,2018-05-22 23:52:43
506,00:95:69:C6:86:01,-63,2018-05-22 23:53:43
506,00:95:69:C6:86:01,-59,2018-05-22 23:54:43
506,00:95:69:C6:86:01,-60,2018-05-22 23:55:43
506,00:95:69:C6:86:01,-96,2018-05-22 23:58:43
506,00:95:69:C6:86:01,-61,2018-05-22 23:59:43
506,00:95:69:C6:86:7A,-44,2018-05-22 23:00:43
506,00:95:69:C6:86:7A,-44,2018-05-22 23:01:43
506,00:95:69:C6:86:7A,-46,2018-05-22 23:05:43
506,00:95:69:C6:86:7A,-45,2018-05-22 23:06:43
506,00:95:69:C6:86:7A,-43,2018-05-22 23:09:43
506,00:95:69:C6:86:7A,-43,2018-05-22 23:10:43
506,00:95:69:C6:86:7A,-44,2018-05-22 23:11:43
506,00:95:69:C6:86:7A,-42,2018-05-22 23:12:43
506,00:95:69:C6:86:7A,-51,2018-05-22 23:15:43
506,00:95:69:C6:86:7A,-75,2018-05-22 23:16:43
506,00:95:69:C6:86:7A,-49,2018-05-22 23:17:43
506,00:95:69:C6:86:7A,-43,2018-05-22 23:18:43
506,00:95:69:C6:86:7A,-43,2018-05-22 23:19:43
506,00:95:69:C6:86:7A,-43,2018-05-22 23:20:43
506,00:95:69:C6:86:7A,-42,2018-05-22 23:23:43
506,00:95:69:C6:86:7A,-51,2018-05-22 23:25:43
506,00:95:69:C6:86:7A,-42,2018-05-22 23:27:43
506,00:95:69:C6:86:7A,-43,2018-05-22 23:29:43
506,00:95:69:C6:86:7A,-41,2018-05-22 23:30:43
506,00:95:69:C6:86:7A,-40,2018-05-22 23:31:43
506,00:95:69:C6:86:7A,-50,2018-05-22 23:35:43
506,00:95:69:C6:86:7A,-51,2018-05-22 23:36:43
506,00:95:69:C6:86:7A,-43,2018-05-22 23:37:43
506,00:95:69:C6:86:7A,-43,2018-05-22 23:38:43
506,00:95:69:C6:86:7A,-50,2018-05-22 23:41:43
506,00:95:69:C6:86:7A,-42,2018-05-22 23:42:43
506,00:95:69:C6:86:7A,-42,2018-05-22 23:44:43
506,00:95:69:C6:86:7A,-41,2018-05-22 23:45:43
506,00:95:69:C6:86:7A,-42,2018-05-22 23:46:43
506,00:95:69:C6:86:7A,-49,2018-05-22 23:47:43
506,00:95:69:C6:86:7A,-51,2018-05-22 23:49:43
506,00:95:69:C6:86:7A,-44,2018-05-22 23:50:43
506,00:95:69:C6:86:7A,-45,2018-05-22 23:53:43
506,00:95:69:C6:86:7A,-43,2018-05-22 23:55:43
506,00:95:69:C6:86:7A,-78,2018-05-22 23:56:43
506,00:95:69:C6:86:7A,-42,2018-05-22 23:57:43
506,00:95:69:C6:86:CC,-61,2018-05-22 23:01:43
506,00:95:69:C6:86:CC,-64,2018-05-22 23:02:43
506,00:95:69:C6:86:CC,-69,2018-05-22 23:03:43
506,00:95:69:C6:86:CC,-72,2018-05-22 23:04:43
506,00:95:69:C6:86:CC,-72,2018-05-22 23:05:43
506,00:95:69:C6:86:CC,-71,2018-05-22 23:06:43
506,00:95:69:C6:86:CC,-59,2018-05-22 23:07:43
506,00:95:69:C6:86:CC,-61,2018-05-22 23:08:43
506,00:95:69:C6:86:CC,-70,2018-05-22 23:10:43
506,00:95:69:C6:86:CC,-74,2018-05-22 23:12:43
506,00:95:69:C6:86:CC,-63,2018-05-22 23:14:43
506,00:95:69:C6:86:CC,-70,2018-05-22 23:16:43
506,00:95:69:C6:86:CC,-62,2018-05-22 23:17:43
506,00:95:69:C6:86:CC,-61,2018-05-22 23:19:43
506,00:95:69:C6:86:CC,-63,2018-05-22 23:20:43
506,00:95:69:C6:86:CC,-60,2018-05-22 23:21:43
506,00:95:69:C6:86:CC,-63,2018-05-22 23:22:43
506,00:95:69:C6:86:CC,-70,2018-05-22 23:23:43
506,00:95:69:C6:86:CC,-61,2018-05-22 23:24:43
506,00:95:69:C6:86:CC,-68,2018-05-22 23:25:43
506,00:95:69:C6:86:CC,-63,2018-05-22 23:27:43
506,00:95:69:C6:86:CC,-73,2018-05-22 23:29:43
506,00:95:69:C6:86:CC,-69,2018-05-22 23:30:43
506,00:95:69:C6:86:CC,-62,2018-05-22 23:31:43
506,00:95:69:C6:86:CC,-64,2018-05-22 23:32:43
506,00:95:69:C6:86:CC,-71,2018-05-22 23:33:43
506,00:95:69:C6:86:CC,-64,2018-05-22 23:35:43
506,00:95:69:C6:86:CC,-74,2018-05-22 23:37:43
506,00:95:69:C6:86:CC,-62,2018-05-22 23:38:43
506,00:95:69:C6:86:CC,-65,2018-05-22 23:40:43
506,00:95:69:C6:86:CC,-59,2018-05-22 23:41:43
506,00:95:69:C6:86:CC,-60,2018-05-22 23:42:43
506,00:95:69:C6:86:CC,-64,2018-05-22 23:43:43
506,00:95:69:C6:86:CC,-58,2018-05-22 23:44:43
506,00:95:69:C6:86:CC,-62,2018-05-22 23:45:43
506,00:95:69:C6:86:CC,-72,2018-05-22 23:47:43
506,00:95:69:C6:86:CC,-58,2018-05-22 23:49:43
506,00:95:69:C6:86:CC,-61,2018-05-22 23:50:43
506,00:95:69:C6:86:CC,-70,2018-05-22 23:52:43
506,00:95:69:C6:86:CC,-68,2018-05-22 23:53:43
506,00:95:69:C6:86:CC,-69,2018-05-22 23:54:43
506,00:95:69:C6:86:CC,-59,2018-05-22 23:55:43
506,00:95:69:C6:86:CC,-63,2018-05-22 23:56:43
506,00:95:69:C6:86:CC,-63,2018-05-22 23:57:43
506,00:95:69:C6:86:CC,-64,2018-05-22 23:58:43
506,00:95:69:C6:89:C5,-53,2018-05-22 23:01:43
506,00:95:69:C6:89:C5,-53,2018-05-22 23:02:43
506,00:95:69:C6:89:C5,-73,2018-05-22 23:04:43
506,00:95:69:C6:89:C5,-68,2018-05-22 23:06:43
506,00:95:69:C6:89:C5,-20,2018-05-22 23:07:43
506,00:95:69:C6:89:C5,-61,2018-05-22 23:08:43
506,00:95:69:C6:89:C5,-14,2018-05-22 23:09:43
506,00:95:69:C6:89:C5,-13,2018-05-22 23:10:43
506,00:95:69:C6:89:C5,-16,2018-05-22 23:11:43
506,00:95:69:C6:89:C5,-14,2018-05-22 23:12:43
506,00:95:69:C6:89:C5,-71,2018-05-22 23:13:43
506,00:95:69:C6:89:C5,-10,2018-05-22 23:14:43
506,00:95:69:C6:89:C5,-68,2018-05-22 23:15:43
506,00:95:69:C6:89:C5,-71,2018-05-22 23:16:43
506,00:95:69:C6:89:C5,-69,2018-05-22 23:17:43
506,00:95:69:C6:89:C5,-67,2018-05-22 23:19:43
506,00:95:69:C6:89:C5,-16,2018-05-22 23:21:43
506,00:95:69:C6:89:C5,-14,2018-05-22 23:22:43
506,00:95:69:C6:89:C5,-12,2018-05-22 23:23:43
506,00:95:69:C6:89:C5,-13,2018-05-22 23:24:43
506,00:95:69:C6:89:C5,-53,2018-05-22 23:25:43
506,00:95:69:C6:89:C5,-60,2018-05-22 23:26:43
506,00:95:69:C6:89:C5,-14,2018-05-22 23:27:43
506,00:95:69:C6:89:C5,-68,2018-05-22 23:28:43
506,00:95:69:C6:89:C5,-68,2018-05-22 23:30:43
506,00:95:69:C6:89:C5,-48,2018-05-22 23:31:43
506,00:95:69:C6:89:C5,-53,2018-05-22 23:33:43
506,00:95:69:C6:89:C5,-15,2018-05-22 23:34:43
506,00:95:69:C6:89:C5,-66,2018-05-22 23:35:43
506,00:95:69:C6:89:C5,-71,2018-05-22 23:36:43
506,00:95:69:C6:89:C5,-60,2018-05-22 23:37:43
506,00:95:69:C6:89:C5,-13,2018-05-22 23:38:43
506,00:95:69:C6:89:C5,-49,2018-05-22 23:40:43
506,00:95:69:C6:89:C5,-70,2018-05-22 23:41:43
506,00:95:69:C6:89:C5,-61,2018-05-22 23:42:43
506,00:95:69:C6:89:C5,-71,2018-05-22 23:43:43
506,00:95:69:C6:89:C5,-14,2018-05-22 23:47:43
506,00:95:69:C6:89:C5,-52,2018-05-22 23:49:43
506,00:95:69:C6:89:C5,-68,2018-05-22 23:50:43
506,00:95:69:C6:89:C5,-57,2018-05-22 23:51:43
506,00:95:69:C6:89:C5,-53,2018-05-22 23:52:43
506,00:95:69:C6:89:C5,-62,2018-05-22 23:54:43
506,00:95:69:C6:89:C5,-68,2018-05-22 23:55:43
506,00:95:69:C6:89:C5,-51,2018-05-22 23:56:43
506,00:95:69:C6:89:C5,-65,2018-05-22 23:59:43
506,00:95:69:D1:53:7D,-49,2018-05-22 23:00:43
506,00:95:69:D1:53:7D,-49,2018-05-22 23:01:43
506,00:95:69:D1:53:7D,-50,2018-05-22 23:02:43
506,00:95:69:D1:53:7D,-51,2018-05-22 23:04:43
506,00:95:69:D1:53:7D,-50,2018-05-22 23:06:43
506,00:95:69:D1:53:7D,-49,2018-05-22 23:08:43
506,00:95:69:D1:53:7D,-49,2018-05-22 23:12:43
506,00:95:69:D1:53:7D,-49,2018-05-22 23:13:43
506,00:95:69:D1:53:7D,-50,2018-05-22 23:14:43
506,00:95:69:D1:53:7D,-56,2018-05-22 23:15:43
506,00:95:69:D1:53:7D,-47,2018-05-22 23:17:43
506,00:95:69:D1:53:7D,-56,2018-05-22 23:18:43
506,00:95:69:D1:53:7D,-49,2018-05-22 23:19:43
506,00:95:69:D1:53:7D,-52,2018-05-22 23:20:43
506,00:95:69:D1:53:7D,-49,2018-05-22 23:21:43
506,00:95:69:D1:53:7D,-50,2018-05-22 23:23:43
506,00:95:69:D1:53:7D,-48,2018-05-22 23:25:43
506,00:95:69:D1:53:7D,-48,2018-05-22 23:27:43
506,00:95:69:D1:53:7D,-49,2018-05-22 23:30:43
506,00:95:69:D1:53:7D,-49,2018-05-22 23:32:43
506,00:95:69:D1:53:7D,-49,2018-05-22 23:33:43
506,00:95:69:D1:53:7D,-48,2018-05-22 23:34:43
506,00:95:69:D1:53:7D,-48,2018-05-22 23:36:43
506,00:95:69:D1:53:7D,-48,2018-05-22 23:37:43
506,00:95:69:D1:53:7D,-49,2018-05-22 23:38:43
506,00:95:69:D1:53:7D,-47,2018-05-22 23:39:43
506,00:95:69:D1:53:7D,-42,2018-05-22 23:42:43
506,00:95:69:D1:53:7D,-47,2018-05-22 23:43:43
506,00:95:69:D1:53:7D,-47,2018-05-22 23:44:43
506,00:95:69:D1:53:7D,-47,2018-05-22 23:48:43
506,00:95:69:D1:53:7D,-48,2018-05-22 23:49:43
506,00:95:69:D1:53:7D,-46,2018-05-22 23:50:43
506,00:95:69:D1:53:7D,-48,2018-05-22 23:51:43
506,00:95:69:D1:53:7D,-48,2018-05-22 23:52:43
506,00:95:69:D1:53:7D,-47,2018-05-22 23:53:43
506,00:95:69:D1:53:7D,-48,2018-05-22 23:55:43
506,00:95:69:D1:53:7D,-49,2018-05-22 23:59:43
506,00:95:69:D1:61:57,-50,2018-05-22 23:00:43
506,00:95:69:D1:61:57,-50,2018-05-22 23:02:43
506,00:95:69:D1:61:57,-50,2018-05-22 23:04:43
506,00:95:69:D1:61:57,-59,2018-05-22 23:05:43
506,00:95:69:D1:61:57,-52,2018-05-22 23:06:43
506,00:95:69:D1:61:57,-59,2018-05-22 23:07:43
506,00:95:69:D1:61:57,-51,2018-05-22 23:08:43
506,00:95:69:D1:61:57,-49,2018-05-22 23:09:43
506,00:95:69:D1:61:57,-51,2018-05-22 23:10:43
506,00:95:69:D1:61:57,-70,2018-05-22 23:13:43
506,00:95:69:D1:61:57,-60,2018-05-22 23:14:43
506,00:95:69:D1:61:57,-52,2018-05-22 23:15:43
506,00:95:69:D1:61:57,-52,2018-05-22 23:17:43
506,00:95:69:D1:61:57,-52,2018-05-22 23:19:43
506,00:95:69:D1:61:57,-49,2018-05-22 23:20:43
506,00:95:69:D1:61:57,-51,2018-05-22 23:23:43
506,00:95:69:D1:61:57,-93,2018-05-22 23:25:43
506,00:95:69:D1:61:57,-49,2018-05-22 23:26:43
506,00:95:69:D1:61:57,-59,2018-05-22 23:27:43
506,00:95:69:D1:61:57,-50,2018-05-22 23:28:43
506,00:95:69:D1:61:57,-52,2018-05-22 23:29:43
506,00:95:69:D1:61:57,-50,2018-05-22 23:30:43
506,00:95:69:D1:61:57,-52,2018-05-22 23:31:43
506,00:95:69:D1:61:57,-52,2018-05-22 23:32:43
506,00:95:69:D1:61:57,-50,2018-05-22 23:33:43
506,00:95:69:D1:61:57,-50,2018-05-22 23:34:43
506,00:95:69:D1:61:57,-62,2018-05-22 23:36:43
506,00:95:69:D1:61:57,-51,2018-05-22 23:37:43
506,00:95:69:D1:61:57,-62,2018-05-22 23:38:43
506,00:95:69:D1:61:57,-52,2018-05-22 23:39:43
506,00:95:69:D1:61:57,-61,2018-05-22 23:40:43
506,00:95:69:D1:61:57,-52,2018-05-22 23:41:43
506,00:95:69:D1:61:57,-65,2018-05-22 23:42:43
506,00:95:69:D1:61:57,-56,2018-05-22 23:43:43
506,00:95:69:D1:61:57,-52,2018-05-22 23:44:43
506,00:95:69:D1:61:57,-51,2018-05-22 23:46:43
506,00:95:69:D1:61:57,-51,2018-05-22 23:47:43
506,00:95:69:D1:61:57,-50,2018-05-22 23:50:43
506,00:95:69:D1:61:57,-51,2018-05-22 23:52:43
506,00:95:69:D1:61:57,-49,2018-05-22 23:54:43
506,00:95:69:D1:61:57,-51,2018-05-22 23:55:43
506,00:95:69:D1:61:57,-53,2018-05-22 23:56:43
506,00:95:69:D1:61:57,-51,2018-05-22 23:57:43
506,00:95:69:D1:61:57,-51,2018-05-22 23:58:43
506,00:95:69:D1:61:57,-51,2018-05-22 23:59:43
506,01:00:5E:7F:FF:FA,-53,2018-05-22 23:03:43
506,01:00:5E:7F:FF:FA,-53,2018-05-22 23:05:43
506,01:00:5E:7F:FF:FA,-53,2018-05-22 23:10:43
506,01:00:5E:7F:FF:FA,-51,2018-05-22 23:16:43
506,01:00:5E:7F:FF:FA,-52,2018-05-22 23:23:43
506,01:00:5E:7F:FF:FA,-52,2018-05-22 23:29:43
506,01:00:5E:7F:FF:FA,-52,2018-05-22 23:36:43
506,01:00:5E:7F:FF:FA,-51,2018-05-22 23:42:43
506,01:00:5E:7F:FF:FA,-53,2018-05-22 23:49:43
506,01:00:5E:7F:FF:FA,-53,2018-05-22 23:55:43
506,10:D0:7A:12:F5:38,-44,2018-05-22 23:02:43
506,10:D0:7A:12:F5:38,-50,2018-05-22 23:04:43
506,10:D0:7A:12:F5:38,-43,2018-05-22 23:06:43
506,10:D0:7A:12:F5:38,-43,2018-05-22 23:08:43
506,10:D0:7A:12:F5:38,-42,2018-05-22 23:09:43
506,10:D0:7A:12:F5:38,-43,2018-05-22 23:10:43
506,10:D0:7A:12:F5:38,-42,2018-05-22 23:15:43
506,10:D0:7A:12:F5:38,-43,2018-05-22 23:16:43
506,10:D0:7A:12:F5:38,-40,2018-05-22 23:18:43
506,10:D0:7A:12:F5:38,-48,2018-05-22 23:21:43
506,10:D0:7A:12:F5:38,-43,2018-05-22 23:26:43
506,10:D0:7A:12:F5:38,-62,2018-05-22 23:27:43
506,10:D0:7A:12:F5:38,-40,2018-05-22 23:28:43
506,10:D0:7A:12:F5:38,-41,2018-05-22 23:32:43
506,10:D0:7A:12:F5:38,-43,2018-05-22 23:34:43
506,10:D0:7A:12:F5:38,-42,2018-05-22 23:38:43
506,10:D0:7A:12:F5:38,-41,2018-05-22 23:40:43
506,10:D0:7A:12:F5:38,-54,2018-05-22 23:45:43
506,10:D0:7A:12:F5:38,-42,2018-05-22 23:47:43
506,10:D0:7A:12:F5:38,-44,2018-05-22 23:51:43
506,10:D0:7A:12:F5:38,-50,2018-05-22 23:52:43
506,10:D0:7A:12:F5:38,-41,2018-05-22 23:56:43
506,10:D0:7A:12:F5:38,-53,2018-05-22 23:58:43
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 23:03:43
506,10:D0:7A:5C:6E:C0,-74,2018-05-22 23:04:43
506,10:D0:7A:5C:6E:C0,-78,2018-05-22 23:06:43
506,10:D0:7A:5C:6E:C0,-77,2018-05-22 23:09:43
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 23:10:43
506,10:D0:7A:5C:6E:C0,-78,2018-05-22 23:15:43
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 23:16:43
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 23:21:43
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 23:22:43
506,10:D0:7A:5C:6E:C0,-78,2018-05-22 23:27:43
506,10:D0:7A:5C:6E:C0,-76,2018-05-22 23:28:43
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 23:33:43
506,10:D0:7A:5C:6E:C0,-80,2018-05-22 23:40:43
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 23:41:43
506,10:D0:7A:5C:6E:C0,-78,2018-05-22 23:45:43
506,10:D0:7A:5C:6E:C0,-89,2018-05-22 23:46:43
506,10:D0:7A:5C:6E:C0,-81,2018-05-22 23:52:43
506,10:D0:7A:5C:6E:C0,-81,2018-05-22 23:57:43
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 23:58:43
506,10:D0:7A:5C:6E:C0,-79,2018-05-22 23:59:43
506,10:D0:7A:5C:8A:F6,-77,2018-05-22 23:06:43
506,10:D0:7A:5C:8A:F6,-77,2018-05-22 23:12:43
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 23:16:43
506,10:D0:7A:5C:8A:F6,-77,2018-05-22 23:18:43
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 23:22:43
506,10:D0:7A:5C:8A:F6,-77,2018-05-22 23:23:43
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 23:24:43
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 23:25:43
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 23:29:43
506,10:D0:7A:5C:8A:F6,-79,2018-05-22 23:36:43
506,10:D0:7A:5C:8A:F6,-77,2018-05-22 23:42:43
506,10:D0:7A:5C:8A:F6,-73,2018-05-22 23:43:43
506,10:D0:7A:5C:8A:F6,-78,2018-05-22 23:47:43
506,10:D0:7A:5C:8A:F6,-76,2018-05-22 23:51:43
506,10:D0:7A:5C:8A:F6,-77,2018-05-22 23:54:43
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 23:00:43
506,10:D0:7A:5C:8B:A4,-82,2018-05-22 23:02:43
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 23:06:43
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 23:08:43
506,10:D0:7A:5C:8B:A4,-77,2018-05-22 23:12:43
506,10:D0:7A:5C:8B:A4,-87,2018-05-22 23:15:43
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 23:19:43
506,10:D0:7A:5C:8B:A4,-76,2018-05-22 23:20:43
506,10:D0:7A:5C:8B:A4,-73,2018-05-22 23:25:43
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 23:26:43
506,10:D0:7A:5C:8B:A4,-81,2018-05-22 23:32:43
506,10:D0:7A:5C:8B:A4,-84,2018-05-22 23:38:43
506,10:D0:7A:5C:8B:A4,-77,2018-05-22 23:44:43
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 23:50:43
506,10:D0:7A:5C:8B:A4,-75,2018-05-22 23:55:43
506,10:D0:7A:5C:8B:A4,-82,2018-05-22 23:56:43
506,10:D0:7A:5C:8B:A4,-74,2018-05-22 23:58:43
506,10:D0:7A:5C:C9:FE,-47,2018-05-22 23:10:43
506,10:D0:7A:5C:C9:FE,-54,2018-05-22 23:15:43
506,10:D0:7A:5C:C9:FE,-51,2018-05-22 23:21:43
506,10:D0:7A:5C:C9:FE,-47,2018-05-22 23:27:43
506,10:D0:7A:5C:C9:FE,-48,2018-05-22 23:40:43
506,10:D0:7A:5C:C9:FE,-55,2018-05-22 23:45:43
506,10:D0:7A:5C:C9:FE,-55,2018-05-22 23:52:43
506,20:47:DA:C3:42:B0,-35,2018-05-22 23:01:43
506,20:47:DA:C3:42:B0,-68,2018-05-22 23:05:43
506,20:47:DA:C3:42:B0,-71,2018-05-22 23:15:43
506,20:47:DA:C3:42:B0,-48,2018-05-22 23:19:43
506,20:47:DA:C3:42:B0,-31,2018-05-22 23:21:43
506,20:47:DA:C3:42:B0,-34,2018-05-22 23:32:43
506,20:47:DA:C3:42:B0,-35,2018-05-22 23:36:43
506,20:47:DA:C3:42:B0,-35,2018-05-22 23:40:43
506,20:47:DA:C3:42:B0,-34,2018-05-22 23:45:43
506,20:C9:D0:45:7B:85,-70,2018-05-22 23:02:43
506,20:C9:D0:45:7B:85,-84,2018-05-22 23:06:43
506,20:C9:D0:45:7B:85,-83,2018-05-22 23:08:43
506,20:C9:D0:45:7B:85,-80,2018-05-22 23:12:43
506,20:C9:D0:45:7B:85,-84,2018-05-22 23:19:43
506,20:C9:D0:45:7B:85,-83,2018-05-22 23:24:43
506,20:C9:D0:45:7B:85,-54,2018-05-22 23:33:43
506,20:C9:D0:45:7B:85,-82,2018-05-22 23:34:43
506,20:C9:D0:45:7B:85,-53,2018-05-22 23:42:43
506,20:C9:D0:45:7B:85,-84,2018-05-22 23:44:43
506,20:C9:D0:45:7B:85,-85,2018-05-22 23:54:43
506,24:05:0F:A7:22:BB,-58,2018-05-22 23:00:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:02:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:04:43
506,24:05:0F:A7:22:BB,-61,2018-05-22 23:06:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:07:43
506,24:05:0F:A7:22:BB,-60,2018-05-22 23:08:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:09:43
506,24:05:0F:A7:22:BB,-60,2018-05-22 23:11:43
506,24:05:0F:A7:22:BB,-83,2018-05-22 23:12:43
506,24:05:0F:A7:22:BB,-60,2018-05-22 23:13:43
506,24:05:0F:A7:22:BB,-58,2018-05-22 23:14:43
506,24:05:0F:A7:22:BB,-82,2018-05-22 23:15:43
506,24:05:0F:A7:22:BB,-60,2018-05-22 23:16:43
506,24:05:0F:A7:22:BB,-63,2018-05-22 23:17:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:19:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:20:43
506,24:05:0F:A7:22:BB,-60,2018-05-22 23:22:43
506,24:05:0F:A7:22:BB,-61,2018-05-22 23:23:43
506,24:05:0F:A7:22:BB,-83,2018-05-22 23:24:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:25:43
506,24:05:0F:A7:22:BB,-61,2018-05-22 23:26:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:27:43
506,24:05:0F:A7:22:BB,-61,2018-05-22 23:28:43
506,24:05:0F:A7:22:BB,-64,2018-05-22 23:29:43
506,24:05:0F:A7:22:BB,-58,2018-05-22 23:30:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 23:31:43
