shop_id,mac,time
369,C0:21:0D:75:88:68,2018-05-16 18:02:04
369,C0:21:0D:75:88:68,2018-05-16 18:02:05
369,C0:21:0D:75:88:68,2018-05-16 18:03:04
369,C0:21:0D:75:88:68,2018-05-16 18:04:04
369,C0:21:0D:75:88:68,2018-05-16 18:04:05
369,C0:21:0D:75:88:68,2018-05-16 18:05:04
369,C0:21:0D:75:88:68,2018-05-16 18:05:05
369,C0:21:0D:75:88:68,2018-05-16 18:07:04
369,C0:21:0D:75:88:68,2018-05-16 18:07:05
369,C0:21:0D:75:88:68,2018-05-16 18:08:05
369,C0:21:0D:75:88:68,2018-05-16 18:09:04
369,C0:21:0D:75:88:68,2018-05-16 18:09:06
369,C0:21:0D:75:88:68,2018-05-16 18:11:04
369,C0:21:0D:75:88:68,2018-05-16 18:12:04
369,C0:21:0D:75:88:68,2018-05-16 18:12:06
369,C0:21:0D:75:88:68,2018-05-16 18:13:04
369,C0:21:0D:75:88:68,2018-05-16 18:13:06
369,C0:21:0D:75:88:68,2018-05-16 18:15:04
369,C0:21:0D:75:88:68,2018-05-16 18:15:06
369,C0:21:0D:75:88:68,2018-05-16 18:17:05
369,C0:21:0D:75:88:68,2018-05-16 18:17:06
369,C0:21:0D:75:88:68,2018-05-16 18:18:05
369,C0:21:0D:75:88:68,2018-05-16 18:18:06
369,C0:21:0D:75:88:68,2018-05-16 18:19:05
369,C0:21:0D:75:88:68,2018-05-16 18:19:06
369,C0:21:0D:75:88:68,2018-05-16 18:20:05
369,C0:21:0D:75:88:68,2018-05-16 18:21:05
369,C0:21:0D:75:88:68,2018-05-16 18:21:06
369,C0:21:0D:75:88:68,2018-05-16 18:22:06
369,C0:21:0D:75:88:68,2018-05-16 18:23:05
369,C0:21:0D:75:88:68,2018-05-16 18:23:06
369,C0:21:0D:75:88:68,2018-05-16 18:24:06
369,C0:21:0D:75:88:68,2018-05-16 18:25:05
369,C0:21:0D:75:88:68,2018-05-16 18:25:06
369,C0:21:0D:75:88:68,2018-05-16 18:26:06
369,C0:21:0D:75:88:68,2018-05-16 18:27:05
369,C0:21:0D:75:88:68,2018-05-16 18:27:06
369,C0:21:0D:75:88:68,2018-05-16 18:28:05
369,C0:21:0D:75:88:68,2018-05-16 18:28:06
369,C0:21:0D:75:88:68,2018-05-16 18:29:05
369,C0:21:0D:75:88:68,2018-05-16 18:29:06
369,C0:21:0D:75:88:68,2018-05-16 18:30:05
369,C0:21:0D:75:88:68,2018-05-16 18:30:06
369,C0:21:0D:75:88:68,2018-05-16 18:31:05
369,C0:21:0D:75:88:68,2018-05-16 18:31:06
369,C0:21:0D:75:88:68,2018-05-16 18:32:05
369,C0:21:0D:75:88:68,2018-05-16 18:32:06
369,C0:21:0D:75:88:68,2018-05-16 18:33:05
369,C0:21:0D:75:88:68,2018-05-16 18:33:06
369,C0:21:0D:75:88:68,2018-05-16 18:34:05
369,C0:21:0D:75:88:68,2018-05-16 18:34:06
369,C0:21:0D:75:88:68,2018-05-16 18:35:05
369,C0:21:0D:75:88:68,2018-05-16 18:35:06
369,C0:21:0D:75:88:68,2018-05-16 18:36:05
369,C0:21:0D:75:88:68,2018-05-16 18:36:06
369,C0:21:0D:75:88:68,2018-05-16 18:37:05
369,C0:21:0D:75:88:68,2018-05-16 18:37:06
369,C0:21:0D:75:88:68,2018-05-16 18:38:05
369,C0:21:0D:75:88:68,2018-05-16 18:38:06
369,C0:21:0D:75:88:68,2018-05-16 18:39:05
369,C0:21:0D:75:88:68,2018-05-16 18:39:06
369,C0:21:0D:75:88:68,2018-05-16 18:40:05
369,C0:21:0D:75:88:68,2018-05-16 18:40:06
369,C0:21:0D:75:88:68,2018-05-16 18:41:05
369,C0:21:0D:75:88:68,2018-05-16 18:41:06
369,C0:21:0D:75:88:68,2018-05-16 18:42:05
369,C0:21:0D:75:88:68,2018-05-16 18:42:06
369,C0:21:0D:75:88:68,2018-05-16 18:43:05
369,C0:21:0D:75:88:68,2018-05-16 18:43:06
369,C0:21:0D:75:88:68,2018-05-16 18:44:05
369,C0:21:0D:75:88:68,2018-05-16 18:44:06
369,C0:21:0D:75:88:68,2018-05-16 18:45:05
369,C0:21:0D:75:88:68,2018-05-16 18:45:06
369,C0:21:0D:75:88:68,2018-05-16 18:46:05
369,C0:21:0D:75:88:68,2018-05-16 18:46:06
369,C0:21:0D:75:88:68,2018-05-16 18:47:05
369,C0:21:0D:75:88:68,2018-05-16 18:47:06
369,C0:21:0D:75:88:68,2018-05-16 18:48:05
369,C0:21:0D:75:88:68,2018-05-16 18:48:06
369,C0:21:0D:75:88:68,2018-05-16 18:49:05
369,C0:21:0D:75:88:68,2018-05-16 18:49:06
369,C0:21:0D:75:88:68,2018-05-16 18:50:05
369,C0:21:0D:75:88:68,2018-05-16 18:50:06
369,C0:21:0D:75:88:68,2018-05-16 18:51:05
369,C0:21:0D:75:88:68,2018-05-16 18:51:06
369,C0:21:0D:75:88:68,2018-05-16 18:52:05
369,C0:21:0D:75:88:68,2018-05-16 18:52:06
369,C0:21:0D:75:88:68,2018-05-16 18:53:05
369,C0:21:0D:75:88:68,2018-05-16 18:53:06
369,C0:21:0D:75:88:68,2018-05-16 18:54:05
369,C0:21:0D:75:88:68,2018-05-16 18:54:06
369,C0:21:0D:75:88:68,2018-05-16 18:55:05
369,C0:21:0D:75:88:68,2018-05-16 18:55:06
369,C0:21:0D:75:88:68,2018-05-16 18:56:05
369,C0:21:0D:75:88:68,2018-05-16 18:56:06
369,C0:21:0D:75:88:68,2018-05-16 18:57:05
369,C0:21:0D:75:88:68,2018-05-16 18:57:06
369,C0:21:0D:75:88:68,2018-05-16 18:58:05
369,C0:21:0D:75:88:68,2018-05-16 18:59:05
369,C0:21:0D:75:88:68,2018-05-16 18:59:06
369,C0:21:0D:75:FB:9B,2018-05-16 18:00:04
369,C0:21:0D:75:FB:9B,2018-05-16 18:01:04
369,C0:21:0D:75:FB:9B,2018-05-16 18:01:05
369,C0:21:0D:75:FB:9B,2018-05-16 18:02:04
369,C0:21:0D:75:FB:9B,2018-05-16 18:02:05
369,C0:21:0D:75:FB:9B,2018-05-16 18:03:04
369,C0:21:0D:75:FB:9B,2018-05-16 18:04:04
369,C0:21:0D:75:FB:9B,2018-05-16 18:04:05
369,C0:21:0D:75:FB:9B,2018-05-16 18:05:04
369,C0:21:0D:75:FB:9B,2018-05-16 18:05:05
369,C0:21:0D:75:FB:9B,2018-05-16 18:06:04
369,C0:21:0D:75:FB:9B,2018-05-16 18:06:05
369,C0:21:0D:75:FB:9B,2018-05-16 18:07:04
369,C0:21:0D:75:FB:9B,2018-05-16 18:08:04
369,C0:21:0D:75:FB:9B,2018-05-16 18:08:05
369,C0:21:0D:75:FB:9B,2018-05-16 18:09:04
369,C0:21:0D:75:FB:9B,2018-05-16 18:09:05
369,C0:21:0D:75:FB:9B,2018-05-16 18:10:06
369,C0:21:0D:75:FB:9B,2018-05-16 18:11:06
369,C0:21:0D:75:FB:9B,2018-05-16 18:12:06
369,C0:21:0D:75:FB:9B,2018-05-16 18:13:06
369,C0:21:0D:75:FB:9B,2018-05-16 18:14:06
369,C0:21:0D:75:FB:9B,2018-05-16 18:15:06
369,C0:21:0D:75:FB:9B,2018-05-16 18:16:06
369,C0:21:0D:75:FB:9B,2018-05-16 18:17:06
369,C0:9A:71:6A:31:43,2018-05-16 18:04:04
369,C0:CC:F8:9D:32:84,2018-05-16 18:00:04
369,C0:CC:F8:9D:32:84,2018-05-16 18:01:04
369,C0:CC:F8:9D:32:84,2018-05-16 18:02:04
369,C0:CC:F8:9D:32:84,2018-05-16 18:03:04
369,C0:CC:F8:9D:32:84,2018-05-16 18:03:05
369,C0:CC:F8:9D:32:84,2018-05-16 18:05:04
369,C0:CC:F8:9D:32:84,2018-05-16 18:06:04
369,C0:CC:F8:9D:32:84,2018-05-16 18:07:04
369,C0:CC:F8:9D:32:84,2018-05-16 18:09:04
369,C0:CC:F8:9D:32:84,2018-05-16 18:09:05
369,C0:CC:F8:9D:32:84,2018-05-16 18:09:06
369,C0:CC:F8:9D:32:84,2018-05-16 18:10:04
369,C0:CC:F8:9D:32:84,2018-05-16 18:10:06
369,C0:CC:F8:9D:32:84,2018-05-16 18:11:06
369,C0:CC:F8:9D:32:84,2018-05-16 18:13:06
369,C0:CC:F8:9D:32:84,2018-05-16 18:14:06
369,C0:CC:F8:9D:32:84,2018-05-16 18:17:06
369,C0:FF:FF:FF:4B:08,2018-05-16 18:28:06
369,C0:FF:FF:FF:4B:08,2018-05-16 18:43:05
369,C0:FF:FF:FF:74:F1,2018-05-16 18:23:06
369,C0:FF:FF:FF:74:F1,2018-05-16 18:30:05
369,C1:FF:FF:FF:4B:08,2018-05-16 18:24:05
369,C1:FF:FF:FF:4B:08,2018-05-16 18:46:06
369,C2:FF:FF:FF:4B:08,2018-05-16 18:19:05
369,C2:FF:FF:FF:4B:08,2018-05-16 18:29:06
369,C3:FF:FF:FF:4B:08,2018-05-16 18:15:06
369,C3:FF:FF:FF:74:F1,2018-05-16 18:01:05
369,C3:FF:FF:FF:74:F1,2018-05-16 18:09:04
369,C4:0B:CB:84:BC:32,2018-05-16 18:01:04
369,C4:0B:CB:84:BC:32,2018-05-16 18:03:04
369,C4:0B:CB:84:BC:32,2018-05-16 18:03:05
369,C4:0B:CB:84:BC:32,2018-05-16 18:05:05
369,C4:0B:CB:84:BC:32,2018-05-16 18:09:04
369,C4:0B:CB:84:BC:32,2018-05-16 18:09:06
369,C4:0B:CB:84:BC:32,2018-05-16 18:11:04
369,C4:0B:CB:84:BC:32,2018-05-16 18:15:06
369,C4:0B:CB:84:BC:32,2018-05-16 18:17:06
369,C4:0B:CB:F1:92:4E,2018-05-16 18:01:05
369,C4:0B:CB:F1:92:4E,2018-05-16 18:04:05
369,C4:0B:CB:F1:92:4E,2018-05-16 18:05:04
369,C4:0B:CB:F1:92:4E,2018-05-16 18:05:05
369,C4:0B:CB:F1:92:4E,2018-05-16 18:06:04
369,C4:0B:CB:F1:92:4E,2018-05-16 18:11:06
369,C4:0B:CB:F1:92:4E,2018-05-16 18:14:06
369,C4:0B:CB:F1:92:4E,2018-05-16 18:16:06
369,C4:0B:CB:F1:92:4E,2018-05-16 18:17:06
369,C4:FF:FF:FF:4B:08,2018-05-16 18:03:05
369,C4:FF:FF:FF:4B:08,2018-05-16 18:05:04
369,C5:FF:FF:FF:72:BC,2018-05-16 18:16:06
369,C5:FF:FF:FF:72:BC,2018-05-16 18:37:06
369,C6:FF:FF:FF:4B:08,2018-05-16 18:05:04
369,C6:FF:FF:FF:4B:08,2018-05-16 18:06:05
369,C6:FF:FF:FF:4B:08,2018-05-16 18:25:06
369,C6:FF:FF:FF:72:BC,2018-05-16 18:25:06
369,C9:FF:FF:FF:4B:08,2018-05-16 18:05:04
369,C9:FF:FF:FF:4B:08,2018-05-16 18:53:05
369,CA:FF:FF:FF:4B:08,2018-05-16 18:17:05
369,CA:FF:FF:FF:4B:08,2018-05-16 18:17:06
369,CA:FF:FF:FF:4B:08,2018-05-16 18:38:06
369,CC:20:E8:67:4B:77,2018-05-16 18:04:05
369,CC:20:E8:67:4B:77,2018-05-16 18:05:05
369,CC:20:E8:67:4B:77,2018-05-16 18:07:04
369,CC:20:E8:67:4B:77,2018-05-16 18:09:04
369,CC:20:E8:67:4B:77,2018-05-16 18:11:04
369,CC:20:E8:67:4B:77,2018-05-16 18:16:06
369,CC:20:E8:67:4B:77,2018-05-16 18:17:06
369,CC:20:E8:67:4B:77,2018-05-16 18:18:06
369,CC:20:E8:67:4B:77,2018-05-16 18:19:06
369,CF:FF:FF:FF:4B:08,2018-05-16 18:30:06
369,CF:FF:FF:FF:4B:08,2018-05-16 18:31:06
369,D2:B9:99:B3:D8:B0,2018-05-16 18:20:06
369,D2:FF:FF:FF:4B:08,2018-05-16 18:21:06
369,D4:6A:6A:B0:20:AD,2018-05-16 18:00:04
369,D4:6A:6A:B0:20:AD,2018-05-16 18:00:05
369,D4:6A:6A:B0:20:AD,2018-05-16 18:01:04
369,D4:6A:6A:B0:20:AD,2018-05-16 18:01:05
369,D4:6A:6A:B0:20:AD,2018-05-16 18:02:04
369,D4:6A:6A:B0:20:AD,2018-05-16 18:02:05
369,D4:6A:6A:B0:20:AD,2018-05-16 18:03:04
369,D4:6A:6A:B0:20:AD,2018-05-16 18:03:05
369,D4:6A:6A:B0:20:AD,2018-05-16 18:04:04
369,D4:6A:6A:B0:20:AD,2018-05-16 18:04:05
369,D4:6A:6A:B0:20:AD,2018-05-16 18:05:04
369,D4:6A:6A:B0:20:AD,2018-05-16 18:05:05
369,D4:6A:6A:B0:20:AD,2018-05-16 18:06:05
369,D4:6A:6A:B0:20:AD,2018-05-16 18:07:04
369,D4:6A:6A:B0:20:AD,2018-05-16 18:07:05
369,D4:6A:6A:B0:20:AD,2018-05-16 18:08:04
369,D4:6A:6A:B0:20:AD,2018-05-16 18:08:05
369,D4:6A:6A:B0:20:AD,2018-05-16 18:09:04
369,D4:6A:6A:B0:20:AD,2018-05-16 18:09:05
369,D4:6A:6A:B0:20:AD,2018-05-16 18:09:06
369,D4:6A:6A:B0:20:AD,2018-05-16 18:10:04
369,D4:6A:6A:B0:20:AD,2018-05-16 18:10:06
369,D4:6A:6A:B0:20:AD,2018-05-16 18:11:06
369,D4:6A:6A:B0:20:AD,2018-05-16 18:12:06
369,D4:6A:6A:B0:20:AD,2018-05-16 18:13:06
369,D4:6A:6A:B0:20:AD,2018-05-16 18:15:06
369,D4:6A:6A:B0:20:AD,2018-05-16 18:16:06
369,D4:6A:6A:B0:20:AD,2018-05-16 18:17:06
369,D4:6A:6A:B0:20:AD,2018-05-16 18:18:06
369,DA:A1:19:00:73:61,2018-05-16 18:11:04
369,DA:A1:19:00:DF:E3,2018-05-16 18:13:06
369,DA:A1:19:01:55:4A,2018-05-16 18:00:05
369,DA:A1:19:02:27:97,2018-05-16 18:10:04
369,DA:A1:19:02:27:97,2018-05-16 18:18:06
369,DA:A1:19:02:C1:5B,2018-05-16 18:11:04
369,DA:A1:19:02:C1:5B,2018-05-16 18:19:06
369,DA:A1:19:0F:F5:56,2018-05-16 18:11:04
369,DA:A1:19:19:43:F1,2018-05-16 18:14:06
369,DA:A1:19:19:DE:C9,2018-05-16 18:25:06
369,DA:A1:19:1B:0E:72,2018-05-16 18:06:04
369,DA:A1:19:1B:0E:72,2018-05-16 18:14:06
369,DA:A1:19:1B:76:C3,2018-05-16 18:15:04
369,DA:A1:19:1B:76:C3,2018-05-16 18:22:06
369,DA:A1:19:23:3D:91,2018-05-16 18:11:06
369,DA:A1:19:24:20:D4,2018-05-16 18:25:06
369,DA:A1:19:2A:57:48,2018-05-16 18:06:04
369,DA:A1:19:2A:57:48,2018-05-16 18:14:06
369,DA:A1:19:2C:83:6E,2018-05-16 18:11:06
369,DA:A1:19:33:AF:77,2018-05-16 18:09:04
369,DA:A1:19:33:AF:77,2018-05-16 18:17:06
369,DA:A1:19:35:BD:7F,2018-05-16 18:01:04
369,DA:A1:19:38:AC:D9,2018-05-16 18:15:06
369,DA:A1:19:3C:73:12,2018-05-16 18:11:06
369,DA:A1:19:40:DD:DC,2018-05-16 18:01:04
369,DA:A1:19:43:40:74,2018-05-16 18:13:04
369,DA:A1:19:47:96:4A,2018-05-16 18:30:06
369,DA:A1:19:50:73:2C,2018-05-16 18:10:04
369,DA:A1:19:53:7D:57,2018-05-16 18:15:06
369,DA:A1:19:54:C9:4A,2018-05-16 18:13:04
369,DA:A1:19:54:C9:4A,2018-05-16 18:21:06
369,DA:A1:19:58:9F:39,2018-05-16 18:09:04
369,DA:A1:19:58:9F:39,2018-05-16 18:17:06
369,DA:A1:19:5E:23:7D,2018-05-16 18:05:04
369,DA:A1:19:5E:23:7D,2018-05-16 18:13:06
369,DA:A1:19:63:B8:DE,2018-05-16 18:11:04
369,DA:A1:19:63:B8:DE,2018-05-16 18:19:06
369,DA:A1:19:64:72:25,2018-05-16 18:19:06
369,DA:A1:19:6B:B3:F9,2018-05-16 18:06:04
369,DA:A1:19:6B:B3:F9,2018-05-16 18:14:06
369,DA:A1:19:6C:2E:1B,2018-05-16 18:55:06
369,DA:A1:19:6C:4A:29,2018-05-16 18:45:05
369,DA:A1:19:6D:97:48,2018-05-16 18:09:04
369,DA:A1:19:6D:97:48,2018-05-16 18:17:06
369,DA:A1:19:6E:84:37,2018-05-16 18:11:04
369,DA:A1:19:6E:84:37,2018-05-16 18:19:06
369,DA:A1:19:6E:F3:CC,2018-05-16 18:01:05
369,DA:A1:19:71:A8:9F,2018-05-16 18:19:05
369,DA:A1:19:71:A8:9F,2018-05-16 18:25:06
369,DA:A1:19:72:AE:29,2018-05-16 18:55:06
369,DA:A1:19:79:1E:0F,2018-05-16 18:06:04
369,DA:A1:19:7C:42:DC,2018-05-16 18:17:06
369,DA:A1:19:7C:66:70,2018-05-16 18:11:04
369,DA:A1:19:7D:2F:E2,2018-05-16 18:05:04
369,DA:A1:19:7D:2F:E2,2018-05-16 18:13:06
369,DA:A1:19:84:A4:8F,2018-05-16 18:03:05
369,DA:A1:19:85:51:2A,2018-05-16 18:18:05
369,DA:A1:19:85:51:2A,2018-05-16 18:24:06
369,DA:A1:19:86:34:E8,2018-05-16 18:30:05
369,DA:A1:19:89:E0:F0,2018-05-16 18:07:04
369,DA:A1:19:8A:DF:23,2018-05-16 18:25:06
369,DA:A1:19:92:96:7C,2018-05-16 18:07:04
369,DA:A1:19:96:8F:3F,2018-05-16 18:19:06
369,DA:A1:19:99:7F:BB,2018-05-16 18:25:06
369,DA:A1:19:9B:A2:35,2018-05-16 18:19:06
369,DA:A1:19:9D:88:1A,2018-05-16 18:30:06
369,DA:A1:19:9F:30:65,2018-05-16 18:18:06
369,DA:A1:19:A1:BF:97,2018-05-16 18:11:04
369,DA:A1:19:A1:BF:B3,2018-05-16 18:17:06
369,DA:A1:19:A3:EC:C5,2018-05-16 18:18:05
369,DA:A1:19:A7:BD:36,2018-05-16 18:11:04
369,DA:A1:19:A7:BD:36,2018-05-16 18:19:06
369,DA:A1:19:B1:B3:82,2018-05-16 18:13:04
369,DA:A1:19:B2:8B:0B,2018-05-16 18:15:04
369,DA:A1:19:B2:8B:0B,2018-05-16 18:23:06
369,DA:A1:19:B3:DA:92,2018-05-16 18:11:04
369,DA:A1:19:BC:5E:82,2018-05-16 18:15:06
369,DA:A1:19:C1:A3:D2,2018-05-16 18:09:04
369,DA:A1:19:C1:A3:D2,2018-05-16 18:17:06
369,DA:A1:19:C2:40:CD,2018-05-16 18:04:04
369,DA:A1:19:C3:71:25,2018-05-16 18:00:04
369,DA:A1:19:C3:71:25,2018-05-16 18:09:05
369,DA:A1:19:C4:16:B6,2018-05-16 18:11:04
369,DA:A1:19:C4:16:B6,2018-05-16 18:19:06
369,DA:A1:19:C6:C9:F2,2018-05-16 18:11:04
369,DA:A1:19:C8:60:5E,2018-05-16 18:18:06
369,DA:A1:19:C9:E9:7C,2018-05-16 18:11:04
369,DA:A1:19:C9:E9:7C,2018-05-16 18:19:06
369,DA:A1:19:CB:5A:AC,2018-05-16 18:07:04
369,DA:A1:19:CC:4D:D9,2018-05-16 18:05:04
369,DA:A1:19:CC:4D:D9,2018-05-16 18:13:06
369,DA:A1:19:CF:F3:08,2018-05-16 18:07:04
369,DA:A1:19:CF:F3:08,2018-05-16 18:15:06
369,DA:A1:19:D1:1C:F6,2018-05-16 18:09:04
369,DA:A1:19:D1:1C:F6,2018-05-16 18:17:06
369,DA:A1:19:D4:3A:E3,2018-05-16 18:01:05
369,DA:A1:19:D5:BF:FB,2018-05-16 18:45:06
369,DA:A1:19:D7:5D:22,2018-05-16 18:05:04
369,DA:A1:19:D7:5D:22,2018-05-16 18:13:06
369,DA:A1:19:D9:0F:22,2018-05-16 18:01:04
369,DA:A1:19:DA:D6:C1,2018-05-16 18:25:06
369,DA:A1:19:DB:6B:B6,2018-05-16 18:11:04
369,DA:A1:19:DE:A9:B1,2018-05-16 18:00:05
369,DA:A1:19:E0:37:EB,2018-05-16 18:03:04
369,DA:A1:19:E2:89:9B,2018-05-16 18:07:04
369,DA:A1:19:E2:89:9B,2018-05-16 18:15:06
369,DA:A1:19:EA:A4:EE,2018-05-16 18:19:05
369,DA:A1:19:EA:A4:EE,2018-05-16 18:24:06
369,DA:A1:19:EE:CF:AB,2018-05-16 18:13:06
369,DA:A1:19:F3:53:E9,2018-05-16 18:19:05
369,DA:A1:19:F3:53:E9,2018-05-16 18:25:06
369,DA:A1:19:F4:13:36,2018-05-16 18:00:04
369,DA:A1:19:F4:B2:A8,2018-05-16 18:01:05
369,DA:A1:19:F4:E3:8D,2018-05-16 18:18:05
369,DA:A1:19:F4:E3:8D,2018-05-16 18:24:06
369,DA:A1:19:F6:98:11,2018-05-16 18:03:05
369,DA:A1:19:F7:BF:E2,2018-05-16 18:31:05
369,DA:A1:19:F9:44:A7,2018-05-16 18:11:04
369,DA:A1:19:F9:44:A7,2018-05-16 18:19:06
369,DA:A1:19:FE:F7:78,2018-05-16 18:09:04
369,DA:A1:19:FE:F7:78,2018-05-16 18:18:06
369,DC:0C:5C:87:94:2E,2018-05-16 18:12:04
369,DC:0C:5C:87:94:2E,2018-05-16 18:14:06
369,DC:0C:5C:87:94:2E,2018-05-16 18:19:06
369,DC:A9:04:72:0A:9D,2018-05-16 18:01:04
369,E8:9E:B4:1D:23:19,2018-05-16 18:06:05
369,EA:D0:25:E7:6E:85,2018-05-16 18:03:04
369,EC:FF:FF:FF:4B:08,2018-05-16 18:07:04
369,EE:30:D1:EB:24:D2,2018-05-16 18:12:04
369,EE:30:D1:EB:24:D2,2018-05-16 18:20:06
369,F0:99:BF:E7:1C:20,2018-05-16 18:02:04
369,F0:99:BF:E7:1C:20,2018-05-16 18:06:04
369,F0:99:BF:E7:1C:20,2018-05-16 18:08:04
369,F0:99:BF:E7:1C:20,2018-05-16 18:09:04
369,F0:99:BF:E7:1C:20,2018-05-16 18:11:06
369,F0:99:BF:E7:1C:20,2018-05-16 18:13:06
369,F0:99:BF:E7:1C:20,2018-05-16 18:14:06
369,F0:99:BF:E7:1C:20,2018-05-16 18:15:06
369,F0:99:BF:E7:1C:20,2018-05-16 18:16:06
369,F0:99:BF:E7:1C:20,2018-05-16 18:17:06
369,F0:99:BF:E7:1C:20,2018-05-16 18:18:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:00:04
369,F8:34:41:3C:EF:1F,2018-05-16 18:00:05
369,F8:34:41:3C:EF:1F,2018-05-16 18:02:04
369,F8:34:41:3C:EF:1F,2018-05-16 18:02:05
369,F8:34:41:3C:EF:1F,2018-05-16 18:03:04
369,F8:34:41:3C:EF:1F,2018-05-16 18:03:05
369,F8:34:41:3C:EF:1F,2018-05-16 18:05:04
369,F8:34:41:3C:EF:1F,2018-05-16 18:05:05
369,F8:34:41:3C:EF:1F,2018-05-16 18:06:04
369,F8:34:41:3C:EF:1F,2018-05-16 18:07:04
369,F8:34:41:3C:EF:1F,2018-05-16 18:10:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:11:04
369,F8:34:41:3C:EF:1F,2018-05-16 18:11:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:12:04
369,F8:34:41:3C:EF:1F,2018-05-16 18:12:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:13:04
369,F8:34:41:3C:EF:1F,2018-05-16 18:13:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:14:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:15:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:17:05
369,F8:34:41:3C:EF:1F,2018-05-16 18:17:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:18:05
369,F8:34:41:3C:EF:1F,2018-05-16 18:19:05
369,F8:34:41:3C:EF:1F,2018-05-16 18:19:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:20:05
369,F8:34:41:3C:EF:1F,2018-05-16 18:21:05
369,F8:34:41:3C:EF:1F,2018-05-16 18:21:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:23:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:24:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:25:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:27:05
369,F8:34:41:3C:EF:1F,2018-05-16 18:27:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:28:05
369,F8:34:41:3C:EF:1F,2018-05-16 18:28:06
369,F8:34:41:3C:EF:1F,2018-05-16 18:29:06
369,F8:34:41:41:9C:4F,2018-05-16 18:01:04
369,F8:34:41:41:9C:4F,2018-05-16 18:02:04
369,F8:34:41:41:9C:4F,2018-05-16 18:02:05
369,F8:34:41:41:9C:4F,2018-05-16 18:03:05
369,F8:34:41:41:9C:4F,2018-05-16 18:04:05
369,F8:34:41:41:9C:4F,2018-05-16 18:05:05
369,F8:34:41:41:9C:4F,2018-05-16 18:06:05
369,F8:34:41:41:9C:4F,2018-05-16 18:07:05
369,F8:34:41:41:9C:4F,2018-05-16 18:08:05
369,F8:34:41:41:9C:4F,2018-05-16 18:09:06
369,F8:34:41:41:9C:4F,2018-05-16 18:11:04
369,F8:34:41:41:9C:4F,2018-05-16 18:13:04
369,F8:34:41:41:9C:4F,2018-05-16 18:16:04
369,F8:34:41:41:9C:4F,2018-05-16 18:17:06
369,F8:34:41:41:9C:4F,2018-05-16 18:18:05
369,F8:34:41:41:9C:4F,2018-05-16 18:19:05
369,F8:34:41:41:9C:4F,2018-05-16 18:19:06
369,F8:34:41:41:9C:4F,2018-05-16 18:21:06
369,F8:34:41:41:9C:4F,2018-05-16 18:22:06
369,F8:34:41:41:9C:4F,2018-05-16 18:23:06
369,F8:34:41:41:9C:4F,2018-05-16 18:24:05
369,F8:34:41:41:9C:4F,2018-05-16 18:24:06
369,F8:34:41:41:9C:4F,2018-05-16 18:25:06
369,F8:34:41:41:9C:4F,2018-05-16 18:26:05
369,F8:34:41:41:9C:4F,2018-05-16 18:27:06
369,F8:34:41:41:9C:4F,2018-05-16 18:30:05
369,F8:34:41:41:9C:4F,2018-05-16 18:30:06
369,F8:34:41:41:9C:4F,2018-05-16 18:31:05
369,F8:34:41:41:9C:4F,2018-05-16 18:31:06
369,F8:34:41:41:9C:4F,2018-05-16 18:33:05
369,F8:34:41:41:9C:4F,2018-05-16 18:33:06
369,F8:34:41:41:9C:4F,2018-05-16 18:36:05
369,F8:34:41:41:9C:4F,2018-05-16 18:36:06
369,F8:34:41:41:9C:4F,2018-05-16 18:37:06
369,F8:34:41:41:9C:4F,2018-05-16 18:40:05
369,F8:34:41:41:9C:4F,2018-05-16 18:40:06
369,F8:34:41:B0:96:36,2018-05-16 18:01:04
369,F8:34:41:B0:96:36,2018-05-16 18:06:04
369,F8:34:41:B0:96:36,2018-05-16 18:07:05
369,F8:34:41:B0:96:36,2018-05-16 18:08:05
369,F8:34:41:B0:96:36,2018-05-16 18:09:06
369,F8:34:41:B0:96:36,2018-05-16 18:14:06
369,F8:34:41:B0:96:36,2018-05-16 18:45:05
369,F8:34:41:B0:96:36,2018-05-16 18:45:06
369,F8:34:41:B0:96:36,2018-05-16 18:47:05
369,F8:34:41:B0:96:36,2018-05-16 18:47:06
369,F8:34:41:B0:96:36,2018-05-16 18:48:06
369,F8:34:41:B0:96:36,2018-05-16 18:49:05
369,F8:34:41:B0:96:36,2018-05-16 18:58:05
369,F8:59:71:4E:97:AB,2018-05-16 18:01:04
369,F8:59:71:4E:97:AB,2018-05-16 18:03:04
369,F8:59:71:4E:97:AB,2018-05-16 18:03:05
369,F8:59:71:4E:97:AB,2018-05-16 18:04:05
369,F8:59:71:4E:97:AB,2018-05-16 18:05:05
369,F8:59:71:4E:97:AB,2018-05-16 18:07:04
