shop_id,mac,intensity,time
506,24:05:0F:A7:22:BB,-60,2018-05-22 22:36:43
506,24:05:0F:A7:22:BB,-63,2018-05-22 22:38:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:39:43
506,24:05:0F:A7:22:BB,-60,2018-05-22 22:40:43
506,24:05:0F:A7:22:BB,-59,2018-05-22 22:41:43
506,24:05:0F:A7:22:BB,-64,2018-05-22 22:42:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:43:43
506,24:05:0F:A7:22:BB,-63,2018-05-22 22:44:43
506,24:05:0F:A7:22:BB,-63,2018-05-22 22:45:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:47:43
506,24:05:0F:A7:22:BB,-59,2018-05-22 22:48:43
506,24:05:0F:A7:22:BB,-84,2018-05-22 22:49:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:50:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:51:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:52:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:53:43
506,24:05:0F:A7:22:BB,-61,2018-05-22 22:54:43
506,24:05:0F:A7:22:BB,-63,2018-05-22 22:55:43
506,24:05:0F:A7:22:BB,-59,2018-05-22 22:56:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:57:43
506,24:05:0F:A7:22:BB,-62,2018-05-22 22:58:43
506,24:05:0F:A7:22:BB,-87,2018-05-22 22:59:43
506,38:1D:D9:F6:41:0B,-97,2018-05-22 22:02:42
506,38:1D:D9:F6:41:0B,-95,2018-05-22 22:28:42
506,38:1D:D9:F6:41:0B,-95,2018-05-22 22:29:42
506,38:1D:D9:F6:41:0B,-97,2018-05-22 22:31:42
506,38:1D:D9:F6:41:0B,-96,2018-05-22 22:32:42
506,38:1D:D9:F6:41:0B,-93,2018-05-22 22:33:42
506,38:1D:D9:F6:41:0B,-93,2018-05-22 22:42:43
506,38:1D:D9:F6:41:0B,-96,2018-05-22 22:44:43
506,38:1D:D9:F6:41:0B,-97,2018-05-22 22:50:43
506,38:1D:D9:F6:41:0B,-99,2018-05-22 22:57:43
506,7C:46:85:BF:F5:A7,-72,2018-05-22 22:00:42
506,7C:46:85:BF:F5:A7,-60,2018-05-22 22:01:42
506,7C:46:85:BF:F5:A7,-72,2018-05-22 22:02:42
506,7C:46:85:BF:F5:A7,-93,2018-05-22 22:04:42
506,7C:46:85:BF:F5:A7,-70,2018-05-22 22:05:42
506,7C:46:85:BF:F5:A7,-72,2018-05-22 22:06:42
506,7C:46:85:BF:F5:A7,-60,2018-05-22 22:07:42
506,7C:46:85:BF:F5:A7,-71,2018-05-22 22:08:42
506,7C:46:85:BF:F5:A7,-72,2018-05-22 22:10:42
506,7C:46:85:BF:F5:A7,-62,2018-05-22 22:12:42
506,7C:46:85:BF:F5:A7,-84,2018-05-22 22:13:42
506,7C:46:85:BF:F5:A7,-72,2018-05-22 22:14:42
506,7C:46:85:BF:F5:A7,-83,2018-05-22 22:16:42
506,7C:46:85:BF:F5:A7,-71,2018-05-22 22:18:42
506,7C:46:85:BF:F5:A7,-73,2018-05-22 22:20:42
506,7C:46:85:BF:F5:A7,-70,2018-05-22 22:21:42
506,7C:46:85:BF:F5:A7,-59,2018-05-22 22:22:42
506,7C:46:85:BF:F5:A7,-60,2018-05-22 22:23:42
506,7C:46:85:BF:F5:A7,-82,2018-05-22 22:25:42
506,7C:46:85:BF:F5:A7,-81,2018-05-22 22:25:43
506,7C:46:85:BF:F5:A7,-63,2018-05-22 22:26:42
506,7C:46:85:BF:F5:A7,-82,2018-05-22 22:27:42
506,7C:46:85:BF:F5:A7,-71,2018-05-22 22:29:42
506,7C:46:85:BF:F5:A7,-81,2018-05-22 22:31:42
506,7C:46:85:BF:F5:A7,-71,2018-05-22 22:32:42
506,7C:46:85:BF:F5:A7,-81,2018-05-22 22:34:42
506,7C:46:85:BF:F5:A7,-82,2018-05-22 22:35:43
506,7C:46:85:BF:F5:A7,-62,2018-05-22 22:36:43
506,7C:46:85:BF:F5:A7,-86,2018-05-22 22:37:43
506,7C:46:85:BF:F5:A7,-62,2018-05-22 22:38:43
506,7C:46:85:BF:F5:A7,-82,2018-05-22 22:39:43
506,7C:46:85:BF:F5:A7,-58,2018-05-22 22:40:43
506,7C:46:85:BF:F5:A7,-82,2018-05-22 22:42:43
506,7C:46:85:BF:F5:A7,-71,2018-05-22 22:43:43
506,7C:46:85:BF:F5:A7,-67,2018-05-22 22:44:43
506,7C:46:85:BF:F5:A7,-82,2018-05-22 22:45:43
506,7C:46:85:BF:F5:A7,-60,2018-05-22 22:46:43
506,7C:46:85:BF:F5:A7,-72,2018-05-22 22:47:43
506,7C:46:85:BF:F5:A7,-61,2018-05-22 22:48:43
506,7C:46:85:BF:F5:A7,-93,2018-05-22 22:49:43
506,7C:46:85:BF:F5:A7,-73,2018-05-22 22:50:43
506,7C:46:85:BF:F5:A7,-58,2018-05-22 22:51:43
506,7C:46:85:BF:F5:A7,-81,2018-05-22 22:52:43
506,7C:46:85:BF:F5:A7,-72,2018-05-22 22:53:43
506,7C:46:85:BF:F5:A7,-71,2018-05-22 22:54:43
506,7C:46:85:BF:F5:A7,-60,2018-05-22 22:55:43
506,7C:46:85:BF:F5:A7,-61,2018-05-22 22:56:43
506,7C:46:85:BF:F5:A7,-60,2018-05-22 22:57:43
506,7C:46:85:BF:F5:A7,-72,2018-05-22 22:58:43
506,94:92:FE:3F:4B:08,-84,2018-05-22 22:00:42
506,94:92:FE:3F:4B:08,-73,2018-05-22 22:01:42
506,94:92:FE:3F:4B:08,-71,2018-05-22 22:02:42
506,94:92:FE:3F:4B:08,-63,2018-05-22 22:03:42
506,94:92:FE:3F:4B:08,-82,2018-05-22 22:04:42
506,94:92:FE:3F:4B:08,-66,2018-05-22 22:05:42
506,94:92:FE:3F:4B:08,-91,2018-05-22 22:06:42
506,94:92:FE:3F:4B:08,-65,2018-05-22 22:07:42
506,94:92:FE:3F:4B:08,-71,2018-05-22 22:08:42
506,94:92:FE:3F:4B:08,-84,2018-05-22 22:09:42
506,94:92:FE:3F:4B:08,-72,2018-05-22 22:10:42
506,94:92:FE:3F:4B:08,-59,2018-05-22 22:11:42
506,94:92:FE:3F:4B:08,-70,2018-05-22 22:12:42
506,94:92:FE:3F:4B:08,-72,2018-05-22 22:13:42
506,94:92:FE:3F:4B:08,-85,2018-05-22 22:14:42
506,94:92:FE:3F:4B:08,-71,2018-05-22 22:15:42
506,94:92:FE:3F:4B:08,-78,2018-05-22 22:16:42
506,94:92:FE:3F:4B:08,-83,2018-05-22 22:17:43
506,94:92:FE:3F:4B:08,-69,2018-05-22 22:18:42
506,94:92:FE:3F:4B:08,-69,2018-05-22 22:19:42
506,94:92:FE:3F:4B:08,-68,2018-05-22 22:20:42
506,94:92:FE:3F:4B:08,-74,2018-05-22 22:21:42
506,94:92:FE:3F:4B:08,-92,2018-05-22 22:22:42
506,94:92:FE:3F:4B:08,-84,2018-05-22 22:23:42
506,94:92:FE:3F:4B:08,-56,2018-05-22 22:24:42
506,94:92:FE:3F:4B:08,-55,2018-05-22 22:25:42
506,94:92:FE:3F:4B:08,-85,2018-05-22 22:25:43
506,94:92:FE:3F:4B:08,-73,2018-05-22 22:26:42
506,94:92:FE:3F:4B:08,-71,2018-05-22 22:27:42
506,94:92:FE:3F:4B:08,-69,2018-05-22 22:28:42
506,94:92:FE:3F:4B:08,-78,2018-05-22 22:29:42
506,94:92:FE:3F:4B:08,-82,2018-05-22 22:30:42
506,94:92:FE:3F:4B:08,-67,2018-05-22 22:31:42
506,94:92:FE:3F:4B:08,-91,2018-05-22 22:32:42
506,94:92:FE:3F:4B:08,-79,2018-05-22 22:33:42
506,94:92:FE:3F:4B:08,-73,2018-05-22 22:34:42
506,94:92:FE:3F:4B:08,-84,2018-05-22 22:35:43
506,94:92:FE:3F:4B:08,-79,2018-05-22 22:36:43
506,94:92:FE:3F:4B:08,-59,2018-05-22 22:37:43
506,94:92:FE:3F:4B:08,-71,2018-05-22 22:38:43
506,94:92:FE:3F:4B:08,-73,2018-05-22 22:39:43
506,94:92:FE:3F:4B:08,-87,2018-05-22 22:40:43
506,94:92:FE:3F:4B:08,-83,2018-05-22 22:41:43
506,94:92:FE:3F:4B:08,-78,2018-05-22 22:42:43
506,94:92:FE:3F:4B:08,-83,2018-05-22 22:43:43
506,94:92:FE:3F:4B:08,-67,2018-05-22 22:44:43
506,94:92:FE:3F:4B:08,-92,2018-05-22 22:45:43
506,94:92:FE:3F:4B:08,-81,2018-05-22 22:46:43
506,94:92:FE:3F:4B:08,-55,2018-05-22 22:47:43
506,94:92:FE:3F:4B:08,-87,2018-05-22 22:48:43
506,94:92:FE:3F:4B:08,-73,2018-05-22 22:49:43
506,94:92:FE:3F:4B:08,-58,2018-05-22 22:50:43
506,94:92:FE:3F:4B:08,-72,2018-05-22 22:51:43
506,94:92:FE:3F:4B:08,-71,2018-05-22 22:52:43
506,94:92:FE:3F:4B:08,-72,2018-05-22 22:53:43
506,94:92:FE:3F:4B:08,-73,2018-05-22 22:54:43
506,94:92:FE:3F:4B:08,-78,2018-05-22 22:55:43
506,94:92:FE:3F:4B:08,-82,2018-05-22 22:56:43
506,94:92:FE:3F:4B:08,-70,2018-05-22 22:57:43
506,94:92:FE:3F:4B:08,-93,2018-05-22 22:58:43
506,94:92:FE:3F:4B:08,-68,2018-05-22 22:59:43
506,94:92:FE:3F:72:BC,-69,2018-05-22 22:00:42
506,94:92:FE:3F:72:BC,-55,2018-05-22 22:01:42
506,94:92:FE:3F:72:BC,-79,2018-05-22 22:03:42
506,94:92:FE:3F:72:BC,-55,2018-05-22 22:06:42
506,94:92:FE:3F:72:BC,-55,2018-05-22 22:07:42
506,94:92:FE:3F:72:BC,-60,2018-05-22 22:10:42
506,94:92:FE:3F:72:BC,-55,2018-05-22 22:18:42
506,94:92:FE:3F:72:BC,-92,2018-05-22 22:19:42
506,94:92:FE:3F:72:BC,-64,2018-05-22 22:20:42
506,94:92:FE:3F:72:BC,-61,2018-05-22 22:28:42
506,94:92:FE:3F:72:BC,-83,2018-05-22 22:35:43
506,94:92:FE:3F:72:BC,-70,2018-05-22 22:36:43
506,94:92:FE:3F:72:BC,-59,2018-05-22 22:37:43
506,94:92:FE:3F:72:BC,-56,2018-05-22 22:42:43
506,94:92:FE:3F:72:BC,-57,2018-05-22 22:44:43
506,94:92:FE:3F:72:BC,-69,2018-05-22 22:49:43
506,94:92:FE:3F:72:BC,-45,2018-05-22 22:52:43
506,94:92:FE:3F:72:BC,-54,2018-05-22 22:53:43
506,94:92:FE:3F:72:BC,-50,2018-05-22 22:55:43
506,94:92:FE:3F:72:BC,-55,2018-05-22 22:59:43
506,A0:2C:36:03:63:2A,-55,2018-05-22 22:06:42
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 22:00:42
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 22:03:42
506,A4:E9:75:7D:1A:4A,-94,2018-05-22 22:06:42
506,A4:E9:75:7D:1A:4A,-54,2018-05-22 22:08:42
506,A4:E9:75:7D:1A:4A,-55,2018-05-22 22:12:42
506,A4:E9:75:7D:1A:4A,-51,2018-05-22 22:14:42
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 22:23:42
506,A4:E9:75:7D:1A:4A,-51,2018-05-22 22:27:42
506,A4:E9:75:7D:1A:4A,-91,2018-05-22 22:28:42
506,A4:E9:75:7D:1A:4A,-88,2018-05-22 22:31:42
506,A4:E9:75:7D:1A:4A,-52,2018-05-22 22:38:43
506,A4:E9:75:7D:1A:4A,-53,2018-05-22 22:39:43
506,A4:E9:75:7D:1A:4A,-55,2018-05-22 22:42:43
506,A4:E9:75:7D:1A:4A,-92,2018-05-22 22:44:43
506,A4:E9:75:7D:1A:4A,-91,2018-05-22 22:47:43
506,A4:E9:75:7D:1A:4A,-54,2018-05-22 22:48:43
506,A4:E9:75:7D:1A:4A,-55,2018-05-22 22:53:43
506,A4:E9:75:7D:1A:4A,-96,2018-05-22 22:56:43
506,A4:E9:75:7D:1A:4A,-88,2018-05-22 22:59:43
506,A4:E9:75:B7:D4:69,-56,2018-05-22 22:24:42
506,A4:E9:75:B7:D4:69,-54,2018-05-22 22:38:43
506,A4:E9:75:B7:D4:69,-56,2018-05-22 22:39:43
506,A4:E9:75:B7:D4:69,-53,2018-05-22 22:57:43
506,BA:FF:FF:FF:4B:08,-70,2018-05-22 22:52:43
506,BC:FF:FF:FF:4B:08,-70,2018-05-22 22:00:42
506,BC:FF:FF:FF:4B:08,-69,2018-05-22 22:59:43
506,BC:FF:FF:FF:72:BC,-68,2018-05-22 22:13:42
506,C0:21:0D:1F:56:B5,-56,2018-05-22 22:00:42
506,C0:21:0D:1F:56:B5,-63,2018-05-22 22:01:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:02:42
506,C0:21:0D:1F:56:B5,-56,2018-05-22 22:03:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:05:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:06:42
506,C0:21:0D:1F:56:B5,-68,2018-05-22 22:07:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:08:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 22:09:42
506,C0:21:0D:1F:56:B5,-56,2018-05-22 22:10:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 22:11:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 22:12:42
506,C0:21:0D:1F:56:B5,-56,2018-05-22 22:13:42
506,C0:21:0D:1F:56:B5,-56,2018-05-22 22:14:42
506,C0:21:0D:1F:56:B5,-59,2018-05-22 22:16:42
506,C0:21:0D:1F:56:B5,-56,2018-05-22 22:18:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:20:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:21:42
506,C0:21:0D:1F:56:B5,-62,2018-05-22 22:22:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 22:23:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 22:24:42
506,C0:21:0D:1F:56:B5,-58,2018-05-22 22:25:42
506,C0:21:0D:1F:56:B5,-53,2018-05-22 22:25:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:26:42
506,C0:21:0D:1F:56:B5,-62,2018-05-22 22:27:42
506,C0:21:0D:1F:56:B5,-53,2018-05-22 22:28:42
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:29:42
506,C0:21:0D:1F:56:B5,-64,2018-05-22 22:31:42
506,C0:21:0D:1F:56:B5,-55,2018-05-22 22:33:42
506,C0:21:0D:1F:56:B5,-53,2018-05-22 22:34:42
506,C0:21:0D:1F:56:B5,-63,2018-05-22 22:35:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:36:43
506,C0:21:0D:1F:56:B5,-69,2018-05-22 22:37:43
506,C0:21:0D:1F:56:B5,-53,2018-05-22 22:38:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 22:39:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 22:40:43
506,C0:21:0D:1F:56:B5,-56,2018-05-22 22:41:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:42:43
506,C0:21:0D:1F:56:B5,-56,2018-05-22 22:44:43
506,C0:21:0D:1F:56:B5,-53,2018-05-22 22:45:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:46:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:47:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:48:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:49:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 22:50:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:51:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 22:52:43
506,C0:21:0D:1F:56:B5,-55,2018-05-22 22:53:43
506,C0:21:0D:1F:56:B5,-57,2018-05-22 22:55:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:57:43
506,C0:21:0D:1F:56:B5,-61,2018-05-22 22:58:43
506,C0:21:0D:1F:56:B5,-54,2018-05-22 22:59:43
506,C0:21:0D:1F:56:C9,-48,2018-05-22 22:00:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 22:02:42
506,C0:21:0D:1F:56:C9,-46,2018-05-22 22:04:42
506,C0:21:0D:1F:56:C9,-62,2018-05-22 22:05:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 22:06:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 22:08:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 22:10:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 22:11:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 22:12:42
506,C0:21:0D:1F:56:C9,-49,2018-05-22 22:14:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 22:15:42
506,C0:21:0D:1F:56:C9,-46,2018-05-22 22:21:42
506,C0:21:0D:1F:56:C9,-49,2018-05-22 22:22:42
506,C0:21:0D:1F:56:C9,-49,2018-05-22 22:23:42
506,C0:21:0D:1F:56:C9,-56,2018-05-22 22:24:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 22:25:42
506,C0:21:0D:1F:56:C9,-46,2018-05-22 22:27:42
506,C0:21:0D:1F:56:C9,-48,2018-05-22 22:28:42
506,C0:21:0D:1F:56:C9,-51,2018-05-22 22:29:42
506,C0:21:0D:1F:56:C9,-46,2018-05-22 22:31:42
506,C0:21:0D:1F:56:C9,-47,2018-05-22 22:34:42
506,C0:21:0D:1F:56:C9,-77,2018-05-22 22:35:43
506,C0:21:0D:1F:56:C9,-49,2018-05-22 22:36:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 22:38:43
506,C0:21:0D:1F:56:C9,-49,2018-05-22 22:40:43
506,C0:21:0D:1F:56:C9,-54,2018-05-22 22:41:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 22:42:43
506,C0:21:0D:1F:56:C9,-46,2018-05-22 22:44:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 22:45:43
506,C0:21:0D:1F:56:C9,-46,2018-05-22 22:46:43
506,C0:21:0D:1F:56:C9,-48,2018-05-22 22:47:43
506,C0:21:0D:1F:56:C9,-46,2018-05-22 22:48:43
506,C0:21:0D:1F:56:C9,-49,2018-05-22 22:49:43
506,C0:21:0D:1F:56:C9,-49,2018-05-22 22:50:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 22:51:43
506,C0:21:0D:1F:56:C9,-48,2018-05-22 22:53:43
506,C0:21:0D:1F:56:C9,-50,2018-05-22 22:54:43
506,C0:21:0D:1F:56:C9,-49,2018-05-22 22:55:43
506,C0:21:0D:1F:56:C9,-47,2018-05-22 22:57:43
506,C0:21:0D:1F:56:C9,-61,2018-05-22 22:59:43
506,C0:21:0D:75:88:24,-78,2018-05-22 22:00:42
506,C0:21:0D:75:88:24,-68,2018-05-22 22:01:42
506,C0:21:0D:75:88:24,-76,2018-05-22 22:02:42
506,C0:21:0D:75:88:24,-69,2018-05-22 22:04:42
506,C0:21:0D:75:88:24,-55,2018-05-22 22:06:42
506,C0:21:0D:75:88:24,-66,2018-05-22 22:07:42
506,C0:21:0D:75:88:24,-66,2018-05-22 22:08:42
506,C0:21:0D:75:88:24,-68,2018-05-22 22:10:42
506,C0:21:0D:75:88:24,-68,2018-05-22 22:11:42
506,C0:21:0D:75:88:24,-78,2018-05-22 22:12:42
506,C0:21:0D:75:88:24,-67,2018-05-22 22:13:42
506,C0:21:0D:75:88:24,-67,2018-05-22 22:15:42
506,C0:21:0D:75:88:24,-65,2018-05-22 22:16:42
506,C0:21:0D:75:88:24,-70,2018-05-22 22:17:43
506,C0:21:0D:75:88:24,-67,2018-05-22 22:18:42
506,C0:21:0D:75:88:24,-69,2018-05-22 22:19:42
506,C0:21:0D:75:88:24,-75,2018-05-22 22:24:42
506,C0:21:0D:75:88:24,-68,2018-05-22 22:25:42
506,C0:21:0D:75:88:24,-69,2018-05-22 22:25:43
506,C0:21:0D:75:88:24,-76,2018-05-22 22:27:42
506,C0:21:0D:75:88:24,-71,2018-05-22 22:29:42
506,C0:21:0D:75:88:24,-77,2018-05-22 22:31:42
506,C0:21:0D:75:88:24,-71,2018-05-22 22:36:43
506,C0:21:0D:75:88:24,-68,2018-05-22 22:39:43
506,C0:21:0D:75:88:24,-76,2018-05-22 22:41:43
506,C0:21:0D:75:88:24,-74,2018-05-22 22:42:43
506,C0:21:0D:75:88:24,-66,2018-05-22 22:43:43
506,C0:21:0D:75:88:24,-57,2018-05-22 22:47:43
506,C0:21:0D:75:88:24,-72,2018-05-22 22:51:43
506,C0:21:0D:75:88:24,-80,2018-05-22 22:53:43
506,C0:21:0D:75:88:24,-67,2018-05-22 22:54:43
506,C0:21:0D:75:88:24,-76,2018-05-22 22:55:43
506,C0:21:0D:75:88:24,-68,2018-05-22 22:56:43
506,C0:21:0D:75:88:24,-68,2018-05-22 22:57:43
506,C0:21:0D:75:88:24,-69,2018-05-22 22:58:43
506,C0:21:0D:75:88:24,-69,2018-05-22 22:59:43
506,C0:21:0D:75:88:34,-94,2018-05-22 22:00:42
506,C0:21:0D:75:88:34,-83,2018-05-22 22:01:42
506,C0:21:0D:75:88:34,-80,2018-05-22 22:05:42
506,C0:21:0D:75:88:34,-84,2018-05-22 22:08:42
506,C0:21:0D:75:88:34,-82,2018-05-22 22:14:42
506,C0:21:0D:75:88:34,-83,2018-05-22 22:16:42
506,C0:21:0D:75:88:34,-80,2018-05-22 22:18:42
506,C0:21:0D:75:88:34,-82,2018-05-22 22:22:42
506,C0:21:0D:75:88:34,-85,2018-05-22 22:23:42
506,C0:21:0D:75:88:34,-83,2018-05-22 22:34:42
506,C0:21:0D:75:88:34,-82,2018-05-22 22:38:43
506,C0:21:0D:75:88:34,-82,2018-05-22 22:40:43
506,C0:21:0D:75:88:34,-82,2018-05-22 22:43:43
506,C0:21:0D:75:88:34,-83,2018-05-22 22:44:43
506,C0:21:0D:75:88:34,-81,2018-05-22 22:45:43
506,C0:21:0D:75:88:34,-81,2018-05-22 22:47:43
506,C0:21:0D:75:88:34,-83,2018-05-22 22:49:43
506,C0:21:0D:75:88:34,-82,2018-05-22 22:52:43
506,C0:21:0D:75:88:34,-85,2018-05-22 22:54:43
506,C0:21:0D:75:88:34,-85,2018-05-22 22:58:43
506,C0:21:0D:75:88:34,-87,2018-05-22 22:59:43
506,C0:21:0D:75:88:68,-55,2018-05-22 22:00:42
506,C0:21:0D:75:88:68,-56,2018-05-22 22:01:42
506,C0:21:0D:75:88:68,-54,2018-05-22 22:02:42
506,C0:21:0D:75:88:68,-58,2018-05-22 22:03:42
506,C0:21:0D:75:88:68,-56,2018-05-22 22:04:42
506,C0:21:0D:75:88:68,-58,2018-05-22 22:05:42
506,C0:21:0D:75:88:68,-56,2018-05-22 22:06:42
506,C0:21:0D:75:88:68,-67,2018-05-22 22:07:42
506,C0:21:0D:75:88:68,-54,2018-05-22 22:08:42
506,C0:21:0D:75:88:68,-54,2018-05-22 22:10:42
506,C0:21:0D:75:88:68,-57,2018-05-22 22:11:42
506,C0:21:0D:75:88:68,-57,2018-05-22 22:13:42
506,C0:21:0D:75:88:68,-54,2018-05-22 22:15:42
506,C0:21:0D:75:88:68,-57,2018-05-22 22:16:42
506,C0:21:0D:75:88:68,-57,2018-05-22 22:18:42
506,C0:21:0D:75:88:68,-55,2018-05-22 22:19:42
506,C0:21:0D:75:88:68,-54,2018-05-22 22:20:42
506,C0:21:0D:75:88:68,-59,2018-05-22 22:21:42
506,C0:21:0D:75:88:68,-65,2018-05-22 22:22:42
506,C0:21:0D:75:88:68,-55,2018-05-22 22:23:42
506,C0:21:0D:75:88:68,-58,2018-05-22 22:24:42
506,C0:21:0D:75:88:68,-57,2018-05-22 22:25:42
506,C0:21:0D:75:88:68,-59,2018-05-22 22:26:42
506,C0:21:0D:75:88:68,-57,2018-05-22 22:28:42
506,C0:21:0D:75:88:68,-58,2018-05-22 22:29:42
506,C0:21:0D:75:88:68,-56,2018-05-22 22:30:42
506,C0:21:0D:75:88:68,-61,2018-05-22 22:31:42
506,C0:21:0D:75:88:68,-58,2018-05-22 22:32:42
506,C0:21:0D:75:88:68,-57,2018-05-22 22:33:42
506,C0:21:0D:75:88:68,-57,2018-05-22 22:34:42
506,C0:21:0D:75:88:68,-54,2018-05-22 22:35:43
506,C0:21:0D:75:88:68,-58,2018-05-22 22:36:43
506,C0:21:0D:75:88:68,-52,2018-05-22 22:37:43
506,C0:21:0D:75:88:68,-54,2018-05-22 22:38:43
506,C0:21:0D:75:88:68,-65,2018-05-22 22:39:43
506,C0:21:0D:75:88:68,-56,2018-05-22 22:41:43
506,C0:21:0D:75:88:68,-77,2018-05-22 22:43:43
506,C0:21:0D:75:88:68,-56,2018-05-22 22:44:43
506,C0:21:0D:75:88:68,-59,2018-05-22 22:45:43
506,C0:21:0D:75:88:68,-58,2018-05-22 22:46:43
506,C0:21:0D:75:88:68,-58,2018-05-22 22:47:43
506,C0:21:0D:75:88:68,-54,2018-05-22 22:48:43
506,C0:21:0D:75:88:68,-58,2018-05-22 22:49:43
506,C0:21:0D:75:88:68,-55,2018-05-22 22:50:43
506,C0:21:0D:75:88:68,-57,2018-05-22 22:51:43
506,C0:21:0D:75:88:68,-56,2018-05-22 22:53:43
506,C0:21:0D:75:88:68,-58,2018-05-22 22:54:43
506,C0:21:0D:75:88:68,-58,2018-05-22 22:55:43
506,C0:21:0D:75:88:68,-57,2018-05-22 22:56:43
506,C0:21:0D:75:88:68,-58,2018-05-22 22:58:43
506,C0:21:0D:75:88:68,-62,2018-05-22 22:59:43
506,C0:21:0D:75:FB:9B,-61,2018-05-22 22:01:42
506,C0:21:0D:75:FB:9B,-61,2018-05-22 22:02:42
506,C0:21:0D:75:FB:9B,-60,2018-05-22 22:03:42
506,C0:21:0D:75:FB:9B,-56,2018-05-22 22:07:42
506,C0:21:0D:75:FB:9B,-73,2018-05-22 22:08:42
506,C0:21:0D:75:FB:9B,-62,2018-05-22 22:09:42
506,C0:21:0D:75:FB:9B,-81,2018-05-22 22:15:42
506,C0:21:0D:75:FB:9B,-74,2018-05-22 22:21:42
506,C0:21:0D:75:FB:9B,-62,2018-05-22 22:23:42
506,C0:21:0D:75:FB:9B,-60,2018-05-22 22:25:42
506,C0:21:0D:75:FB:9B,-62,2018-05-22 22:26:42
506,C0:21:0D:75:FB:9B,-62,2018-05-22 22:27:42
506,C0:21:0D:75:FB:9B,-61,2018-05-22 22:29:42
506,C0:21:0D:75:FB:9B,-61,2018-05-22 22:30:42
506,C0:21:0D:75:FB:9B,-73,2018-05-22 22:31:42
506,C0:21:0D:75:FB:9B,-60,2018-05-22 22:32:42
506,C0:21:0D:75:FB:9B,-61,2018-05-22 22:33:42
506,C0:21:0D:75:FB:9B,-62,2018-05-22 22:34:42
506,C0:21:0D:75:FB:9B,-63,2018-05-22 22:36:43
506,C0:21:0D:75:FB:9B,-61,2018-05-22 22:38:43
506,C0:21:0D:75:FB:9B,-58,2018-05-22 22:39:43
506,C0:21:0D:75:FB:9B,-61,2018-05-22 22:40:43
506,C0:21:0D:75:FB:9B,-63,2018-05-22 22:43:43
506,C0:21:0D:75:FB:9B,-63,2018-05-22 22:44:43
506,C0:21:0D:75:FB:9B,-74,2018-05-22 22:45:43
506,C0:21:0D:75:FB:9B,-62,2018-05-22 22:46:43
506,C0:21:0D:75:FB:9B,-62,2018-05-22 22:49:43
506,C0:21:0D:75:FB:9B,-61,2018-05-22 22:51:43
506,C0:21:0D:75:FB:9B,-58,2018-05-22 22:52:43
506,C0:21:0D:75:FB:9B,-64,2018-05-22 22:53:43
