shop_id,mac,intensity,time
369,94:92:FE:3F:72:BC,-88,2018-05-16 19:45:05
369,94:92:FE:3F:72:BC,-74,2018-05-16 19:46:05
369,94:92:FE:3F:72:BC,-90,2018-05-16 19:47:05
369,94:92:FE:3F:72:BC,-70,2018-05-16 19:48:05
369,94:92:FE:3F:72:BC,-81,2018-05-16 19:49:07
369,94:92:FE:3F:72:BC,-72,2018-05-16 19:50:07
369,94:92:FE:3F:72:BC,-60,2018-05-16 19:57:05
369,94:92:FE:3F:72:BC,-71,2018-05-16 19:59:05
369,94:92:FE:3F:72:BC,-78,2018-05-16 19:59:07
369,A0:2C:36:03:63:2A,-63,2018-05-16 19:06:05
369,A0:2C:36:03:63:2A,-68,2018-05-16 19:06:06
369,A0:2C:36:03:63:2A,-52,2018-05-16 19:07:05
369,A0:2C:36:03:63:2A,-46,2018-05-16 19:07:06
369,A0:C9:A0:9D:94:51,-72,2018-05-16 19:09:05
369,A0:C9:A0:9D:94:51,-48,2018-05-16 19:24:07
369,A0:FF:FF:FF:4B:08,-53,2018-05-16 19:14:05
369,A4:E9:75:B7:D4:69,-85,2018-05-16 19:02:06
369,A4:E9:75:B7:D4:69,-85,2018-05-16 19:05:05
369,A4:E9:75:B7:D4:69,-57,2018-05-16 19:11:05
369,A4:E9:75:B7:D4:69,-84,2018-05-16 19:12:06
369,A4:E9:75:B7:D4:69,-66,2018-05-16 19:22:07
369,A4:E9:75:B7:D4:69,-65,2018-05-16 19:42:05
369,A4:E9:75:B7:D4:69,-83,2018-05-16 19:42:07
369,A4:E9:75:B7:D4:69,-63,2018-05-16 19:52:05
369,A4:E9:75:B7:D4:69,-83,2018-05-16 19:53:07
369,AB:FF:FF:FF:4B:08,-86,2018-05-16 19:08:05
369,B3:FF:FF:FF:4B:08,-59,2018-05-16 19:22:05
369,B5:FF:FF:FF:4B:08,-74,2018-05-16 19:12:05
369,B7:FF:FF:FF:4B:08,-72,2018-05-16 19:46:05
369,B9:FF:FF:FF:74:F1,-73,2018-05-16 19:38:05
369,BD:FF:FF:FF:4B:08,-65,2018-05-16 19:12:06
369,BF:FF:FF:FF:74:F1,-66,2018-05-16 19:08:06
369,C0:21:0D:1F:56:B5,-51,2018-05-16 19:01:05
369,C0:21:0D:1F:56:B5,-35,2018-05-16 19:02:06
369,C0:21:0D:1F:56:B5,-52,2018-05-16 19:03:05
369,C0:21:0D:1F:56:B5,-61,2018-05-16 19:03:06
369,C0:21:0D:1F:56:B5,-59,2018-05-16 19:04:06
369,C0:21:0D:1F:56:B5,-52,2018-05-16 19:05:05
369,C0:21:0D:1F:56:B5,-67,2018-05-16 19:05:06
369,C0:21:0D:1F:56:B5,-55,2018-05-16 19:06:05
369,C0:21:0D:1F:56:B5,-61,2018-05-16 19:06:06
369,C0:21:0D:1F:56:B5,-52,2018-05-16 19:07:05
369,C0:21:0D:1F:56:B5,-63,2018-05-16 19:07:06
369,C0:21:0D:1F:56:B5,-54,2018-05-16 19:08:05
369,C0:21:0D:1F:56:B5,-31,2018-05-16 19:08:06
369,C0:21:0D:1F:56:B5,-51,2018-05-16 19:09:05
369,C0:21:0D:1F:56:B5,-34,2018-05-16 19:09:06
369,C0:21:0D:1F:56:B5,-53,2018-05-16 19:10:05
369,C0:21:0D:1F:56:B5,-61,2018-05-16 19:10:06
369,C0:21:0D:1F:56:B5,-55,2018-05-16 19:11:05
369,C0:21:0D:1F:56:B5,-33,2018-05-16 19:11:06
369,C0:21:0D:1F:56:B5,-28,2018-05-16 19:12:06
369,C0:21:0D:1F:56:B5,-55,2018-05-16 19:13:05
369,C0:21:0D:1F:56:B5,-52,2018-05-16 19:14:05
369,C0:21:0D:1F:56:B5,-63,2018-05-16 19:14:07
369,C0:21:0D:1F:56:B5,-50,2018-05-16 19:15:05
369,C0:21:0D:1F:56:B5,-60,2018-05-16 19:15:06
369,C0:21:0D:1F:56:B5,-47,2018-05-16 19:16:05
369,C0:21:0D:1F:56:B5,-76,2018-05-16 19:16:06
369,C0:21:0D:1F:56:B5,-52,2018-05-16 19:18:05
369,C0:21:0D:1F:56:B5,-63,2018-05-16 19:18:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 19:19:05
369,C0:21:0D:1F:56:B5,-63,2018-05-16 19:19:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 19:20:05
369,C0:21:0D:1F:56:B5,-73,2018-05-16 19:20:07
369,C0:21:0D:1F:56:B5,-55,2018-05-16 19:21:05
369,C0:21:0D:1F:56:B5,-73,2018-05-16 19:21:07
369,C0:21:0D:1F:56:B5,-55,2018-05-16 19:22:05
369,C0:21:0D:1F:56:B5,-64,2018-05-16 19:22:07
369,C0:21:0D:1F:56:B5,-54,2018-05-16 19:23:05
369,C0:21:0D:1F:56:B5,-58,2018-05-16 19:23:07
369,C0:21:0D:1F:56:B5,-51,2018-05-16 19:24:05
369,C0:21:0D:1F:56:B5,-37,2018-05-16 19:24:07
369,C0:21:0D:1F:56:B5,-32,2018-05-16 19:25:07
369,C0:21:0D:1F:56:B5,-57,2018-05-16 19:26:05
369,C0:21:0D:1F:56:B5,-30,2018-05-16 19:27:07
369,C0:21:0D:1F:56:B5,-53,2018-05-16 19:28:05
369,C0:21:0D:1F:56:B5,-59,2018-05-16 19:28:07
369,C0:21:0D:1F:56:B5,-30,2018-05-16 19:29:07
369,C0:21:0D:1F:56:B5,-28,2018-05-16 19:30:07
369,C0:21:0D:1F:56:B5,-37,2018-05-16 19:31:07
369,C0:21:0D:1F:56:B5,-53,2018-05-16 19:32:05
369,C0:21:0D:1F:56:B5,-32,2018-05-16 19:32:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 19:33:05
369,C0:21:0D:1F:56:B5,-63,2018-05-16 19:33:07
369,C0:21:0D:1F:56:B5,-51,2018-05-16 19:34:05
369,C0:21:0D:1F:56:B5,-81,2018-05-16 19:34:07
369,C0:21:0D:1F:56:B5,-58,2018-05-16 19:35:05
369,C0:21:0D:1F:56:B5,-34,2018-05-16 19:35:07
369,C0:21:0D:1F:56:B5,-56,2018-05-16 19:36:05
369,C0:21:0D:1F:56:B5,-62,2018-05-16 19:36:07
369,C0:21:0D:1F:56:B5,-59,2018-05-16 19:37:05
369,C0:21:0D:1F:56:B5,-77,2018-05-16 19:37:07
369,C0:21:0D:1F:56:B5,-55,2018-05-16 19:38:05
369,C0:21:0D:1F:56:B5,-30,2018-05-16 19:38:07
369,C0:21:0D:1F:56:B5,-57,2018-05-16 19:39:05
369,C0:21:0D:1F:56:B5,-35,2018-05-16 19:39:07
369,C0:21:0D:1F:56:B5,-85,2018-05-16 19:40:07
369,C0:21:0D:1F:56:B5,-54,2018-05-16 19:42:05
369,C0:21:0D:1F:56:B5,-61,2018-05-16 19:42:07
369,C0:21:0D:1F:56:B5,-53,2018-05-16 19:44:05
369,C0:21:0D:1F:56:B5,-61,2018-05-16 19:44:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 19:46:05
369,C0:21:0D:1F:56:B5,-63,2018-05-16 19:46:07
369,C0:21:0D:1F:56:B5,-51,2018-05-16 19:47:05
369,C0:21:0D:1F:56:B5,-66,2018-05-16 19:47:07
369,C0:21:0D:1F:56:B5,-52,2018-05-16 19:48:05
369,C0:21:0D:1F:56:B5,-58,2018-05-16 19:48:07
369,C0:21:0D:1F:56:B5,-56,2018-05-16 19:49:05
369,C0:21:0D:1F:56:B5,-60,2018-05-16 19:49:07
369,C0:21:0D:1F:56:B5,-51,2018-05-16 19:50:05
369,C0:21:0D:1F:56:B5,-68,2018-05-16 19:50:07
369,C0:21:0D:1F:56:B5,-55,2018-05-16 19:51:05
369,C0:21:0D:1F:56:B5,-31,2018-05-16 19:51:07
369,C0:21:0D:1F:56:B5,-69,2018-05-16 19:52:05
369,C0:21:0D:1F:56:B5,-33,2018-05-16 19:52:07
369,C0:21:0D:1F:56:B5,-54,2018-05-16 19:53:05
369,C0:21:0D:1F:56:B5,-29,2018-05-16 19:53:07
369,C0:21:0D:1F:56:B5,-34,2018-05-16 19:54:07
369,C0:21:0D:1F:56:B5,-54,2018-05-16 19:55:05
369,C0:21:0D:1F:56:B5,-32,2018-05-16 19:55:07
369,C0:21:0D:1F:56:B5,-57,2018-05-16 19:57:07
369,C0:21:0D:1F:56:B5,-50,2018-05-16 19:58:05
369,C0:21:0D:1F:56:B5,-34,2018-05-16 19:58:07
369,C0:21:0D:1F:56:B5,-51,2018-05-16 19:59:05
369,C0:21:0D:1F:56:B5,-61,2018-05-16 19:59:07
369,C0:21:0D:1F:56:FF,-51,2018-05-16 19:24:05
369,C0:21:0D:75:88:24,-74,2018-05-16 19:00:06
369,C0:21:0D:75:88:24,-79,2018-05-16 19:02:06
369,C0:21:0D:75:88:24,-74,2018-05-16 19:03:05
369,C0:21:0D:75:88:24,-79,2018-05-16 19:04:05
369,C0:21:0D:75:88:24,-79,2018-05-16 19:04:06
369,C0:21:0D:75:88:24,-78,2018-05-16 19:05:05
369,C0:21:0D:75:88:24,-78,2018-05-16 19:05:06
369,C0:21:0D:75:88:24,-78,2018-05-16 19:06:05
369,C0:21:0D:75:88:24,-73,2018-05-16 19:06:06
369,C0:21:0D:75:88:24,-78,2018-05-16 19:08:05
369,C0:21:0D:75:88:24,-78,2018-05-16 19:09:05
369,C0:21:0D:75:88:24,-73,2018-05-16 19:09:06
369,C0:21:0D:75:88:24,-72,2018-05-16 19:10:05
369,C0:21:0D:75:88:24,-70,2018-05-16 19:10:06
369,C0:21:0D:75:88:24,-70,2018-05-16 19:12:06
369,C0:21:0D:75:88:24,-71,2018-05-16 19:13:06
369,C0:21:0D:75:88:24,-75,2018-05-16 19:14:05
369,C0:21:0D:75:88:24,-72,2018-05-16 19:14:07
369,C0:21:0D:75:88:24,-77,2018-05-16 19:16:05
369,C0:21:0D:75:88:24,-72,2018-05-16 19:16:07
369,C0:21:0D:75:88:24,-77,2018-05-16 19:18:05
369,C0:21:0D:75:88:24,-76,2018-05-16 19:19:05
369,C0:21:0D:75:88:24,-80,2018-05-16 19:21:07
369,C0:21:0D:75:88:24,-76,2018-05-16 19:22:05
369,C0:21:0D:75:88:24,-67,2018-05-16 19:22:07
369,C0:21:0D:75:88:24,-51,2018-05-16 19:24:05
369,C0:21:0D:75:88:24,-74,2018-05-16 19:24:07
369,C0:21:0D:75:88:24,-79,2018-05-16 19:25:05
369,C0:21:0D:75:88:24,-77,2018-05-16 19:26:05
369,C0:21:0D:75:88:24,-77,2018-05-16 19:27:07
369,C0:21:0D:75:88:24,-74,2018-05-16 19:28:05
369,C0:21:0D:75:88:24,-73,2018-05-16 19:28:07
369,C0:21:0D:75:88:24,-82,2018-05-16 19:29:07
369,C0:21:0D:75:88:24,-79,2018-05-16 19:31:07
369,C0:21:0D:75:88:24,-81,2018-05-16 19:32:05
369,C0:21:0D:75:88:24,-78,2018-05-16 19:33:05
369,C0:21:0D:75:88:24,-72,2018-05-16 19:33:07
369,C0:21:0D:75:88:24,-80,2018-05-16 19:34:05
369,C0:21:0D:75:88:24,-72,2018-05-16 19:34:07
369,C0:21:0D:75:88:24,-85,2018-05-16 19:35:05
369,C0:21:0D:75:88:24,-67,2018-05-16 19:35:07
369,C0:21:0D:75:88:24,-79,2018-05-16 19:37:05
369,C0:21:0D:75:88:24,-73,2018-05-16 19:37:07
369,C0:21:0D:75:88:24,-72,2018-05-16 19:38:07
369,C0:21:0D:75:88:24,-79,2018-05-16 19:39:05
369,C0:21:0D:75:88:24,-73,2018-05-16 19:40:07
369,C0:21:0D:75:88:24,-80,2018-05-16 19:41:05
369,C0:21:0D:75:88:24,-77,2018-05-16 19:43:05
369,C0:21:0D:75:88:24,-76,2018-05-16 19:43:07
369,C0:21:0D:75:88:24,-71,2018-05-16 19:44:05
369,C0:21:0D:75:88:24,-77,2018-05-16 19:44:07
369,C0:21:0D:75:88:68,-62,2018-05-16 19:00:05
369,C0:21:0D:75:88:68,-69,2018-05-16 19:00:06
369,C0:21:0D:75:88:68,-62,2018-05-16 19:01:05
369,C0:21:0D:75:88:68,-70,2018-05-16 19:01:06
369,C0:21:0D:75:88:68,-68,2018-05-16 19:02:05
369,C0:21:0D:75:88:68,-69,2018-05-16 19:02:06
369,C0:21:0D:75:88:68,-66,2018-05-16 19:03:05
369,C0:21:0D:75:88:68,-60,2018-05-16 19:03:06
369,C0:21:0D:75:88:68,-63,2018-05-16 19:04:05
369,C0:21:0D:75:88:68,-61,2018-05-16 19:04:06
369,C0:21:0D:75:88:68,-59,2018-05-16 19:05:05
369,C0:21:0D:75:88:68,-61,2018-05-16 19:05:06
369,C0:21:0D:75:88:68,-58,2018-05-16 19:06:05
369,C0:21:0D:75:88:68,-62,2018-05-16 19:06:06
369,C0:21:0D:75:88:68,-55,2018-05-16 19:07:05
369,C0:21:0D:75:88:68,-59,2018-05-16 19:07:06
369,C0:21:0D:75:88:68,-58,2018-05-16 19:08:05
369,C0:21:0D:75:88:68,-73,2018-05-16 19:08:06
369,C0:21:0D:75:88:68,-56,2018-05-16 19:09:05
369,C0:21:0D:75:88:68,-62,2018-05-16 19:09:06
369,C0:21:0D:75:88:68,-56,2018-05-16 19:10:05
369,C0:21:0D:75:88:68,-59,2018-05-16 19:10:06
369,C0:21:0D:75:88:68,-57,2018-05-16 19:11:05
369,C0:21:0D:75:88:68,-74,2018-05-16 19:11:06
369,C0:21:0D:75:88:68,-60,2018-05-16 19:12:06
369,C0:21:0D:75:88:68,-68,2018-05-16 19:13:05
369,C0:21:0D:75:88:68,-61,2018-05-16 19:13:06
369,C0:21:0D:75:88:68,-63,2018-05-16 19:14:05
369,C0:21:0D:75:88:68,-77,2018-05-16 19:14:07
369,C0:21:0D:75:88:68,-61,2018-05-16 19:15:05
369,C0:21:0D:75:88:68,-59,2018-05-16 19:16:05
369,C0:21:0D:75:88:68,-57,2018-05-16 19:16:06
369,C0:21:0D:75:88:68,-58,2018-05-16 19:17:05
369,C0:21:0D:75:88:68,-60,2018-05-16 19:17:06
369,C0:21:0D:75:88:68,-58,2018-05-16 19:18:05
369,C0:21:0D:75:88:68,-69,2018-05-16 19:18:07
369,C0:21:0D:75:88:68,-57,2018-05-16 19:19:05
369,C0:21:0D:75:88:68,-60,2018-05-16 19:19:07
369,C0:21:0D:75:88:68,-83,2018-05-16 19:20:05
369,C0:21:0D:75:88:68,-69,2018-05-16 19:20:07
369,C0:21:0D:75:88:68,-60,2018-05-16 19:21:05
369,C0:21:0D:75:88:68,-63,2018-05-16 19:21:07
369,C0:21:0D:75:88:68,-70,2018-05-16 19:22:05
369,C0:21:0D:75:88:68,-63,2018-05-16 19:22:07
369,C0:21:0D:75:88:68,-61,2018-05-16 19:23:05
369,C0:21:0D:75:88:68,-62,2018-05-16 19:23:07
369,C0:21:0D:75:88:68,-69,2018-05-16 19:24:05
369,C0:21:0D:75:88:68,-62,2018-05-16 19:24:07
369,C0:21:0D:75:88:68,-60,2018-05-16 19:25:05
369,C0:21:0D:75:88:68,-63,2018-05-16 19:25:07
369,C0:21:0D:75:88:68,-72,2018-05-16 19:26:05
369,C0:21:0D:75:88:68,-60,2018-05-16 19:26:07
369,C0:21:0D:75:88:68,-84,2018-05-16 19:27:07
369,C0:21:0D:75:88:68,-68,2018-05-16 19:28:05
369,C0:21:0D:75:88:68,-61,2018-05-16 19:28:07
369,C0:21:0D:75:88:68,-59,2018-05-16 19:29:05
369,C0:21:0D:75:88:68,-60,2018-05-16 19:29:07
369,C0:21:0D:75:88:68,-69,2018-05-16 19:30:05
369,C0:21:0D:75:88:68,-64,2018-05-16 19:30:07
369,C0:21:0D:75:88:68,-58,2018-05-16 19:31:05
369,C0:21:0D:75:88:68,-61,2018-05-16 19:31:07
369,C0:21:0D:75:88:68,-72,2018-05-16 19:32:05
369,C0:21:0D:75:88:68,-63,2018-05-16 19:32:07
369,C0:21:0D:75:88:68,-69,2018-05-16 19:33:05
369,C0:21:0D:75:88:68,-61,2018-05-16 19:33:07
369,C0:21:0D:75:88:68,-58,2018-05-16 19:34:05
369,C0:21:0D:75:88:68,-61,2018-05-16 19:34:07
369,C0:21:0D:75:88:68,-67,2018-05-16 19:35:05
369,C0:21:0D:75:88:68,-64,2018-05-16 19:35:07
369,C0:21:0D:75:88:68,-59,2018-05-16 19:36:05
369,C0:21:0D:75:88:68,-60,2018-05-16 19:36:07
369,C0:21:0D:75:88:68,-69,2018-05-16 19:37:05
369,C0:21:0D:75:88:68,-61,2018-05-16 19:37:07
369,C0:21:0D:75:88:68,-60,2018-05-16 19:38:05
369,C0:21:0D:75:88:68,-61,2018-05-16 19:38:07
369,C0:21:0D:75:88:68,-68,2018-05-16 19:39:05
369,C0:21:0D:75:88:68,-67,2018-05-16 19:39:07
369,C0:21:0D:75:88:68,-59,2018-05-16 19:40:05
369,C0:21:0D:75:88:68,-68,2018-05-16 19:40:07
369,C0:21:0D:75:88:68,-68,2018-05-16 19:41:05
369,C0:21:0D:75:88:68,-64,2018-05-16 19:41:07
369,C0:21:0D:75:88:68,-70,2018-05-16 19:42:05
369,C0:21:0D:75:88:68,-62,2018-05-16 19:42:07
369,C0:21:0D:75:88:68,-59,2018-05-16 19:43:05
369,C0:21:0D:75:88:68,-63,2018-05-16 19:43:07
369,C0:21:0D:75:88:68,-60,2018-05-16 19:44:05
369,C0:21:0D:75:88:68,-71,2018-05-16 19:44:07
369,C0:21:0D:75:88:68,-63,2018-05-16 19:45:05
369,C0:21:0D:75:88:68,-59,2018-05-16 19:45:07
369,C0:21:0D:75:88:68,-60,2018-05-16 19:46:05
369,C0:21:0D:75:88:68,-61,2018-05-16 19:46:07
369,C0:21:0D:75:88:68,-60,2018-05-16 19:47:05
369,C0:21:0D:75:88:68,-71,2018-05-16 19:47:07
369,C0:21:0D:75:88:68,-61,2018-05-16 19:48:05
369,C0:21:0D:75:88:68,-72,2018-05-16 19:48:07
369,C0:21:0D:75:88:68,-60,2018-05-16 19:49:05
369,C0:21:0D:75:88:68,-64,2018-05-16 19:49:07
369,C0:21:0D:75:88:68,-69,2018-05-16 19:50:05
369,C0:21:0D:75:88:68,-64,2018-05-16 19:50:07
369,C0:21:0D:75:88:68,-70,2018-05-16 19:51:05
369,C0:21:0D:75:88:68,-61,2018-05-16 19:51:07
369,C0:21:0D:75:88:68,-57,2018-05-16 19:52:05
369,C0:21:0D:75:88:68,-65,2018-05-16 19:52:07
369,C0:21:0D:75:88:68,-58,2018-05-16 19:53:05
369,C0:21:0D:75:88:68,-66,2018-05-16 19:53:07
369,C0:21:0D:75:88:68,-58,2018-05-16 19:54:05
369,C0:21:0D:75:88:68,-61,2018-05-16 19:54:07
369,C0:21:0D:75:88:68,-60,2018-05-16 19:55:05
369,C0:21:0D:75:88:68,-72,2018-05-16 19:55:07
369,C0:21:0D:75:88:68,-59,2018-05-16 19:56:05
369,C0:21:0D:75:88:68,-62,2018-05-16 19:56:07
369,C0:21:0D:75:88:68,-70,2018-05-16 19:57:05
369,C0:21:0D:75:88:68,-71,2018-05-16 19:57:07
369,C0:21:0D:75:88:68,-58,2018-05-16 19:58:05
369,C0:21:0D:75:88:68,-62,2018-05-16 19:58:07
369,C0:21:0D:75:88:68,-68,2018-05-16 19:59:05
369,C0:21:0D:75:88:68,-61,2018-05-16 19:59:07
369,C0:FF:FF:FF:4B:08,-65,2018-05-16 19:00:06
369,C0:FF:FF:FF:4B:08,-63,2018-05-16 19:51:07
369,C0:FF:FF:FF:74:F1,-64,2018-05-16 19:38:07
369,C2:FF:FF:FF:4B:08,-46,2018-05-16 19:55:07
369,C5:FF:FF:FF:4B:08,-52,2018-05-16 19:08:05
369,C5:FF:FF:FF:4B:08,-45,2018-05-16 19:35:07
369,C5:FF:FF:FF:4B:08,-47,2018-05-16 19:41:07
369,C7:FF:FF:FF:4B:08,-57,2018-05-16 19:32:05
369,CD:FF:FF:FF:4B:08,-52,2018-05-16 19:20:05
369,D1:FF:FF:FF:74:F1,-48,2018-05-16 19:16:06
369,D2:FF:FF:FF:74:F1,-46,2018-05-16 19:38:07
369,DA:A1:19:09:3C:38,-93,2018-05-16 19:05:05
369,DA:A1:19:74:8E:BA,-94,2018-05-16 19:06:06
369,DA:A1:19:A3:4F:82,-95,2018-05-16 19:08:05
369,F2:57:ED:4D:47:31,-91,2018-05-16 19:45:07
369,F2:57:ED:4D:47:31,-90,2018-05-16 19:51:07
369,F8:34:41:B0:96:36,-84,2018-05-16 19:00:06
369,F8:34:41:B0:96:36,-57,2018-05-16 19:01:05
369,F8:34:41:B0:96:36,-86,2018-05-16 19:02:05
369,F8:34:41:B0:96:36,-85,2018-05-16 19:02:06
369,F8:34:41:B0:96:36,-56,2018-05-16 19:04:05
369,F8:34:41:B0:96:36,-89,2018-05-16 19:04:06
369,F8:34:41:B0:96:36,-94,2018-05-16 19:06:05
369,F8:34:41:B0:96:36,-91,2018-05-16 19:06:06
369,F8:34:41:B0:96:36,-93,2018-05-16 19:07:05
369,F8:34:41:B0:96:36,-65,2018-05-16 19:08:05
369,F8:34:41:B0:96:36,-83,2018-05-16 19:08:06
369,F8:34:41:B0:96:36,-85,2018-05-16 19:09:05
369,F8:59:71:4E:97:AB,-64,2018-05-16 19:00:05
369,F8:59:71:4E:97:AB,-51,2018-05-16 19:01:05
369,F8:59:71:4E:97:AB,-57,2018-05-16 19:02:06
369,F8:59:71:4E:97:AB,-47,2018-05-16 19:03:06
369,F8:59:71:4E:97:AB,-67,2018-05-16 19:04:06
369,F8:59:71:4E:97:AB,-57,2018-05-16 19:06:05
369,F8:59:71:4E:97:AB,-64,2018-05-16 19:06:06
369,F8:59:71:4E:97:AB,-65,2018-05-16 19:08:05
369,F8:59:71:4E:97:AB,-65,2018-05-16 19:09:05
369,F8:59:71:4E:97:AB,-57,2018-05-16 19:10:06
369,F8:59:71:4E:97:AB,-56,2018-05-16 19:12:06
369,F8:59:71:4E:97:AB,-58,2018-05-16 19:14:05
369,F8:59:71:4E:97:AB,-69,2018-05-16 19:14:07
369,F8:59:71:4E:97:AB,-64,2018-05-16 19:16:05
369,F8:59:71:4E:97:AB,-61,2018-05-16 19:16:06
369,F8:59:71:4E:97:AB,-66,2018-05-16 19:18:05
369,F8:59:71:4E:97:AB,-47,2018-05-16 19:21:07
369,F8:59:71:4E:97:AB,-71,2018-05-16 19:22:05
369,F8:59:71:4E:97:AB,-83,2018-05-16 19:22:07
369,F8:59:71:4E:98:FF,-63,2018-05-16 19:00:05
369,F8:59:71:4E:98:FF,-84,2018-05-16 19:00:06
369,F8:59:71:4E:98:FF,-92,2018-05-16 19:01:05
369,F8:59:71:4E:98:FF,-63,2018-05-16 19:01:06
369,F8:59:71:4E:98:FF,-64,2018-05-16 19:02:05
369,F8:59:71:4E:98:FF,-87,2018-05-16 19:02:06
369,F8:59:71:4E:98:FF,-80,2018-05-16 19:03:05
369,F8:59:71:4E:98:FF,-57,2018-05-16 19:03:06
369,F8:59:71:4E:98:FF,-67,2018-05-16 19:04:05
369,F8:59:71:4E:98:FF,-86,2018-05-16 19:04:06
369,F8:59:71:4E:98:FF,-87,2018-05-16 19:05:05
369,F8:59:71:4E:98:FF,-65,2018-05-16 19:05:06
369,F8:59:71:4E:98:FF,-74,2018-05-16 19:06:05
369,F8:59:71:4E:98:FF,-85,2018-05-16 19:06:06
369,F8:59:71:4E:98:FF,-84,2018-05-16 19:07:05
369,F8:59:71:4E:98:FF,-62,2018-05-16 19:07:06
369,F8:59:71:4E:98:FF,-85,2018-05-16 19:08:05
369,F8:59:71:4E:98:FF,-84,2018-05-16 19:08:06
369,F8:59:71:4E:98:FF,-79,2018-05-16 19:09:05
369,F8:59:71:4E:98:FF,-62,2018-05-16 19:09:06
369,F8:59:71:4E:98:FF,-82,2018-05-16 19:10:05
369,F8:59:71:4E:98:FF,-84,2018-05-16 19:10:06
369,F8:59:71:4E:98:FF,-71,2018-05-16 19:11:05
369,F8:59:71:4E:98:FF,-81,2018-05-16 19:11:06
369,F8:59:71:4E:98:FF,-74,2018-05-16 19:12:05
369,F8:59:71:4E:98:FF,-86,2018-05-16 19:12:06
369,F8:59:71:4E:98:FF,-64,2018-05-16 19:13:05
369,F8:59:71:4E:98:FF,-84,2018-05-16 19:13:06
369,F8:59:71:4E:98:FF,-72,2018-05-16 19:14:05
369,F8:59:71:4E:98:FF,-84,2018-05-16 19:14:07
369,F8:59:71:4E:98:FF,-84,2018-05-16 19:15:05
369,F8:59:71:4E:98:FF,-85,2018-05-16 19:15:06
369,F8:59:71:4E:98:FF,-80,2018-05-16 19:16:05
369,F8:59:71:4E:98:FF,-83,2018-05-16 19:16:06
369,F8:59:71:4E:98:FF,-88,2018-05-16 19:16:07
369,F8:59:71:4E:98:FF,-73,2018-05-16 19:17:05
369,F8:59:71:4E:98:FF,-58,2018-05-16 19:17:06
369,F8:59:71:4E:98:FF,-85,2018-05-16 19:18:05
369,F8:59:71:4E:98:FF,-84,2018-05-16 19:18:07
369,F8:59:71:4E:98:FF,-75,2018-05-16 19:19:05
369,F8:59:71:4E:98:FF,-57,2018-05-16 19:19:07
369,F8:59:71:4E:98:FF,-70,2018-05-16 19:20:05
369,F8:59:71:4E:98:FF,-83,2018-05-16 19:20:07
369,F8:59:71:4E:98:FF,-85,2018-05-16 19:21:05
369,F8:59:71:4E:98:FF,-60,2018-05-16 19:21:07
369,F8:59:71:4E:98:FF,-87,2018-05-16 19:22:05
369,F8:59:71:4E:98:FF,-83,2018-05-16 19:22:07
369,F8:59:71:4E:98:FF,-83,2018-05-16 19:23:05
369,F8:59:71:4E:98:FF,-59,2018-05-16 19:23:07
369,F8:59:71:4E:98:FF,-74,2018-05-16 19:24:05
369,F8:59:71:4E:98:FF,-86,2018-05-16 19:24:07
369,F8:59:71:4E:98:FF,-63,2018-05-16 19:25:05
369,F8:59:71:4E:98:FF,-83,2018-05-16 19:25:07
369,F8:59:71:4E:98:FF,-72,2018-05-16 19:26:05
369,F8:59:71:4E:98:FF,-56,2018-05-16 19:26:07
369,F8:59:71:4E:98:FF,-65,2018-05-16 19:27:05
369,F8:59:71:4E:98:FF,-62,2018-05-16 19:27:07
369,F8:59:71:4E:98:FF,-78,2018-05-16 19:28:05
369,F8:59:71:4E:98:FF,-59,2018-05-16 19:28:07
369,F8:59:71:4E:98:FF,-69,2018-05-16 19:29:05
369,F8:59:71:4E:98:FF,-85,2018-05-16 19:29:07
369,F8:59:71:4E:98:FF,-78,2018-05-16 19:30:05
369,F8:59:71:4E:98:FF,-63,2018-05-16 19:30:07
369,F8:59:71:4E:98:FF,-75,2018-05-16 19:31:05
369,F8:59:71:4E:98:FF,-65,2018-05-16 19:31:07
369,F8:59:71:4E:98:FF,-68,2018-05-16 19:32:05
369,F8:59:71:4E:98:FF,-65,2018-05-16 19:32:07
369,F8:59:71:4E:98:FF,-75,2018-05-16 19:33:05
369,F8:59:71:4E:98:FF,-86,2018-05-16 19:33:07
369,F8:59:71:4E:98:FF,-64,2018-05-16 19:34:05
369,F8:59:71:4E:98:FF,-62,2018-05-16 19:34:07
369,F8:59:71:4E:98:FF,-69,2018-05-16 19:35:05
369,F8:59:71:4E:98:FF,-86,2018-05-16 19:35:07
369,F8:59:71:4E:98:FF,-64,2018-05-16 19:36:05
369,F8:59:71:4E:98:FF,-61,2018-05-16 19:36:07
369,F8:59:71:4E:98:FF,-75,2018-05-16 19:37:05
369,F8:59:71:4E:98:FF,-60,2018-05-16 19:37:07
369,F8:59:71:4E:98:FF,-78,2018-05-16 19:38:05
369,F8:59:71:4E:98:FF,-84,2018-05-16 19:38:07
369,F8:59:71:4E:98:FF,-79,2018-05-16 19:39:05
369,F8:59:71:4E:98:FF,-63,2018-05-16 19:39:07
369,F8:59:71:4E:98:FF,-75,2018-05-16 19:40:05
