shop_id,mac,intensity,time
5,C0:21:0D:1F:56:C9,-67,2018-05-22 20:51:42
5,C0:21:0D:1F:56:C9,-78,2018-05-22 20:53:02
5,C0:21:0D:1F:56:C9,-66,2018-05-22 20:53:42
5,C0:21:0D:1F:56:C9,-65,2018-05-22 20:53:58
5,C0:21:0D:1F:56:C9,-65,2018-05-22 20:55:23
5,C0:21:0D:1F:56:C9,-65,2018-05-22 20:55:43
5,C0:21:0D:1F:56:C9,-65,2018-05-22 20:57:09
5,C0:21:0D:1F:56:C9,-64,2018-05-22 20:57:24
5,C0:21:0D:75:88:24,-67,2018-05-22 20:04:25
5,C0:21:0D:75:88:24,-66,2018-05-22 20:06:20
5,C0:21:0D:75:88:24,-66,2018-05-22 20:07:41
5,C0:21:0D:75:88:24,-66,2018-05-22 20:08:11
5,C0:21:0D:75:88:24,-66,2018-05-22 20:08:21
5,C0:21:0D:75:88:24,-62,2018-05-22 20:11:29
5,C0:21:0D:75:88:24,-66,2018-05-22 20:14:29
5,C0:21:0D:75:88:24,-62,2018-05-22 20:15:14
5,C0:21:0D:75:88:24,-63,2018-05-22 20:17:24
5,C0:21:0D:75:88:24,-78,2018-05-22 20:17:29
5,C0:21:0D:75:88:24,-63,2018-05-22 20:17:39
5,C0:21:0D:75:88:24,-67,2018-05-22 20:19:25
5,C0:21:0D:75:88:24,-63,2018-05-22 20:20:15
5,C0:21:0D:75:88:24,-67,2018-05-22 20:22:35
5,C0:21:0D:75:88:24,-63,2018-05-22 20:26:56
5,C0:21:0D:75:88:24,-66,2018-05-22 20:29:21
5,C0:21:0D:75:88:24,-65,2018-05-22 20:32:27
5,C0:21:0D:75:88:24,-66,2018-05-22 20:34:37
5,C0:21:0D:75:88:24,-66,2018-05-22 20:36:55
5,C0:21:0D:75:88:24,-62,2018-05-22 20:37:10
5,C0:21:0D:75:88:24,-63,2018-05-22 20:39:05
5,C0:21:0D:75:88:24,-63,2018-05-22 20:41:27
5,C0:21:0D:75:88:24,-67,2018-05-22 20:44:23
5,C0:21:0D:75:88:24,-64,2018-05-22 20:47:29
5,C0:21:0D:75:88:24,-65,2018-05-22 20:47:49
5,C0:21:0D:75:88:24,-62,2018-05-22 20:52:17
5,C0:21:0D:75:88:24,-66,2018-05-22 20:52:27
5,C0:21:0D:75:88:24,-68,2018-05-22 20:56:19
5,C0:21:0D:75:88:24,-67,2018-05-22 20:57:04
5,C0:21:0D:75:88:24,-63,2018-05-22 20:58:10
5,C0:21:0D:75:88:24,-67,2018-05-22 20:58:20
5,C0:21:0D:75:88:24,-67,2018-05-22 20:58:25
5,C0:21:0D:75:88:24,-63,2018-05-22 20:59:27
5,C0:21:0D:75:88:34,-84,2018-05-22 20:02:50
5,C0:21:0D:75:88:34,-89,2018-05-22 20:04:30
5,C0:21:0D:75:88:34,-84,2018-05-22 20:09:11
5,C0:21:0D:75:88:34,-87,2018-05-22 20:10:26
5,C0:21:0D:75:88:34,-85,2018-05-22 20:10:31
5,C0:21:0D:75:88:34,-83,2018-05-22 20:12:49
5,C0:21:0D:75:88:34,-87,2018-05-22 20:16:54
5,C0:21:0D:75:88:34,-88,2018-05-22 20:20:15
5,C0:21:0D:75:88:34,-83,2018-05-22 20:20:35
5,C0:21:0D:75:88:34,-82,2018-05-22 20:22:30
5,C0:21:0D:75:88:34,-84,2018-05-22 20:31:32
5,C0:21:0D:75:88:34,-90,2018-05-22 20:31:47
5,C0:21:0D:75:88:34,-86,2018-05-22 20:33:07
5,C0:21:0D:75:88:34,-85,2018-05-22 20:33:22
5,C0:21:0D:75:88:34,-89,2018-05-22 20:37:45
5,C0:21:0D:75:88:34,-84,2018-05-22 20:38:05
5,C0:21:0D:75:88:34,-84,2018-05-22 20:38:20
5,C0:21:0D:75:88:34,-84,2018-05-22 20:38:55
5,C0:21:0D:75:88:34,-86,2018-05-22 20:39:50
5,C0:21:0D:75:88:34,-82,2018-05-22 20:50:35
5,C0:21:0D:75:88:34,-84,2018-05-22 20:52:32
5,C0:21:0D:75:88:34,-83,2018-05-22 20:56:29
5,C0:21:0D:75:88:68,-57,2018-05-22 20:00:10
5,C0:21:0D:75:88:68,-60,2018-05-22 20:00:51
5,C0:21:0D:75:88:68,-58,2018-05-22 20:02:50
5,C0:21:0D:75:88:68,-59,2018-05-22 20:03:50
5,C0:21:0D:75:88:68,-60,2018-05-22 20:04:15
5,C0:21:0D:75:88:68,-57,2018-05-22 20:04:30
5,C0:21:0D:75:88:68,-57,2018-05-22 20:06:15
5,C0:21:0D:75:88:68,-59,2018-05-22 20:07:06
5,C0:21:0D:75:88:68,-57,2018-05-22 20:07:51
5,C0:21:0D:75:88:68,-59,2018-05-22 20:09:26
5,C0:21:0D:75:88:68,-60,2018-05-22 20:11:11
5,C0:21:0D:75:88:68,-56,2018-05-22 20:12:49
5,C0:21:0D:75:88:68,-57,2018-05-22 20:13:09
5,C0:21:0D:75:88:68,-57,2018-05-22 20:13:24
5,C0:21:0D:75:88:68,-59,2018-05-22 20:15:49
5,C0:21:0D:75:88:68,-57,2018-05-22 20:15:54
5,C0:21:0D:75:88:68,-59,2018-05-22 20:19:10
5,C0:21:0D:75:88:68,-59,2018-05-22 20:19:50
5,C0:21:0D:75:88:68,-61,2018-05-22 20:22:25
5,C0:21:0D:75:88:68,-60,2018-05-22 20:24:10
5,C0:21:0D:75:88:68,-57,2018-05-22 20:24:50
5,C0:21:0D:75:88:68,-59,2018-05-22 20:25:51
5,C0:21:0D:75:88:68,-57,2018-05-22 20:26:11
5,C0:21:0D:75:88:68,-57,2018-05-22 20:27:51
5,C0:21:0D:75:88:68,-59,2018-05-22 20:28:51
5,C0:21:0D:75:88:68,-58,2018-05-22 20:30:52
5,C0:21:0D:75:88:68,-60,2018-05-22 20:32:47
5,C0:21:0D:75:88:68,-59,2018-05-22 20:33:52
5,C0:21:0D:75:88:68,-59,2018-05-22 20:35:28
5,C0:21:0D:75:88:68,-58,2018-05-22 20:35:43
5,C0:21:0D:75:88:68,-57,2018-05-22 20:35:53
5,C0:21:0D:75:88:68,-60,2018-05-22 20:38:50
5,C0:21:0D:75:88:68,-58,2018-05-22 20:38:55
5,C0:21:0D:75:88:68,-58,2018-05-22 20:39:10
5,C0:21:0D:75:88:68,-57,2018-05-22 20:39:50
5,C0:21:0D:75:88:68,-60,2018-05-22 20:40:52
5,C0:21:0D:75:88:68,-58,2018-05-22 20:41:47
5,C0:21:0D:75:88:68,-58,2018-05-22 20:42:52
5,C0:21:0D:75:88:68,-60,2018-05-22 20:43:52
5,C0:21:0D:75:88:68,-58,2018-05-22 20:45:54
5,C0:21:0D:75:88:68,-54,2018-05-22 20:49:10
5,C0:21:0D:75:88:68,-60,2018-05-22 20:52:12
5,C0:21:0D:75:88:68,-58,2018-05-22 20:52:32
5,C0:21:0D:75:88:68,-57,2018-05-22 20:52:52
5,C0:21:0D:75:88:68,-58,2018-05-22 20:54:48
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:04:20
5,C0:21:0D:75:FB:9B,-60,2018-05-22 20:06:10
5,C0:21:0D:75:FB:9B,-58,2018-05-22 20:06:56
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:08:41
5,C0:21:0D:75:FB:9B,-56,2018-05-22 20:08:46
5,C0:21:0D:75:FB:9B,-57,2018-05-22 20:08:56
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:10:51
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:11:06
5,C0:21:0D:75:FB:9B,-57,2018-05-22 20:14:44
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:17:19
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:18:50
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:19:20
5,C0:21:0D:75:FB:9B,-57,2018-05-22 20:23:50
5,C0:21:0D:75:FB:9B,-60,2018-05-22 20:23:55
5,C0:21:0D:75:FB:9B,-58,2018-05-22 20:26:01
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:32:42
5,C0:21:0D:75:FB:9B,-57,2018-05-22 20:32:47
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:32:57
5,C0:21:0D:75:FB:9B,-60,2018-05-22 20:33:07
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:34:52
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:35:08
5,C0:21:0D:75:FB:9B,-65,2018-05-22 20:36:45
5,C0:21:0D:75:FB:9B,-58,2018-05-22 20:37:00
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:43:32
5,C0:21:0D:75:FB:9B,-63,2018-05-22 20:44:43
5,C0:21:0D:75:FB:9B,-58,2018-05-22 20:47:24
5,C0:21:0D:75:FB:9B,-60,2018-05-22 20:49:55
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:51:20
5,C0:21:0D:75:FB:9B,-59,2018-05-22 20:52:02
5,C0:21:0D:75:FB:9B,-60,2018-05-22 20:54:23
5,C0:21:0D:75:FB:9B,-57,2018-05-22 20:56:44
5,C0:21:0D:75:FB:9B,-60,2018-05-22 20:58:40
5,CE:FF:FF:FF:4B:08,-50,2018-05-22 20:18:25
5,DA:A1:19:E2:56:4B,-95,2018-05-22 20:35:28
5,F8:59:71:4E:98:FF,-87,2018-05-22 20:00:15
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:00:25
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:00:46
5,F8:59:71:4E:98:FF,-55,2018-05-22 20:00:56
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:01:01
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:01:11
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:01:31
5,F8:59:71:4E:98:FF,-65,2018-05-22 20:01:46
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:02:35
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:02:40
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:02:45
5,F8:59:71:4E:98:FF,-56,2018-05-22 20:02:55
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:03:05
5,F8:59:71:4E:98:FF,-55,2018-05-22 20:03:15
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:03:20
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:03:25
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:03:30
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:03:35
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:03:45
5,F8:59:71:4E:98:FF,-65,2018-05-22 20:03:55
5,F8:59:71:4E:98:FF,-65,2018-05-22 20:04:05
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:04:35
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:04:45
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:05:00
5,F8:59:71:4E:98:FF,-56,2018-05-22 20:05:05
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:05:15
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:05:25
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:05:35
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:05:45
5,F8:59:71:4E:98:FF,-65,2018-05-22 20:06:05
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:06:51
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:07:01
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:07:36
5,F8:59:71:4E:98:FF,-48,2018-05-22 20:07:46
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:07:51
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:07:56
5,F8:59:71:4E:98:FF,-65,2018-05-22 20:08:06
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:08:31
5,F8:59:71:4E:98:FF,-48,2018-05-22 20:08:51
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:09:01
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:09:31
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:09:46
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:10:11
5,F8:59:71:4E:98:FF,-65,2018-05-22 20:10:16
5,F8:59:71:4E:98:FF,-66,2018-05-22 20:10:26
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:11:11
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:11:24
5,F8:59:71:4E:98:FF,-55,2018-05-22 20:11:34
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:11:44
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:11:54
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:11:59
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:12:04
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:12:09
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:12:14
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:12:24
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:13:04
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:13:24
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:13:44
5,F8:59:71:4E:98:FF,-55,2018-05-22 20:13:54
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:14:04
5,F8:59:71:4E:98:FF,-71,2018-05-22 20:14:14
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:14:24
5,F8:59:71:4E:98:FF,-66,2018-05-22 20:14:34
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:15:14
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:15:24
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:15:34
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:15:54
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:16:14
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:16:19
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:16:24
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:16:29
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:16:34
5,F8:59:71:4E:98:FF,-65,2018-05-22 20:16:44
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:17:34
5,F8:59:71:4E:98:FF,-55,2018-05-22 20:17:44
5,F8:59:71:4E:98:FF,-57,2018-05-22 20:17:54
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:18:15
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:18:25
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:18:30
5,F8:59:71:4E:98:FF,-66,2018-05-22 20:18:45
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:19:00
5,F8:59:71:4E:98:FF,-66,2018-05-22 20:19:05
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:19:25
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:19:35
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:19:45
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:19:55
5,F8:59:71:4E:98:FF,-56,2018-05-22 20:20:05
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:20:15
5,F8:59:71:4E:98:FF,-75,2018-05-22 20:20:20
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:20:25
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:20:30
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:20:40
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:20:45
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:21:10
5,F8:59:71:4E:98:FF,-74,2018-05-22 20:21:15
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:21:20
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:21:30
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:21:45
5,F8:59:71:4E:98:FF,-56,2018-05-22 20:22:05
5,F8:59:71:4E:98:FF,-55,2018-05-22 20:22:15
5,F8:59:71:4E:98:FF,-56,2018-05-22 20:22:25
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:22:35
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:22:45
5,F8:59:71:4E:98:FF,-47,2018-05-22 20:22:50
5,F8:59:71:4E:98:FF,-64,2018-05-22 20:23:15
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:23:45
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:24:05
5,F8:59:71:4E:98:FF,-56,2018-05-22 20:24:15
5,F8:59:71:4E:98:FF,-55,2018-05-22 20:24:25
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:24:45
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:24:55
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:25:00
5,F8:59:71:4E:98:FF,-64,2018-05-22 20:25:05
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:25:56
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:26:06
5,F8:59:71:4E:98:FF,-48,2018-05-22 20:26:11
5,F8:59:71:4E:98:FF,-55,2018-05-22 20:26:16
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:26:26
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:26:46
5,F8:59:71:4E:98:FF,-80,2018-05-22 20:26:51
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:26:56
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:27:06
5,F8:59:71:4E:98:FF,-65,2018-05-22 20:27:16
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:27:26
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:27:31
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:27:41
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:27:51
5,F8:59:71:4E:98:FF,-89,2018-05-22 20:28:01
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:28:26
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:28:36
5,F8:59:71:4E:98:FF,-72,2018-05-22 20:28:41
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:28:46
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:28:56
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:29:06
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:29:16
5,F8:59:71:4E:98:FF,-72,2018-05-22 20:29:21
5,F8:59:71:4E:98:FF,-64,2018-05-22 20:29:26
5,F8:59:71:4E:98:FF,-73,2018-05-22 20:29:31
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:29:36
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:30:08
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:30:13
5,F8:59:71:4E:98:FF,-55,2018-05-22 20:30:23
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:30:52
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:31:22
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:31:27
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:31:32
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:32:02
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:32:12
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:32:37
5,F8:59:71:4E:98:FF,-56,2018-05-22 20:32:42
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:32:52
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:33:07
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:33:12
5,F8:59:71:4E:98:FF,-65,2018-05-22 20:33:37
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:34:32
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:35:03
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:35:23
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:35:33
5,F8:59:71:4E:98:FF,-77,2018-05-22 20:35:43
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:36:25
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:36:35
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:36:45
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:36:50
5,F8:59:71:4E:98:FF,-73,2018-05-22 20:37:00
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:37:05
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:37:15
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:37:25
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:37:45
5,F8:59:71:4E:98:FF,-66,2018-05-22 20:37:55
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:38:00
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:38:35
5,F8:59:71:4E:98:FF,-77,2018-05-22 20:38:40
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:38:45
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:38:55
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:39:05
5,F8:59:71:4E:98:FF,-55,2018-05-22 20:39:15
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:39:20
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:39:25
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:39:35
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:39:45
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:39:55
5,F8:59:71:4E:98:FF,-72,2018-05-22 20:40:16
5,F8:59:71:4E:98:FF,-56,2018-05-22 20:41:12
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:41:32
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:41:42
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:41:52
5,F8:59:71:4E:98:FF,-66,2018-05-22 20:42:07
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:42:52
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:43:37
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:43:52
5,F8:59:71:4E:98:FF,-65,2018-05-22 20:44:18
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:45:04
5,F8:59:71:4E:98:FF,-73,2018-05-22 20:45:19
5,F8:59:71:4E:98:FF,-55,2018-05-22 20:45:24
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:45:34
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:45:54
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:46:04
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:46:39
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:47:14
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:47:24
5,F8:59:71:4E:98:FF,-87,2018-05-22 20:47:54
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:48:25
5,F8:59:71:4E:98:FF,-88,2018-05-22 20:48:30
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:49:00
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:49:15
5,F8:59:71:4E:98:FF,-75,2018-05-22 20:49:25
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:49:45
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:50:05
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:50:15
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:50:25
5,F8:59:71:4E:98:FF,-64,2018-05-22 20:50:35
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:51:00
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:51:15
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:51:25
5,F8:59:71:4E:98:FF,-57,2018-05-22 20:51:47
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:51:57
5,F8:59:71:4E:98:FF,-72,2018-05-22 20:52:02
5,F8:59:71:4E:98:FF,-71,2018-05-22 20:52:07
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:52:17
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:52:27
5,F8:59:71:4E:98:FF,-65,2018-05-22 20:52:37
5,F8:59:71:4E:98:FF,-65,2018-05-22 20:52:47
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:53:37
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:53:47
5,F8:59:71:4E:98:FF,-49,2018-05-22 20:53:52
5,F8:59:71:4E:98:FF,-56,2018-05-22 20:53:58
5,F8:59:71:4E:98:FF,-57,2018-05-22 20:54:03
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:54:18
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:54:28
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:54:38
5,F8:59:71:4E:98:FF,-66,2018-05-22 20:54:48
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:54:58
5,F8:59:71:4E:98:FF,-51,2018-05-22 20:55:08
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:55:28
5,F8:59:71:4E:98:FF,-76,2018-05-22 20:55:43
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:56:14
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:56:24
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:56:34
5,F8:59:71:4E:98:FF,-74,2018-05-22 20:56:49
5,F8:59:71:4E:98:FF,-66,2018-05-22 20:56:54
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:56:59
5,F8:59:71:4E:98:FF,-54,2018-05-22 20:57:34
5,F8:59:71:4E:98:FF,-50,2018-05-22 20:58:10
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:58:25
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:58:35
5,F8:59:71:4E:98:FF,-53,2018-05-22 20:58:45
5,F8:59:71:4E:98:FF,-52,2018-05-22 20:59:47
5,F8:59:71:4E:98:FF,-73,2018-05-22 20:59:52
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:05:15
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:05:35
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:07:16
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:12:29
5,F8:75:88:4E:E4:7F,-50,2018-05-22 20:13:44
5,F8:75:88:4E:E4:7F,-48,2018-05-22 20:14:19
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:17:44
5,F8:75:88:4E:E4:7F,-50,2018-05-22 20:20:45
5,F8:75:88:4E:E4:7F,-50,2018-05-22 20:23:00
5,F8:75:88:4E:E4:7F,-75,2018-05-22 20:25:46
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:28:06
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:30:18
5,F8:75:88:4E:E4:7F,-50,2018-05-22 20:32:17
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:34:22
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:35:48
5,F8:75:88:4E:E4:7F,-50,2018-05-22 20:37:45
5,F8:75:88:4E:E4:7F,-52,2018-05-22 20:39:55
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:42:07
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:42:47
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:43:47
5,F8:75:88:4E:E4:7F,-80,2018-05-22 20:44:23
5,F8:75:88:4E:E4:7F,-50,2018-05-22 20:44:48
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:52:42
5,F8:75:88:4E:E4:7F,-50,2018-05-22 20:55:18
5,F8:75:88:4E:E4:7F,-50,2018-05-22 20:55:28
5,F8:75:88:4E:E4:7F,-50,2018-05-22 20:57:19
5,F8:75:88:4E:E4:7F,-49,2018-05-22 20:59:57
506,00:00:00:00:74:F1,-70,2018-05-22 20:00:41
506,00:00:00:00:74:F1,-70,2018-05-22 20:02:41
506,00:00:00:00:74:F1,-70,2018-05-22 20:04:41
506,00:00:00:00:74:F1,-71,2018-05-22 20:05:41
506,00:00:00:00:74:F1,-77,2018-05-22 20:06:41
506,00:00:00:00:74:F1,-75,2018-05-22 20:07:41
506,00:00:00:00:74:F1,-77,2018-05-22 20:08:41
506,00:00:00:00:74:F1,-56,2018-05-22 20:09:41
