shop_id,mac,time
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-59,2018-05-24 09:07:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-59,2018-05-24 09:08:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-59,2018-05-24 09:11:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-61,2018-05-24 09:03:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-62,2018-05-24 09:11:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-62,2018-05-24 09:36:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-63,2018-05-24 09:12:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-63,2018-05-24 09:17:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-63,2018-05-24 09:26:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-63,2018-05-24 09:37:53
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-63,2018-05-24 09:39:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-64,2018-05-24 09:24:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-64,2018-05-24 09:58:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-65,2018-05-24 09:10:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-65,2018-05-24 09:48:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-67,2018-05-24 09:57:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-69,2018-05-24 09:15:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-72,2018-05-24 09:57:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|6|-87,2018-05-24 09:47:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|7|-58,2018-05-24 09:10:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|01|09|7|-66,2018-05-24 09:33:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|00|6|-64,2018-05-24 09:19:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|10|-58,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|5|-61,2018-05-24 09:45:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|5|-62,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|5|-62,2018-05-24 09:37:53
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|5|-65,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|5|-73,2018-05-24 09:37:53
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|5|-76,2018-05-24 09:41:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|6|-57,2018-05-24 09:51:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|6|-58,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|6|-58,2018-05-24 09:44:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|6|-59,2018-05-24 09:45:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|6|-59,2018-05-24 09:59:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|6|-60,2018-05-24 09:13:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|6|-61,2018-05-24 09:39:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|6|-63,2018-05-24 09:28:47
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|7|-57,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|7|-58,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|68:14:01:06:70:6C|02|08|8|-66,2018-05-24 09:19:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|00|01|12|-88,2018-05-24 09:17:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|00|04|12|-71,2018-05-24 09:19:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|00|04|5|-39,2018-05-24 09:55:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|00|04|9|-39,2018-05-24 09:11:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|00|04|9|-41,2018-05-24 09:43:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|00|0d|10|-63,2018-05-24 09:57:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-56,2018-05-24 09:30:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-56,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 09:21:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 09:32:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 09:33:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 09:50:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 09:53:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 09:55:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-57,2018-05-24 09:59:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:17:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:18:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:19:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:20:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:21:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:25:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:27:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:29:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:30:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:32:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:33:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:34:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:41:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:43:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:44:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:46:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:49:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:51:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:53:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:55:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:56:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:58:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 09:59:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:05:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:16:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:17:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:18:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:19:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:20:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:21:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:25:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:29:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:30:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:32:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:33:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:34:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:42:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:43:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:44:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:45:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:46:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:47:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:48:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:49:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:50:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:51:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-59,2018-05-24 09:52:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:17:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:18:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:19:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:21:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:34:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:35:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:36:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:37:53
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:43:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:45:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:46:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:47:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:49:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:50:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:51:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:52:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-60,2018-05-24 09:53:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-61,2018-05-24 09:19:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-61,2018-05-24 09:25:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-61,2018-05-24 09:35:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-61,2018-05-24 09:37:53
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-61,2018-05-24 09:48:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-61,2018-05-24 09:51:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-61,2018-05-24 09:53:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-62,2018-05-24 09:35:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-62,2018-05-24 09:48:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-63,2018-05-24 09:35:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-65,2018-05-24 09:17:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-65,2018-05-24 09:53:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|11|-66,2018-05-24 09:32:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|12|-58,2018-05-24 09:17:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|12|-58,2018-05-24 09:29:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|12|-58,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|12|-58,2018-05-24 09:36:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|12|-59,2018-05-24 09:18:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|12|-59,2018-05-24 09:19:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|12|-59,2018-05-24 09:30:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|12|-59,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|12|-59,2018-05-24 09:41:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|12|-59,2018-05-24 09:43:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|12|-59,2018-05-24 09:47:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|12|-70,2018-05-24 09:35:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-65,2018-05-24 09:32:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-65,2018-05-24 09:51:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-66,2018-05-24 09:21:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-67,2018-05-24 09:43:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-67,2018-05-24 09:44:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-68,2018-05-24 09:21:47
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-68,2018-05-24 09:49:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-68,2018-05-24 09:53:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-69,2018-05-24 09:43:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-69,2018-05-24 09:46:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-70,2018-05-24 09:44:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-70,2018-05-24 09:45:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-70,2018-05-24 09:52:48
151,94:92:FE:3F:4B:08|88:66:39:62:C2:01|01|09|1|-73,2018-05-24 09:48:48
151,94:92:FE:3F:4B:08|88:66:39:62:C3:01|00|04|11|-77,2018-05-24 09:11:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:01|00|04|13|-79,2018-05-24 09:28:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:01|00|04|2|-84,2018-05-24 09:16:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:01|00|04|5|-88,2018-05-24 09:52:48
151,94:92:FE:3F:4B:08|88:66:39:62:C3:01|00|04|8|-76,2018-05-24 09:57:48
151,94:92:FE:3F:4B:08|88:66:39:62:C3:01|00|04|9|-78,2018-05-24 09:40:48
151,94:92:FE:3F:4B:08|88:66:39:62:C3:01|01|09|1|-68,2018-05-24 09:44:48
151,94:92:FE:3F:4B:08|88:66:39:62:C3:01|01|09|7|-68,2018-05-24 09:34:48
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|00|04|11|-76,2018-05-24 09:26:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|00|04|1|-76,2018-05-24 09:18:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|00|04|2|-59,2018-05-24 09:15:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|00|04|2|-60,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|00|04|2|-62,2018-05-24 09:49:48
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|00|04|6|-70,2018-05-24 09:55:48
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|00|0b|2|-68,2018-05-24 09:03:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|00|0b|6|-84,2018-05-24 09:22:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|00|0d|2|-71,2018-05-24 09:11:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|01|08|2|-70,2018-05-24 09:17:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|01|09|11|-65,2018-05-24 09:28:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|01|09|11|-83,2018-05-24 09:13:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|01|09|12|-66,2018-05-24 09:41:48
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|01|09|1|-69,2018-05-24 09:12:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|01|09|1|-70,2018-05-24 09:10:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|01|09|1|-71,2018-05-24 09:11:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|01|09|1|-71,2018-05-24 09:12:47
151,94:92:FE:3F:4B:08|88:66:39:62:C3:41|01|09|2|-70,2018-05-24 09:11:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|00|04|12|-68,2018-05-24 09:53:48
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|00|04|12|-70,2018-05-24 09:36:48
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|00|04|12|-71,2018-05-24 09:03:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|00|04|3|-72,2018-05-24 09:11:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|00|04|4|-76,2018-05-24 09:11:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|00|04|7|-79,2018-05-24 09:15:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|00|04|8|-70,2018-05-24 09:46:48
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|00|04|8|-73,2018-05-24 09:13:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|00|0b|11|-76,2018-05-24 09:02:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|00|0d|11|-76,2018-05-24 09:12:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|01|09|11|-65,2018-05-24 09:07:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|01|09|11|-75,2018-05-24 09:14:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|01|09|11|-76,2018-05-24 09:13:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|01|09|11|-76,2018-05-24 09:14:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|01|09|11|-76,2018-05-24 09:15:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|01|09|11|-77,2018-05-24 09:13:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|01|09|11|-78,2018-05-24 09:13:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|01|09|11|-79,2018-05-24 09:12:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|01|09|11|-80,2018-05-24 09:13:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|01|09|11|-81,2018-05-24 09:13:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|01|09|11|-84,2018-05-24 09:13:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:21|01|09|12|-84,2018-05-24 09:13:47
151,94:92:FE:3F:4B:08|88:66:39:62:C4:22|00|0d|11|-76,2018-05-24 09:22:47
151,94:92:FE:3F:4B:08|88:66:39:62:C5:A1|00|04|4|-83,2018-05-24 09:41:48
151,94:92:FE:3F:4B:08|88:66:39:62:C5:A1|00|04|5|-80,2018-05-24 09:57:48
151,94:92:FE:3F:4B:08|88:66:39:62:C5:A1|00|04|5|-81,2018-05-24 09:07:47
151,94:92:FE:3F:4B:08|88:66:39:62:C5:A1|00|04|5|-84,2018-05-24 09:39:48
151,94:92:FE:3F:4B:08|88:66:39:62:C5:A1|00|04|9|-77,2018-05-24 09:13:47
151,94:92:FE:3F:4B:08|88:66:39:62:C5:A1|01|09|11|-59,2018-05-24 09:29:48
151,94:92:FE:3F:4B:08|88:66:39:62:C5:A1|01|09|11|-59,2018-05-24 09:46:48
151,94:92:FE:3F:4B:08|88:66:39:62:C5:A1|01|09|6|-84,2018-05-24 09:23:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|00|01|6|-86,2018-05-24 09:07:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|00|04|2|-50,2018-05-24 09:47:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|00|04|6|-75,2018-05-24 09:19:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|00|04|7|-65,2018-05-24 09:52:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|00|04|7|-74,2018-05-24 09:03:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|00|04|7|-79,2018-05-24 09:18:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|00|0d|5|-82,2018-05-24 09:17:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|00|0d|7|-88,2018-05-24 09:07:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|11|-59,2018-05-24 09:40:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|1|-70,2018-05-24 09:57:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-58,2018-05-24 09:08:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-58,2018-05-24 09:09:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-63,2018-05-24 09:26:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-65,2018-05-24 09:26:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-81,2018-05-24 09:09:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-81,2018-05-24 09:32:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-83,2018-05-24 09:21:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-83,2018-05-24 09:31:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-83,2018-05-24 09:44:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-83,2018-05-24 09:49:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-83,2018-05-24 09:51:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-84,2018-05-24 09:08:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-84,2018-05-24 09:24:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-84,2018-05-24 09:27:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-84,2018-05-24 09:32:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-84,2018-05-24 09:59:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-85,2018-05-24 09:23:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-85,2018-05-24 09:27:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-85,2018-05-24 09:43:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-85,2018-05-24 09:48:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-85,2018-05-24 09:57:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-86,2018-05-24 09:39:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-87,2018-05-24 09:23:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-87,2018-05-24 09:27:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|6|-88,2018-05-24 09:49:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|7|-83,2018-05-24 09:07:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|7|-83,2018-05-24 09:18:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:01|01|09|7|-85,2018-05-24 09:27:48
151,94:92:FE:3F:4B:08|88:66:39:62:C6:C1|00|04|10|-65,2018-05-24 09:04:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:C1|00|04|5|-67,2018-05-24 09:14:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:C1|01|09|10|-68,2018-05-24 09:21:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:C1|01|09|1|-76,2018-05-24 09:00:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:C1|01|09|1|-76,2018-05-24 09:01:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:C1|01|09|1|-79,2018-05-24 09:19:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:C1|01|09|2|-77,2018-05-24 09:11:47
151,94:92:FE:3F:4B:08|88:66:39:62:C6:C1|01|09|6|-87,2018-05-24 09:47:48
151,94:92:FE:3F:4B:08|88:66:39:62:D8:41|00|03|6|-64,2018-05-24 09:19:47
151,94:92:FE:3F:4B:08|88:66:39:62:D8:41|00|04|10|-51,2018-05-24 09:27:48
151,94:92:FE:3F:4B:08|88:66:39:62:D8:41|00|04|11|-75,2018-05-24 09:11:47
